h_a,xG,xGA,npxG,npxGA,ppda,ppda_allowed,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD
a,0.517338,0.887813,0.517338,0.887813,"{'att': 172, 'def': 22}","{'att': 359, 'def': 28}",4,2,0,0,0.9340999999999999,d,2019-11-10 14:00:00,0,1,0,1,-0.370475
h,2.78945,1.20522,1.99374,1.20522,"{'att': 287, 'def': 38}","{'att': 195, 'def': 22}",7,8,1,3,2.4261,l,2019-11-23 14:00:00,0,0,1,0,0.7885200000000001
a,2.66863,1.2071,2.66863,1.2071,"{'att': 139, 'def': 27}","{'att': 282, 'def': 24}",12,4,3,0,2.2991,w,2019-11-30 14:00:00,1,0,0,3,1.4615299999999998
h,2.5171,1.19011,1.7558,1.19011,"{'att': 186, 'def': 24}","{'att': 239, 'def': 22}",15,4,3,2,2.3151,w,2019-12-07 14:00:00,1,0,0,3,0.56569
a,2.16001,1.34375,2.16001,1.34375,"{'att': 152, 'def': 28}","{'att': 256, 'def': 29}",12,3,1,2,1.9785000000000001,l,2019-12-15 14:00:00,0,0,1,0,0.8162600000000002
h,2.3426,0.334827,2.3426,0.334827,"{'att': 222, 'def': 19}","{'att': 292, 'def': 19}",7,1,5,0,2.7603,w,2019-12-22 11:30:00,1,0,0,3,2.0077730000000003
h,2.40246,0.127344,2.40246,0.127344,"{'att': 197, 'def': 26}","{'att': 334, 'def': 24}",4,0,5,0,2.8164000000000002,w,2020-01-06 14:00:00,1,0,0,3,2.275116
a,2.54235,0.728607,1.78105,0.728607,"{'att': 216, 'def': 27}","{'att': 360, 'def': 25}",7,2,1,1,2.6614,d,2020-01-11 19:45:00,0,1,0,1,1.052443
h,2.45221,1.21091,2.45221,1.21091,"{'att': 193, 'def': 31}","{'att': 282, 'def': 26}",13,4,1,2,2.2276,l,2020-01-20 19:45:00,0,0,1,0,1.2413
a,5.34676,0.537278,3.82417,0.537278,"{'att': 183, 'def': 25}","{'att': 182, 'def': 22}",19,1,7,0,2.9863,w,2020-01-25 19:45:00,1,0,0,3,3.286892
h,2.71252,1.51621,2.71252,0.754916,"{'att': 190, 'def': 36}","{'att': 263, 'def': 29}",7,3,2,2,2.2188,d,2020-02-02 14:00:00,0,1,0,1,1.957604
a,1.76133,0.427977,1.76133,0.427977,"{'att': 121, 'def': 27}","{'att': 286, 'def': 23}",12,2,2,1,2.4856000000000003,w,2020-02-08 14:00:00,1,0,0,3,1.333353
h,1.59147,0.298212,1.59147,0.298212,"{'att': 223, 'def': 27}","{'att': 293, 'def': 21}",4,3,2,1,2.5738,w,2020-02-15 19:45:00,1,0,0,3,1.293258
a,5.40731,0.337033,5.40731,0.337033,"{'att': 198, 'def': 30}","{'att': 355, 'def': 21}",20,5,7,2,2.9951000000000003,w,2020-03-01 14:00:00,1,0,0,3,5.070277
h,3.17229,2.51382,3.17229,2.51382,"{'att': 359, 'def': 39}","{'att': 238, 'def': 20}",10,5,4,1,1.8072000000000001,w,2020-06-21 17:30:00,1,0,0,3,0.6584699999999999
h,2.25586,0.661396,2.25586,0.661396,"{'att': 209, 'def': 30}","{'att': 241, 'def': 16}",17,4,3,2,2.495,w,2020-06-24 19:45:00,1,0,0,3,1.5944640000000003
a,0.883203,1.23073,0.883203,1.23073,"{'att': 191, 'def': 25}","{'att': 397, 'def': 13}",12,6,3,2,1.0109,w,2020-06-28 17:30:00,1,0,0,3,-0.34752700000000014
h,1.06912,0.663009,1.06912,0.663009,"{'att': 340, 'def': 21}","{'att': 325, 'def': 17}",4,6,2,0,1.7658,w,2020-07-02 17:30:00,1,0,0,3,0.4061110000000001
a,3.08147,0.377188,2.32017,0.377188,"{'att': 194, 'def': 37}","{'att': 324, 'def': 12}",13,4,1,0,2.8613,w,2020-07-05 17:30:00,1,0,0,3,1.942982
h,0.805912,1.14999,0.805912,1.14999,"{'att': 164, 'def': 24}","{'att': 305, 'def': 31}",6,2,2,0,0.9689999999999999,w,2020-07-08 19:45:00,1,0,0,3,-0.3440780000000001
a,0.699271,1.79282,0.699271,0.270346,"{'att': 328, 'def': 27}","{'att': 321, 'def': 17}",4,4,2,2,0.42800000000000005,d,2020-07-11 19:45:00,0,1,0,1,0.428925
h,2.44363,0.867428,2.44363,0.867428,"{'att': 198, 'def': 27}","{'att': 425, 'def': 18}",13,1,6,2,2.4436,w,2020-07-14 19:45:00,1,0,0,3,1.5762020000000003
a,1.75181,1.43922,1.75181,1.43922,"{'att': 193, 'def': 31}","{'att': 184, 'def': 21}",8,3,1,1,1.6007,d,2020-07-18 15:15:00,0,1,0,1,0.31259000000000015
h,1.53325,0.420837,1.53325,0.420837,"{'att': 291, 'def': 40}","{'att': 182, 'def': 20}",19,5,1,0,2.2338,w,2020-07-21 17:30:00,1,0,0,3,1.112413
a,2.14411,0.459668,1.38281,0.459668,"{'att': 211, 'def': 28}","{'att': 193, 'def': 19}",6,2,1,1,2.6532,d,2020-07-24 19:45:00,0,1,0,1,0.9231420000000001
a,1.14053,1.56236,1.14053,1.56236,"{'att': 196, 'def': 20}","{'att': 248, 'def': 22}",10,5,2,1,1.0237,w,2020-07-28 17:30:00,1,0,0,3,-0.4218299999999999
h,1.01735,1.15739,1.01735,1.15739,"{'att': 279, 'def': 37}","{'att': 324, 'def': 25}",9,4,0,2,1.1888,l,2020-08-01 18:45:00,0,0,1,0,-0.14003999999999994
