h_a,xG,xGA,npxG,npxGA,ppda,ppda_allowed,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD
h,1.30049,0.73143,1.30049,0.73143,"{'att': 263, 'def': 31}","{'att': 321, 'def': 12}",8,4,2,1,1.8620999999999999,w,2021-01-29 20:00:00,1,0,0,3,0.5690599999999999
a,2.26364,0.998017,2.26364,0.998017,"{'att': 225, 'def': 28}","{'att': 437, 'def': 30}",12,5,1,0,2.3249000000000004,w,2021-02-03 20:00:00,1,0,0,3,1.2656230000000002
h,1.59649,0.242033,1.59649,0.242033,"{'att': 152, 'def': 18}","{'att': 359, 'def': 18}",9,1,3,0,2.48,w,2021-02-06 18:00:00,1,0,0,3,1.354457
h,3.94358,1.75721,3.94358,1.75721,"{'att': 216, 'def': 23}","{'att': 259, 'def': 16}",16,2,1,2,2.6378999999999997,l,2021-02-13 20:00:00,0,0,1,0,2.18637
a,3.47483,1.46003,2.71474,1.46003,"{'att': 243, 'def': 27}","{'att': 267, 'def': 15}",10,10,3,2,2.5158000000000005,w,2021-02-19 20:00:00,1,0,0,3,1.25471
a,0.581809,1.35641,0.581809,0.596316,"{'att': 318, 'def': 19}","{'att': 248, 'def': 20}",4,3,1,1,0.6158,d,2021-02-28 20:00:00,0,1,0,1,-0.014506999999999937
h,1.94262,0.591174,1.94262,0.591174,"{'att': 331, 'def': 30}","{'att': 243, 'def': 25}",10,4,1,0,2.42,w,2021-03-03 18:00:00,1,0,0,3,1.3514460000000001
a,1.53476,0.734344,1.53476,0.734344,"{'att': 177, 'def': 20}","{'att': 366, 'def': 17}",21,1,1,1,1.9987,d,2021-03-12 20:00:00,0,1,0,1,0.8004159999999999
h,0.613014,1.6505,0.613014,1.6505,"{'att': 466, 'def': 27}","{'att': 277, 'def': 37}",5,4,2,4,0.5709,l,2021-03-21 20:00:00,0,0,1,0,-1.0374860000000001
a,2.10812,0.672298,2.10812,0.672298,"{'att': 207, 'def': 27}","{'att': 359, 'def': 20}",13,5,1,1,2.4084,d,2021-04-03 19:00:00,0,1,0,1,1.435822
h,2.84942,1.02157,2.84942,1.02157,"{'att': 310, 'def': 37}","{'att': 346, 'def': 13}",6,5,3,0,2.5797,w,2021-04-11 19:00:00,1,0,0,3,1.8278499999999998
a,1.81278,1.21944,1.05269,1.21944,"{'att': 219, 'def': 17}","{'att': 292, 'def': 35}",11,9,2,1,1.8575,w,2021-04-18 19:00:00,1,0,0,3,-0.16675000000000018
h,0.945519,1.87462,0.945519,1.87462,"{'att': 378, 'def': 19}","{'att': 255, 'def': 21}",7,4,2,3,0.6817000000000001,l,2021-04-25 19:00:00,0,0,1,0,-0.929101
a,0.840692,2.11913,0.840692,1.35903,"{'att': 236, 'def': 32}","{'att': 249, 'def': 25}",9,8,3,2,0.47719999999999996,w,2021-05-02 19:00:00,1,0,0,3,-0.518338
h,4.64266,0.61204,3.88256,0.61204,"{'att': 262, 'def': 30}","{'att': 399, 'def': 19}",10,1,4,1,2.9602,w,2021-05-08 15:00:00,1,0,0,3,3.27052
a,2.84141,0.854315,2.84141,0.854315,"{'att': 268, 'def': 33}","{'att': 376, 'def': 20}",10,3,5,2,2.6628,w,2021-05-16 19:00:00,1,0,0,3,1.987095
h,1.32809,1.47366,1.32809,1.47366,"{'att': 300, 'def': 20}","{'att': 274, 'def': 17}",12,6,2,3,1.2089,l,2021-05-23 19:00:00,0,0,1,0,-0.14556999999999998
