h_a,xG,xGA,npxG,npxGA,ppda,ppda_allowed,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD
a,4.03543,0.354826,4.03543,0.354826,"{'att': 301, 'def': 20}","{'att': 229, 'def': 28}",12,7,5,1,2.9436,w,2020-12-13 14:00:00,1,0,0,3,3.6806039999999998
h,3.04581,0.975058,2.28451,0.975058,"{'att': 243, 'def': 30}","{'att': 325, 'def': 25}",13,4,3,1,2.6478,w,2020-12-17 19:45:00,1,0,0,3,1.309452
a,0.712758,1.91426,0.712758,1.91426,"{'att': 329, 'def': 23}","{'att': 294, 'def': 25}",7,8,1,4,0.48819999999999997,l,2020-12-20 17:00:00,0,0,1,0,-1.201502
h,3.36165,1.19646,3.36165,0.435161,"{'att': 192, 'def': 32}","{'att': 337, 'def': 43}",6,6,3,2,2.698,w,2020-12-23 19:45:00,1,0,0,3,2.926489
h,2.40692,0.229603,2.40692,0.229603,"{'att': 144, 'def': 31}","{'att': 381, 'def': 28}",8,3,1,0,2.7738,w,2021-01-03 14:00:00,1,0,0,3,2.177317
a,1.89996,0.498045,1.13866,0.498045,"{'att': 353, 'def': 48}","{'att': 255, 'def': 33}",7,6,3,1,2.5518,w,2021-01-06 14:00:00,1,0,0,3,0.6406149999999999
h,0.904251,1.9311,0.904251,1.9311,"{'att': 360, 'def': 31}","{'att': 321, 'def': 22}",4,13,2,2,0.6601,d,2021-01-10 11:30:00,0,1,0,1,-1.026849
a,0.639638,0.941571,0.639638,0.941571,"{'att': 230, 'def': 30}","{'att': 379, 'def': 19}",4,6,0,3,1.0154,l,2021-01-15 19:45:00,0,0,1,0,-0.301933
h,2.59451,1.46005,2.59451,1.46005,"{'att': 334, 'def': 33}","{'att': 305, 'def': 21}",6,4,4,3,2.1925,w,2021-01-23 14:00:00,1,0,0,3,1.13446
h,2.18476,0.728479,2.18476,0.728479,"{'att': 257, 'def': 25}","{'att': 256, 'def': 30}",7,8,3,1,2.4337999999999997,w,2021-01-31 19:45:00,1,0,0,3,1.4562809999999997
a,0.652535,0.251055,0.652535,0.251055,"{'att': 394, 'def': 30}","{'att': 282, 'def': 9}",5,6,0,2,1.6652,l,2021-02-06 17:00:00,0,0,1,0,0.40148
h,2.98143,0.310308,2.22013,0.310308,"{'att': 318, 'def': 36}","{'att': 321, 'def': 28}",12,4,3,0,2.9073,w,2021-02-14 11:30:00,1,0,0,3,1.9098220000000001
a,0.917367,0.24834,0.917367,0.24834,"{'att': 116, 'def': 30}","{'att': 302, 'def': 13}",8,0,0,0,2.0338,d,2021-02-21 19:45:00,0,1,0,1,0.669027
h,1.198,3.2493,1.198,2.488,"{'att': 269, 'def': 28}","{'att': 287, 'def': 24}",10,5,1,2,0.3061,l,2021-02-28 19:45:00,0,0,1,0,-1.29
a,1.38176,0.44021,1.38176,0.44021,"{'att': 180, 'def': 24}","{'att': 290, 'def': 17}",7,2,2,1,2.2301,w,2021-03-03 19:45:00,1,0,0,3,0.9415500000000001
h,1.11292,0.22588,1.11292,0.22588,"{'att': 344, 'def': 27}","{'att': 360, 'def': 25}",11,1,1,0,2.1617,w,2021-03-07 11:30:00,1,0,0,3,0.8870399999999999
a,1.6811,2.09688,1.6811,1.33566,"{'att': 246, 'def': 32}","{'att': 272, 'def': 23}",19,3,0,2,1.0116,l,2021-03-14 14:00:00,0,0,1,0,0.34543999999999997
h,0.733296,1.07404,0.733296,1.07404,"{'att': 332, 'def': 21}","{'att': 328, 'def': 27}",8,6,0,2,1.034,l,2021-03-21 19:45:00,0,0,1,0,-0.34074400000000016
a,1.55499,3.38116,0.793688,3.38116,"{'att': 556, 'def': 28}","{'att': 221, 'def': 20}",4,8,2,2,0.3314,d,2021-04-03 13:00:00,0,1,0,1,-2.587472
h,1.3735,2.0125,1.3735,2.0125,"{'att': 349, 'def': 18}","{'att': 228, 'def': 17}",9,7,1,0,0.8718,w,2021-04-11 16:00:00,1,0,0,3,-0.6390000000000002
a,1.507,3.37014,1.507,3.37014,"{'att': 203, 'def': 20}","{'att': 278, 'def': 30}",6,9,1,3,0.4022,l,2021-04-18 16:00:00,0,0,1,0,-1.8631400000000002
h,1.11253,2.39045,1.11253,2.39045,"{'att': 193, 'def': 29}","{'att': 349, 'def': 21}",5,20,1,1,0.5935,d,2021-04-22 16:30:00,0,1,0,1,-1.27792
a,1.58437,1.26292,1.58437,1.26292,"{'att': 114, 'def': 19}","{'att': 362, 'def': 19}",3,4,2,3,1.6237,l,2021-04-25 16:00:00,0,0,1,0,0.32145
a,1.63837,1.37262,0.877067,1.37262,"{'att': 246, 'def': 19}","{'att': 236, 'def': 27}",10,8,0,2,1.6178000000000001,l,2021-05-02 18:45:00,0,0,1,0,-0.4955529999999999
h,2.34234,0.285602,2.34234,0.285602,"{'att': 234, 'def': 22}","{'att': 353, 'def': 25}",8,4,5,0,2.7169,w,2021-05-09 16:00:00,1,0,0,3,2.056738
a,0.961595,2.30537,0.961595,2.30537,"{'att': 410, 'def': 15}","{'att': 294, 'def': 5}",11,11,1,3,0.5321,l,2021-05-12 18:45:00,0,0,1,0,-1.343775
h,1.03543,0.765258,1.03543,0.765258,"{'att': 345, 'def': 19}","{'att': 265, 'def': 15}",6,3,2,0,1.5815000000000001,w,2021-05-15 18:45:00,1,0,0,3,0.2701720000000001
a,2.72274,2.87459,2.72274,2.87459,"{'att': 272, 'def': 30}","{'att': 361, 'def': 21}",9,11,2,2,1.2807,d,2021-05-23 18:45:00,0,1,0,1,-0.15185000000000004
