h_a,xG,xGA,npxG,npxGA,ppda,ppda_allowed,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD
a,0.325105,1.41894,0.325105,1.41894,"{'att': 302, 'def': 19}","{'att': 170, 'def': 35}",3,5,0,0,0.454,d,2021-02-21 14:00:00,0,1,0,1,-1.0938350000000001
h,1.71598,1.0798,0.955884,1.0798,"{'att': 245, 'def': 22}","{'att': 128, 'def': 26}",2,3,2,2,1.924,d,2021-02-28 14:00:00,0,1,0,1,-0.12391600000000014
a,1.0704,0.688591,0.310308,0.688591,"{'att': 398, 'def': 16}","{'att': 169, 'def': 37}",5,3,1,0,1.8025,w,2021-03-03 18:00:00,1,0,0,3,-0.378283
h,0.226499,0.872327,0.226499,0.872327,"{'att': 282, 'def': 25}","{'att': 311, 'def': 30}",2,2,0,1,0.5983,l,2021-03-13 12:00:00,0,0,1,0,-0.645828
a,0.757882,0.480151,0.757882,0.480151,"{'att': 323, 'def': 18}","{'att': 334, 'def': 39}",6,4,0,0,1.5737999999999999,d,2021-03-21 14:00:00,0,1,0,1,0.27773099999999995
h,0.995445,1.75167,0.995445,1.75167,"{'att': 195, 'def': 25}","{'att': 403, 'def': 25}",3,3,1,1,0.7667,d,2021-04-04 11:00:00,0,1,0,1,-0.756225
a,1.02157,2.84942,1.02157,2.84942,"{'att': 346, 'def': 13}","{'att': 310, 'def': 37}",5,6,0,3,0.29910000000000003,l,2021-04-11 19:00:00,0,0,1,0,-1.8278499999999998
h,0.453458,1.4232,0.453458,1.4232,"{'att': 417, 'def': 21}","{'att': 306, 'def': 22}",3,10,0,3,0.5153,l,2021-04-17 11:00:00,0,0,1,0,-0.969742
h,0.100339,1.35311,0.100339,1.35311,"{'att': 336, 'def': 20}","{'att': 207, 'def': 25}",2,5,0,1,0.28049999999999997,l,2021-04-25 15:05:00,0,0,1,0,-1.252771
a,0.584175,2.41491,0.584175,1.65481,"{'att': 361, 'def': 22}","{'att': 356, 'def': 20}",3,7,0,2,0.184,l,2021-05-02 13:00:00,0,0,1,0,-1.0706349999999998
h,1.71976,0.2674,1.71976,0.2674,"{'att': 431, 'def': 26}","{'att': 309, 'def': 15}",7,2,3,0,2.5711,w,2021-05-09 13:00:00,1,0,0,3,1.4523599999999999
a,1.84288,2.93056,1.84288,2.17046,"{'att': 396, 'def': 21}","{'att': 289, 'def': 20}",3,7,2,3,0.6444,l,2021-05-16 19:00:00,0,0,1,0,-0.32757999999999976
h,0.736956,1.56192,0.736956,0.80182,"{'att': 343, 'def': 21}","{'att': 446, 'def': 28}",2,0,1,2,0.6128,l,2021-05-23 19:00:00,0,0,1,0,-0.06486399999999992
