h_a,xG,xGA,npxG,npxGA,ppda,ppda_allowed,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD
a,3.70382,0.2706,3.70382,0.2706,"{'att': 245, 'def': 10}","{'att': 352, 'def': 17}",9,1,2,0,2.9503,w,2022-01-09 14:00:00,1,0,0,3,3.43322
h,1.4597,1.02915,1.4597,1.02915,"{'att': 264, 'def': 39}","{'att': 236, 'def': 16}",11,5,3,1,1.7248999999999999,w,2022-01-16 14:00:00,1,0,0,3,0.43055
a,1.74904,0.348448,1.74904,0.348448,"{'att': 335, 'def': 37}","{'att': 246, 'def': 16}",7,0,2,0,2.4934,w,2022-01-19 20:00:00,1,0,0,3,1.400592
a,1.49036,1.65394,1.49036,1.65394,"{'att': 148, 'def': 24}","{'att': 263, 'def': 17}",14,2,3,4,1.2177000000000002,l,2022-01-23 14:00:00,0,0,1,0,-0.16358000000000006
h,1.32815,0.261773,1.32815,0.261773,"{'att': 278, 'def': 25}","{'att': 240, 'def': 17}",14,0,1,0,2.3346000000000005,w,2022-02-06 14:00:00,1,0,0,3,1.066377
a,0.335367,0.258677,0.335367,0.258677,"{'att': 392, 'def': 22}","{'att': 174, 'def': 26}",0,5,1,0,1.3075999999999999,w,2022-02-13 14:00:00,1,0,0,3,0.07669000000000004
a,1.51652,1.28968,1.51652,1.28968,"{'att': 261, 'def': 18}","{'att': 224, 'def': 11}",5,2,2,2,1.5307,d,2022-02-20 14:00:00,0,1,0,1,0.22684000000000015
h,1.03088,0.148653,1.03088,0.148653,"{'att': 202, 'def': 23}","{'att': 285, 'def': 10}",7,1,0,0,2.2214,d,2022-02-26 13:00:00,0,1,0,1,0.882227
a,0.744534,0.909924,0.744534,0.909924,"{'att': 340, 'def': 17}","{'att': 263, 'def': 10}",4,3,1,1,1.1264,d,2022-03-06 14:00:00,0,1,0,1,-0.16538999999999993
h,0.834621,0.695519,0.834621,0.695519,"{'att': 233, 'def': 25}","{'att': 190, 'def': 25}",7,6,1,0,1.4215,w,2022-03-13 14:00:00,1,0,0,3,0.13910199999999995
a,1.33873,0.410107,1.33873,0.410107,"{'att': 265, 'def': 34}","{'att': 255, 'def': 23}",8,2,0,0,2.2231,d,2022-03-20 14:00:00,0,1,0,1,0.928623
h,2.66149,1.22404,1.1413,1.22404,"{'att': 260, 'def': 20}","{'att': 287, 'def': 20}",10,5,1,0,2.4171,w,2022-04-03 11:00:00,1,0,0,3,-0.08274000000000004
h,1.45377,2.10099,1.45377,2.10099,"{'att': 288, 'def': 37}","{'att': 149, 'def': 28}",8,4,1,1,0.8999,d,2022-04-10 17:00:00,0,1,0,1,-0.6472199999999999
a,1.83132,1.3267,1.07122,0.566602,"{'att': 179, 'def': 29}","{'att': 328, 'def': 27}",8,4,1,1,1.7918999999999998,d,2022-04-17 13:00:00,0,1,0,1,0.504618
h,2.62063,0.851224,2.62063,0.851224,"{'att': 426, 'def': 26}","{'att': 182, 'def': 20}",9,6,2,1,2.5258,w,2022-04-20 19:00:00,1,0,0,3,1.7694059999999998
a,0.519111,0.354075,0.519111,0.354075,"{'att': 192, 'def': 27}","{'att': 212, 'def': 29}",5,1,0,1,1.4202,l,2022-04-24 15:05:00,0,0,1,0,0.16503600000000002
h,1.62601,1.94951,1.62601,1.94951,"{'att': 334, 'def': 28}","{'att': 266, 'def': 16}",5,10,3,3,1.1339,d,2022-04-29 19:00:00,0,1,0,1,-0.3235000000000001
a,2.19446,0.774117,2.19446,0.774117,"{'att': 215, 'def': 22}","{'att': 275, 'def': 20}",10,3,1,0,2.5095,w,2022-05-07 15:00:00,1,0,0,3,1.420343
h,0.635695,0.4006,0.635695,0.4006,"{'att': 263, 'def': 27}","{'att': 374, 'def': 19}",1,5,1,0,1.5202,w,2022-05-14 19:00:00,1,0,0,3,0.235095
a,1.45881,2.10355,1.45881,2.10355,"{'att': 305, 'def': 22}","{'att': 197, 'def': 20}",5,9,0,4,0.9377000000000001,l,2022-05-21 19:00:00,0,0,1,0,-0.6447399999999999
