h_a,xG,xGA,npxG,npxGA,ppda,ppda_allowed,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD
a,0.834337,1.26794,0.834337,1.26794,"{'att': 199, 'def': 16}","{'att': 211, 'def': 17}",8,4,1,2,0.982,l,2014-11-09 14:00:00,0,0,1,0,-0.43360300000000007
h,1.01428,1.41176,1.01428,1.41176,"{'att': 204, 'def': 22}","{'att': 189, 'def': 28}",1,13,1,1,1.0072,d,2014-11-23 14:00:00,0,1,0,1,-0.39747999999999983
h,1.06464,2.71452,0.303342,1.95322,"{'att': 235, 'def': 31}","{'att': 179, 'def': 25}",4,4,0,3,0.2194,l,2014-11-30 14:00:00,0,0,1,0,-1.649878
a,0.43169,3.60693,0.43169,3.60693,"{'att': 227, 'def': 32}","{'att': 165, 'def': 33}",6,9,2,3,0.0463,l,2014-12-07 14:00:00,0,0,1,0,-3.17524
h,0.145477,2.02539,0.145477,2.02539,"{'att': 336, 'def': 21}","{'att': 173, 'def': 25}",1,6,1,4,0.1102,l,2014-12-14 17:00:00,0,0,1,0,-1.8799129999999997
a,0.953614,1.75755,0.953614,0.996253,"{'att': 223, 'def': 17}","{'att': 208, 'def': 23}",4,3,1,1,0.6958,d,2014-12-20 17:00:00,0,1,0,1,-0.042639000000000093
h,0.47022,1.78119,0.47022,1.78119,"{'att': 337, 'def': 23}","{'att': 188, 'def': 22}",3,7,1,4,0.3994,l,2015-01-06 17:00:00,0,0,1,0,-1.31097
a,1.80994,1.87858,1.80994,0.978137,"{'att': 194, 'def': 35}","{'att': 307, 'def': 25}",5,7,1,2,1.3140999999999998,l,2015-01-11 14:00:00,0,0,1,0,0.8318030000000001
h,2.67702,1.53741,1.15442,1.53741,"{'att': 200, 'def': 34}","{'att': 197, 'def': 23}",7,8,2,3,2.2432000000000003,l,2015-01-18 14:00:00,0,0,1,0,-0.38298999999999994
a,0.764594,1.0013,0.764594,1.0013,"{'att': 166, 'def': 28}","{'att': 183, 'def': 39}",6,12,2,1,1.1432,w,2015-01-25 14:00:00,1,0,0,3,-0.23670600000000008
h,0.973154,0.282267,0.973154,0.282267,"{'att': 248, 'def': 33}","{'att': 117, 'def': 19}",6,5,2,1,2.0141999999999998,w,2015-02-01 14:00:00,1,0,0,3,0.690887
a,0.625894,1.46461,0.625894,1.46461,"{'att': 278, 'def': 33}","{'att': 177, 'def': 19}",3,7,0,2,0.6649,l,2015-02-08 14:00:00,0,0,1,0,-0.838716
h,1.06157,2.24449,1.06157,1.48319,"{'att': 311, 'def': 18}","{'att': 156, 'def': 27}",6,7,2,2,0.5324,d,2015-02-15 19:45:00,0,1,0,1,-0.4216200000000001
a,0.494932,1.25473,0.494932,0.493431,"{'att': 270, 'def': 34}","{'att': 181, 'def': 29}",9,7,0,2,0.5882000000000001,l,2015-02-22 14:00:00,0,0,1,0,0.0015009999999999746
h,1.26469,0.378987,1.26469,0.378987,"{'att': 110, 'def': 23}","{'att': 201, 'def': 15}",10,5,1,0,2.1689,w,2015-03-01 14:00:00,1,0,0,3,0.8857030000000001
h,0.0514277,0.275999,0.0514277,0.275999,"{'att': 277, 'def': 37}","{'att': 145, 'def': 26}",6,3,0,0,0.8281,d,2015-03-08 11:30:00,0,1,0,1,-0.2245713
a,0.306265,1.24118,0.306265,1.24118,"{'att': 375, 'def': 31}","{'att': 138, 'def': 26}",4,11,1,1,0.53,d,2015-03-15 19:45:00,0,1,0,1,-0.9349149999999999
h,0.231981,1.02786,0.231981,1.02786,"{'att': 184, 'def': 28}","{'att': 150, 'def': 15}",5,6,0,1,0.5136000000000001,l,2015-03-22 19:45:00,0,0,1,0,-0.795879
a,1.06234,1.4245,1.06234,1.4245,"{'att': 127, 'def': 24}","{'att': 239, 'def': 18}",8,2,3,3,1.0435,d,2015-04-04 14:00:00,0,1,0,1,-0.36216000000000004
h,0.476356,1.81431,0.476356,1.81431,"{'att': 180, 'def': 33}","{'att': 163, 'def': 12}",4,4,0,1,0.3808,l,2015-04-12 11:30:00,0,0,1,0,-1.337954
a,0.169192,1.20484,0.169192,1.20484,"{'att': 218, 'def': 24}","{'att': 141, 'def': 25}",3,9,0,0,0.4212,d,2015-04-18 17:00:00,0,1,0,1,-1.035648
a,1.24615,3.40707,1.24615,2.64577,"{'att': 163, 'def': 29}","{'att': 149, 'def': 21}",5,8,1,3,0.2645,l,2015-04-26 14:00:00,0,0,1,0,-1.39962
h,2.63369,1.41317,1.87239,1.41317,"{'att': 129, 'def': 30}","{'att': 171, 'def': 35}",5,2,2,2,2.2884,d,2015-04-29 19:45:00,0,1,0,1,0.45921999999999996
a,0.90953,3.31326,0.90953,2.55196,"{'att': 254, 'def': 27}","{'att': 235, 'def': 25}",6,9,1,3,0.1883,l,2015-05-03 14:00:00,0,0,1,0,-1.6424299999999998
h,2.49522,1.24035,2.49522,1.24035,"{'att': 216, 'def': 21}","{'att': 235, 'def': 33}",9,8,2,3,2.2976,l,2015-05-10 14:00:00,0,0,1,0,1.2548700000000002
a,0.513771,1.92107,0.513771,1.92107,"{'att': 326, 'def': 16}","{'att': 230, 'def': 33}",4,14,2,3,0.3544,l,2015-05-18 20:00:00,0,0,1,0,-1.407299
h,0.332122,1.01404,0.332122,1.01404,"{'att': 272, 'def': 29}","{'att': 201, 'def': 18}",2,5,0,1,0.6757,l,2015-05-24 14:00:00,0,0,1,0,-0.681918
a,0.244172,4.00732,0.244172,4.00732,"{'att': 343, 'def': 22}","{'att': 310, 'def': 12}",0,6,0,5,0.007,l,2015-05-31 19:45:00,0,0,1,0,-3.763148
