h_a,xG,xGA,npxG,npxGA,ppda,ppda_allowed,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD
h,0.439791,1.63527,0.439791,1.63527,"{'att': 178, 'def': 17}","{'att': 348, 'def': 23}",7,5,1,1,0.3966,d,2021-01-21 18:00:00,0,1,0,1,-1.195479
a,0.250249,2.05311,0.250249,2.05311,"{'att': 262, 'def': 24}","{'att': 250, 'def': 27}",2,9,1,3,0.19669999999999999,l,2021-01-24 20:00:00,0,0,1,0,-1.8028610000000003
h,3.00838,0.328905,2.26523,0.328905,"{'att': 252, 'def': 39}","{'att': 180, 'def': 23}",2,1,1,0,2.9095,w,2021-01-30 17:30:00,1,0,0,3,1.9363249999999999
a,0.841344,1.34704,0.841344,1.34704,"{'att': 224, 'def': 21}","{'att': 257, 'def': 27}",8,8,1,1,0.9280999999999999,d,2021-02-07 15:15:00,0,1,0,1,-0.505696
a,0.0596554,0.862855,0.0596554,0.862855,"{'att': 330, 'def': 21}","{'att': 238, 'def': 26}",1,10,0,2,0.49019999999999997,l,2021-02-14 15:15:00,0,0,1,0,-0.8031996
h,1.16675,0.689216,1.16675,0.689216,"{'att': 194, 'def': 15}","{'att': 233, 'def': 32}",4,2,2,0,1.7913999999999999,w,2021-02-20 17:30:00,1,0,0,3,0.4775339999999999
a,0.173822,0.895893,0.173822,0.895893,"{'att': 81, 'def': 11}","{'att': 183, 'def': 28}",3,4,0,3,0.5974999999999999,l,2021-02-27 20:00:00,0,0,1,0,-0.722071
h,1.75518,1.84626,1.0119,1.10299,"{'att': 226, 'def': 19}","{'att': 260, 'def': 17}",7,5,2,1,1.2851,w,2021-03-05 20:00:00,1,0,0,3,-0.0910899999999999
a,0.493596,0.853066,0.493596,0.853066,"{'att': 201, 'def': 33}","{'att': 287, 'def': 25}",5,6,0,1,0.9436,l,2021-03-12 20:00:00,0,0,1,0,-0.35947
h,1.4357,0.924202,1.4357,0.924202,"{'att': 196, 'def': 22}","{'att': 207, 'def': 20}",5,5,2,1,1.7345,w,2021-03-21 15:15:00,1,0,0,3,0.511498
a,0.858442,1.02818,0.858442,1.02818,"{'att': 109, 'def': 17}","{'att': 320, 'def': 16}",9,0,1,2,1.1502,l,2021-04-04 16:30:00,0,0,1,0,-0.16973800000000006
h,2.34115,1.13047,0.85459,1.13047,"{'att': 233, 'def': 16}","{'att': 176, 'def': 28}",2,6,2,2,2.3037,d,2021-04-11 14:15:00,0,1,0,1,-0.2758800000000001
a,1.61735,0.62725,0.874075,0.62725,"{'att': 255, 'def': 23}","{'att': 240, 'def': 23}",5,6,2,2,2.2937,d,2021-04-18 16:30:00,0,1,0,1,0.24682500000000007
a,1.20337,3.63596,1.20337,2.1494,"{'att': 174, 'def': 18}","{'att': 277, 'def': 27}",2,6,1,3,0.1543,l,2021-04-21 17:00:00,0,0,1,0,-0.9460299999999999
h,1.00912,0.893913,1.00912,0.893913,"{'att': 208, 'def': 24}","{'att': 248, 'def': 16}",4,2,1,1,1.4373,d,2021-04-24 16:30:00,0,1,0,1,0.11520700000000006
h,1.41404,3.98456,1.41404,3.24129,"{'att': 331, 'def': 14}","{'att': 220, 'def': 23}",4,21,2,3,0.0959,l,2021-05-02 19:00:00,0,0,1,0,-1.8272499999999998
h,1.26443,0.754813,1.26443,0.754813,"{'att': 283, 'def': 21}","{'att': 250, 'def': 21}",5,5,3,0,1.8502,w,2021-05-09 14:15:00,1,0,0,3,0.509617
a,0.343195,0.865705,0.343195,0.865705,"{'att': 327, 'def': 15}","{'att': 217, 'def': 23}",5,5,0,1,0.7467,l,2021-05-12 17:00:00,0,0,1,0,-0.52251
h,1.33301,2.68303,1.33301,2.68303,"{'att': 236, 'def': 9}","{'att': 272, 'def': 18}",3,6,4,1,0.4947,w,2021-05-16 16:30:00,1,0,0,3,-1.35002
a,0.421299,0.974788,0.421299,0.974788,"{'att': 204, 'def': 16}","{'att': 198, 'def': 33}",1,5,0,0,0.8085,d,2021-05-22 16:00:00,0,1,0,1,-0.553489
