h_a,xG,xGA,npxG,npxGA,ppda,ppda_allowed,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD
h,2.11839,1.18042,2.11839,1.18042,"{'att': 290, 'def': 14}","{'att': 205, 'def': 30}",1,6,2,2,2.1017,d,2016-10-31 22:00:00,0,1,0,1,0.9379700000000002
a,0.870902,1.32186,0.870902,1.32186,"{'att': 337, 'def': 24}","{'att': 189, 'def': 31}",2,8,1,1,0.9944,d,2016-11-06 18:00:00,0,1,0,1,-0.4509580000000001
h,0.336535,1.77046,0.336535,1.77046,"{'att': 487, 'def': 20}","{'att': 179, 'def': 19}",2,7,1,2,0.2645,l,2016-11-19 21:00:00,0,0,1,0,-1.433925
a,0.920373,2.05523,0.920373,1.29393,"{'att': 207, 'def': 31}","{'att': 241, 'def': 29}",5,7,1,2,0.5013,l,2016-11-27 18:00:00,0,0,1,0,-0.37355700000000003
h,1.30253,0.595072,1.30253,0.595072,"{'att': 291, 'def': 30}","{'att': 324, 'def': 24}",12,2,1,0,1.9248000000000003,w,2016-12-06 00:00:00,1,0,0,3,0.7074579999999999
a,1.03664,2.6581,1.03664,2.6581,"{'att': 338, 'def': 15}","{'att': 131, 'def': 27}",1,8,3,1,0.376,w,2016-12-11 18:00:00,1,0,0,3,-1.6214600000000001
h,2.19719,1.00404,2.19719,1.00404,"{'att': 158, 'def': 20}","{'att': 279, 'def': 33}",5,7,2,0,2.2055,w,2016-12-18 18:00:00,1,0,0,3,1.19315
a,0.492442,0.822645,0.492442,0.822645,"{'att': 352, 'def': 18}","{'att': 191, 'def': 24}",3,4,0,0,0.9985999999999999,d,2016-12-22 19:45:00,0,1,0,1,-0.33020299999999997
h,1.33028,1.26519,1.33028,1.26519,"{'att': 314, 'def': 25}","{'att': 147, 'def': 34}",5,4,1,2,1.405,l,2017-01-08 15:30:00,0,0,1,0,0.06508999999999987
h,1.25353,2.38721,1.25353,1.62591,"{'att': 250, 'def': 17}","{'att': 240, 'def': 33}",5,6,0,1,0.5978,l,2017-01-15 18:00:00,0,0,1,0,-0.37237999999999993
a,0.938473,0.315683,0.938473,0.315683,"{'att': 278, 'def': 36}","{'att': 210, 'def': 21}",6,3,0,1,1.9934,l,2017-01-22 17:00:00,0,0,1,0,0.62279
h,1.88842,1.10805,1.88842,1.10805,"{'att': 359, 'def': 21}","{'att': 184, 'def': 28}",9,4,2,1,1.9585,w,2017-01-29 17:00:00,1,0,0,3,0.78037
a,0.823909,0.20522,0.823909,0.20522,"{'att': 214, 'def': 19}","{'att': 154, 'def': 26}",2,1,0,0,1.9914,d,2017-02-05 14:00:00,0,1,0,1,0.618689
a,0.72842,1.6489,0.72842,0.8876,"{'att': 386, 'def': 24}","{'att': 244, 'def': 30}",5,7,0,3,0.5888,l,2017-02-11 19:45:00,0,0,1,0,-0.15918
h,1.62501,2.0648,1.62501,2.0648,"{'att': 237, 'def': 17}","{'att': 165, 'def': 19}",5,5,1,2,1.0577999999999999,l,2017-02-19 14:00:00,0,0,1,0,-0.4397899999999999
a,0.613891,1.02606,0.613891,0.264764,"{'att': 255, 'def': 23}","{'att': 193, 'def': 23}",1,11,0,1,0.8292999999999999,l,2017-02-26 14:00:00,0,0,1,0,0.34912699999999997
h,0.475617,0.819542,0.475617,0.819542,"{'att': 282, 'def': 26}","{'att': 136, 'def': 24}",1,5,1,1,0.9178000000000001,d,2017-03-05 14:00:00,0,1,0,1,-0.343925
a,1.50196,0.517813,1.50196,0.517813,"{'att': 281, 'def': 31}","{'att': 174, 'def': 29}",6,8,3,1,2.208,w,2017-03-12 14:00:00,1,0,0,3,0.984147
h,2.53655,0.479825,2.53655,0.479825,"{'att': 250, 'def': 24}","{'att': 203, 'def': 21}",5,1,4,1,2.8253999999999997,w,2017-03-19 17:00:00,1,0,0,3,2.056725
a,2.18195,2.3384,2.18195,2.3384,"{'att': 289, 'def': 24}","{'att': 119, 'def': 26}",3,9,2,2,1.2939,d,2017-04-02 11:30:00,0,1,0,1,-0.15644999999999998
h,0.500072,0.855251,0.500072,0.855251,"{'att': 292, 'def': 17}","{'att': 181, 'def': 30}",3,4,3,0,0.97,w,2017-04-09 14:00:00,1,0,0,3,-0.355179
a,0.417001,1.50729,0.417001,1.50729,"{'att': 498, 'def': 10}","{'att': 202, 'def': 23}",2,5,0,3,0.47909999999999997,l,2017-04-15 19:45:00,0,0,1,0,-1.090289
h,2.59075,1.08784,1.76793,1.08784,"{'att': 329, 'def': 25}","{'att': 206, 'def': 19}",6,5,2,1,2.4530000000000003,w,2017-04-23 14:00:00,1,0,0,3,0.6800900000000001
a,0.584582,1.46503,0.584582,1.46503,"{'att': 208, 'def': 19}","{'att': 251, 'def': 12}",3,5,0,4,0.5638000000000001,l,2017-04-30 14:00:00,0,0,1,0,-0.880448
h,1.03938,0.823184,1.03938,0.823184,"{'att': 264, 'def': 41}","{'att': 176, 'def': 24}",5,5,1,1,1.552,d,2017-05-07 11:30:00,0,1,0,1,0.21619599999999994
a,1.30692,0.905799,1.30692,0.905799,"{'att': 128, 'def': 17}","{'att': 241, 'def': 16}",3,8,0,1,1.7133,l,2017-05-14 14:00:00,0,0,1,0,0.40112100000000006
h,0.801765,0.950522,0.801765,0.189223,"{'att': 440, 'def': 13}","{'att': 120, 'def': 17}",3,6,1,1,1.0899,d,2017-05-21 14:00:00,0,1,0,1,0.6125419999999999
a,2.68963,3.44437,2.68963,3.44437,"{'att': 379, 'def': 12}","{'att': 247, 'def': 23}",8,10,2,5,0.9611999999999999,l,2017-05-28 19:45:00,0,0,1,0,-0.75474
