h_a,xG,xGA,npxG,npxGA,ppda,ppda_allowed,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD
h,0.829243,2.17996,0.829243,2.17996,"{'att': 371, 'def': 17}","{'att': 311, 'def': 15}",1,7,1,2,0.4252,l,2022-11-05 20:00:00,0,0,1,0,-1.350717
a,0.448121,1.07614,0.448121,1.07614,"{'att': 354, 'def': 19}","{'att': 260, 'def': 30}",5,1,0,1,0.7316,l,2022-11-13 14:00:00,0,0,1,0,-0.6280190000000001
a,2.13447,1.68567,2.13447,0.925572,"{'att': 237, 'def': 20}","{'att': 247, 'def': 24}",4,5,0,1,1.7277,l,2022-12-28 14:00:00,0,0,1,0,1.208898
h,2.17455,0.44019,2.17455,0.44019,"{'att': 322, 'def': 20}","{'att': 197, 'def': 17}",5,7,1,2,2.6426,l,2023-01-01 14:00:00,0,0,1,0,1.73436
a,0.341443,1.66271,0.341443,1.66271,"{'att': 596, 'def': 7}","{'att': 254, 'def': 19}",2,7,0,2,0.3526,l,2023-01-11 20:00:00,0,0,1,0,-1.321267
h,0.394709,2.1061,0.394709,2.1061,"{'att': 294, 'def': 27}","{'att': 366, 'def': 24}",2,5,1,2,0.1245,l,2023-01-15 14:00:00,0,0,1,0,-1.711391
a,1.00144,1.62079,1.00144,1.62079,"{'att': 237, 'def': 33}","{'att': 346, 'def': 18}",1,3,0,4,0.7176,l,2023-01-29 14:00:00,0,0,1,0,-0.6193499999999998
h,0.413798,1.18715,0.413798,1.18715,"{'att': 267, 'def': 24}","{'att': 152, 'def': 27}",3,4,1,2,0.6087,l,2023-02-01 18:00:00,0,0,1,0,-0.7733519999999999
a,0.584769,0.68751,0.584769,0.68751,"{'att': 290, 'def': 23}","{'att': 225, 'def': 26}",4,8,0,0,1.201,d,2023-02-05 14:00:00,0,1,0,1,-0.10274099999999997
h,0.445823,2.48705,0.445823,0.966862,"{'att': 264, 'def': 18}","{'att': 237, 'def': 27}",0,2,1,1,0.1339,d,2023-02-12 14:00:00,0,1,0,1,-0.521039
a,1.04967,1.94958,0.289572,1.94958,"{'att': 171, 'def': 24}","{'att': 347, 'def': 26}",2,5,1,2,0.7028,l,2023-02-18 20:00:00,0,0,1,0,-1.6600080000000002
h,1.13511,1.81818,1.13511,1.81818,"{'att': 386, 'def': 37}","{'att': 266, 'def': 25}",1,7,1,3,0.8202,l,2023-02-25 16:00:00,0,0,1,0,-0.6830699999999998
a,0.955683,3.41548,0.955683,2.65539,"{'att': 345, 'def': 22}","{'att': 238, 'def': 32}",3,4,0,5,0.16410000000000002,l,2023-03-05 14:00:00,0,0,1,0,-1.699707
h,1.02056,1.56928,1.02056,1.56928,"{'att': 338, 'def': 14}","{'att': 204, 'def': 27}",6,9,0,2,0.8879999999999999,l,2023-03-12 14:00:00,0,0,1,0,-0.5487200000000001
a,0.589326,1.64899,0.589326,1.64899,"{'att': 304, 'def': 23}","{'att': 373, 'def': 26}",3,6,0,3,0.5502,l,2023-03-18 20:00:00,0,0,1,0,-1.059664
h,0.960041,1.20001,0.960041,1.20001,"{'att': 322, 'def': 19}","{'att': 158, 'def': 22}",2,22,1,1,1.1091,d,2023-04-02 13:00:00,0,1,0,1,-0.239969
h,1.03911,1.06957,1.03911,1.06957,"{'att': 283, 'def': 21}","{'att': 126, 'def': 32}",2,12,1,0,1.3324,w,2023-04-08 15:00:00,1,0,0,3,-0.03045999999999993
a,0.327937,2.01768,0.327937,0.49749,"{'att': 293, 'def': 31}","{'att': 191, 'def': 17}",5,9,1,2,0.1588,l,2023-04-16 13:00:00,0,0,1,0,-0.169553
h,1.28414,1.75064,1.28414,1.75064,"{'att': 550, 'def': 18}","{'att': 220, 'def': 15}",6,6,1,2,0.9539,l,2023-04-21 19:00:00,0,0,1,0,-0.4664999999999999
a,1.27022,2.51135,0.510126,2.51135,"{'att': 357, 'def': 21}","{'att': 187, 'def': 31}",4,11,2,4,0.5216,l,2023-04-30 13:00:00,0,0,1,0,-2.001224
h,1.41717,1.58485,1.41717,1.58485,"{'att': 182, 'def': 21}","{'att': 368, 'def': 50}",2,8,1,2,1.2481,l,2023-05-07 11:00:00,0,0,1,0,-0.16768000000000005
a,0.559445,2.99154,0.559445,2.23144,"{'att': 272, 'def': 20}","{'att': 177, 'def': 38}",1,7,1,3,0.09659999999999999,l,2023-05-14 18:45:00,0,0,1,0,-1.6719950000000001
a,0.700941,1.7427,0.700941,1.7427,"{'att': 285, 'def': 23}","{'att': 193, 'def': 29}",4,11,2,2,0.5760000000000001,d,2023-05-21 13:00:00,0,1,0,1,-1.0417589999999999
h,0.775828,0.234923,0.775828,0.234923,"{'att': 185, 'def': 30}","{'att': 259, 'def': 19}",7,0,2,1,1.8371,w,2023-05-27 19:00:00,1,0,0,3,0.540905
a,0.190199,1.06065,0.190199,1.06065,"{'att': 135, 'def': 17}","{'att': 366, 'def': 20}",1,5,0,1,0.4451,l,2023-06-03 17:00:00,0,0,1,0,-0.8704510000000001
