h_a,xG,xGA,npxG,npxGA,ppda,ppda_allowed,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD
h,1.25398,1.69506,1.25398,1.69506,"{'att': 140, 'def': 13}","{'att': 453, 'def': 33}",6,10,2,2,1.038,d,2020-12-22 16:30:00,0,1,0,1,-0.4410799999999999
h,1.02416,1.55495,0.280882,1.55495,"{'att': 389, 'def': 11}","{'att': 235, 'def': 34}",1,11,1,1,0.8794000000000001,d,2020-12-30 20:30:00,0,1,0,1,-1.274068
a,0.137448,1.38777,0.137448,1.38777,"{'att': 269, 'def': 17}","{'att': 266, 'def': 44}",1,9,0,1,0.28900000000000003,l,2021-01-03 13:00:00,0,0,1,0,-1.250322
h,1.21278,3.17089,1.21278,2.42774,"{'att': 235, 'def': 14}","{'att': 298, 'def': 31}",3,7,1,3,0.254,l,2021-01-11 18:00:00,0,0,1,0,-1.21496
a,0.575886,1.02082,0.575886,1.02082,"{'att': 235, 'def': 22}","{'att': 188, 'def': 28}",1,8,2,2,0.9045000000000001,d,2021-01-19 18:00:00,0,1,0,1,-0.44493400000000005
h,0.477298,3.12144,0.477298,3.12144,"{'att': 366, 'def': 16}","{'att': 260, 'def': 31}",2,7,0,2,0.0477,l,2021-01-24 15:15:00,0,0,1,0,-2.6441420000000004
a,0.328905,3.00838,0.328905,2.26523,"{'att': 180, 'def': 23}","{'att': 252, 'def': 39}",1,2,0,1,0.0571,l,2021-01-30 17:30:00,0,0,1,0,-1.9363249999999999
h,1.13518,1.51126,1.13518,1.51126,"{'att': 371, 'def': 38}","{'att': 271, 'def': 22}",2,7,2,2,0.9963,d,2021-02-06 17:30:00,0,1,0,1,-0.37607999999999997
a,0.836576,2.31967,0.836576,2.31967,"{'att': 222, 'def': 21}","{'att': 237, 'def': 23}",0,13,1,3,0.36429999999999996,l,2021-02-12 17:30:00,0,0,1,0,-1.483094
h,0.397175,1.66898,0.397175,1.66898,"{'att': 191, 'def': 16}","{'att': 193, 'def': 18}",3,4,1,0,0.3809,w,2021-02-20 13:00:00,1,0,0,3,-1.2718049999999999
a,0.351113,2.66084,0.351113,2.66084,"{'att': 467, 'def': 15}","{'att': 288, 'def': 25}",3,14,0,3,0.1059,l,2021-02-24 20:00:00,0,0,1,0,-2.3097269999999996
a,1.28521,1.45197,1.28521,1.45197,"{'att': 121, 'def': 23}","{'att': 184, 'def': 28}",6,1,1,2,1.2086,l,2021-02-28 17:30:00,0,0,1,0,-0.16676000000000002
h,1.0131,0.964034,1.0131,0.964034,"{'att': 363, 'def': 23}","{'att': 133, 'def': 25}",2,4,2,1,1.4249,w,2021-03-06 15:15:00,1,0,0,3,0.04906599999999994
a,0.726991,1.72628,0.726991,1.72628,"{'att': 291, 'def': 19}","{'att': 175, 'def': 24}",2,8,1,2,0.5764,l,2021-03-13 15:15:00,0,0,1,0,-0.999289
a,0.612799,1.95263,0.612799,1.95263,"{'att': 510, 'def': 15}","{'att': 222, 'def': 22}",0,6,0,2,0.4036,l,2021-03-17 20:00:00,0,0,1,0,-1.3398310000000002
a,1.38712,1.79357,1.38712,1.0503,"{'att': 81, 'def': 20}","{'att': 117, 'def': 26}",1,8,1,1,0.9340999999999999,d,2021-03-21 13:00:00,0,1,0,1,0.3368199999999999
h,0.797759,1.90364,0.797759,1.16036,"{'att': 294, 'def': 20}","{'att': 230, 'def': 32}",1,7,1,1,0.4911,d,2021-04-04 14:15:00,0,1,0,1,-0.36260100000000006
a,0.880685,1.09388,0.880685,0.350603,"{'att': 140, 'def': 23}","{'att': 340, 'def': 30}",2,4,1,3,1.0813,l,2021-04-09 19:00:00,0,0,1,0,0.530082
a,0.699627,0.531975,0.699627,0.531975,"{'att': 179, 'def': 22}","{'att': 216, 'def': 27}",2,12,0,2,1.5042,l,2021-04-18 12:00:00,0,0,1,0,0.16765200000000002
h,1.33615,1.30359,1.33615,1.30359,"{'att': 195, 'def': 28}","{'att': 190, 'def': 15}",0,1,1,1,1.3755,d,2021-04-21 19:00:00,0,1,0,1,0.03255999999999992
h,0.43368,0.236951,0.43368,0.236951,"{'att': 350, 'def': 19}","{'att': 155, 'def': 31}",1,4,1,0,1.4502,w,2021-04-24 14:00:00,1,0,0,3,0.19672900000000001
h,1.38118,1.01516,0.637903,1.01516,"{'att': 235, 'def': 33}","{'att': 256, 'def': 26}",4,9,0,1,1.7285,l,2021-05-01 14:15:00,0,0,1,0,-0.37725700000000006
a,0.0778732,2.39443,0.0778732,2.39443,"{'att': 311, 'def': 14}","{'att': 113, 'def': 15}",0,13,0,2,0.07050000000000001,l,2021-05-07 19:00:00,0,0,1,0,-2.3165568
h,0.886211,1.66141,0.886211,1.66141,"{'att': 132, 'def': 23}","{'att': 294, 'def': 19}",2,2,0,2,0.7050000000000001,l,2021-05-11 18:00:00,0,0,1,0,-0.7751990000000001
a,2.83914,1.07259,2.83914,0.329312,"{'att': 146, 'def': 17}","{'att': 369, 'def': 15}",6,2,3,1,2.5174,w,2021-05-16 16:30:00,1,0,0,3,2.509828
h,1.33082,0.303264,1.33082,0.303264,"{'att': 293, 'def': 24}","{'att': 240, 'def': 22}",2,2,2,0,2.3675,w,2021-05-22 16:00:00,1,0,0,3,1.027556
