h_a,xG,xGA,npxG,npxGA,ppda,ppda_allowed,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD
a,1.62486,2.24422,1.62486,2.24422,"{'att': 334, 'def': 14}","{'att': 264, 'def': 15}",3,16,1,1,0.9718000000000001,d,2021-12-18 14:30:00,0,1,0,1,-0.6193599999999999
a,1.51069,1.35599,1.51069,1.35599,"{'att': 402, 'def': 29}","{'att': 185, 'def': 32}",5,14,2,1,1.4686,w,2022-01-07 19:30:00,1,0,0,3,0.15470000000000006
h,1.44472,6.49734,1.44472,4.98179,"{'att': 201, 'def': 20}","{'att': 248, 'def': 20}",10,11,1,2,0.0196,l,2022-01-15 17:30:00,0,0,1,0,-3.53707
h,1.29912,1.30514,1.29912,0.547365,"{'att': 273, 'def': 24}","{'att': 395, 'def': 28}",8,2,1,2,1.2932,l,2022-01-22 14:30:00,0,0,1,0,0.7517550000000001
a,1.4844,0.5965,1.4844,0.5965,"{'att': 161, 'def': 31}","{'att': 296, 'def': 30}",14,4,1,1,2.0686999999999998,d,2022-02-05 14:30:00,0,1,0,1,0.8878999999999999
h,3.03062,1.62757,3.03062,1.62757,"{'att': 222, 'def': 23}","{'att': 328, 'def': 34}",13,5,3,2,2.27,w,2022-02-12 14:30:00,1,0,0,3,1.40305
a,0.769068,3.59589,0.769068,2.83812,"{'att': 302, 'def': 26}","{'att': 307, 'def': 35}",8,5,0,6,0.0712,l,2022-02-20 16:30:00,0,0,1,0,-2.069052
h,2.7626,1.26995,2.7626,1.26995,"{'att': 149, 'def': 22}","{'att': 340, 'def': 17}",11,1,2,2,2.3994000000000004,d,2022-02-26 14:30:00,0,1,0,1,1.49265
a,1.20797,2.36751,1.20797,2.36751,"{'att': 350, 'def': 17}","{'att': 259, 'def': 16}",4,8,2,3,0.6149,l,2022-03-05 17:30:00,0,0,1,0,-1.1595399999999998
h,1.75587,0.443109,0.998095,0.443109,"{'att': 201, 'def': 21}","{'att': 292, 'def': 31}",6,4,2,0,2.4720000000000004,w,2022-03-12 17:30:00,1,0,0,3,0.554986
a,0.616407,1.65633,0.616407,1.65633,"{'att': 126, 'def': 10}","{'att': 132, 'def': 34}",6,1,2,0,0.5760000000000001,w,2022-03-18 17:30:00,1,0,0,3,-1.039923
h,1.55193,1.78,1.55193,1.78,"{'att': 274, 'def': 22}","{'att': 330, 'def': 33}",6,6,1,1,1.2247,d,2022-04-03 15:30:00,0,1,0,1,-0.22807
a,3.48459,0.651835,2.72681,0.651835,"{'att': 313, 'def': 20}","{'att': 304, 'def': 29}",10,5,2,0,2.8491,w,2022-04-09 13:30:00,1,0,0,3,2.074975
h,1.19803,3.01287,1.19803,3.01287,"{'att': 191, 'def': 27}","{'att': 300, 'def': 39}",7,4,1,3,0.3607,l,2022-04-16 16:30:00,0,0,1,0,-1.81484
a,1.52115,2.49907,0.763372,1.7413,"{'att': 305, 'def': 11}","{'att': 175, 'def': 20}",5,5,3,3,0.6359999999999999,d,2022-04-23 13:30:00,0,1,0,1,-0.977928
h,1.57029,1.22604,1.57029,1.22604,"{'att': 306, 'def': 19}","{'att': 375, 'def': 38}",5,11,3,1,1.6324,w,2022-05-02 18:30:00,1,0,0,3,0.34424999999999994
a,2.02639,0.808226,2.02639,0.808226,"{'att': 344, 'def': 19}","{'att': 402, 'def': 19}",7,3,1,1,2.3091,d,2022-05-08 13:30:00,0,1,0,1,1.2181640000000002
h,3.82831,1.92751,3.07054,1.92751,"{'att': 311, 'def': 11}","{'att': 408, 'def': 22}",8,6,5,1,2.4897,w,2022-05-14 13:30:00,1,0,0,3,1.1430299999999998
