h_a,xG,xGA,npxG,npxGA,ppda,ppda_allowed,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD
a,0.994378,0.369086,0.994378,0.369086,"{'att': 260, 'def': 29}","{'att': 297, 'def': 33}",4,8,1,0,1.9569999999999999,w,2021-12-19 19:45:00,1,0,0,3,0.625292
h,1.45364,0.355079,1.45364,0.355079,"{'att': 186, 'def': 29}","{'att': 317, 'def': 24}",8,3,0,1,2.2862000000000005,l,2021-12-22 19:45:00,0,0,1,0,1.0985610000000001
a,0.884683,1.07965,0.884683,1.07965,"{'att': 294, 'def': 22}","{'att': 325, 'def': 26}",6,5,1,1,1.1732,d,2022-01-06 19:45:00,0,1,0,1,-0.194967
h,1.42942,0.369245,1.42942,0.369245,"{'att': 168, 'def': 25}","{'att': 380, 'def': 14}",13,0,1,0,2.2718000000000003,w,2022-01-09 15:30:00,1,0,0,3,1.0601749999999999
a,2.20066,0.80171,2.20066,0.80171,"{'att': 211, 'def': 29}","{'att': 388, 'def': 20}",4,7,2,0,2.4788,w,2022-01-17 17:30:00,1,0,0,3,1.3989500000000001
h,4.54865,0.0822889,3.02609,0.0822889,"{'att': 111, 'def': 21}","{'att': 388, 'def': 10}",19,1,4,1,2.9946,w,2022-01-23 14:00:00,1,0,0,3,2.9438011
a,1.79731,0.387253,1.79731,0.387253,"{'att': 201, 'def': 24}","{'att': 423, 'def': 16}",17,1,2,0,2.4852,w,2022-02-06 14:00:00,1,0,0,3,1.410057
h,1.87896,0.770409,1.11766,0.770409,"{'att': 357, 'def': 14}","{'att': 345, 'def': 27}",4,6,1,1,2.2884,d,2022-02-12 17:00:00,0,1,0,1,0.3472510000000001
a,1.45257,2.24847,1.45257,2.24847,"{'att': 157, 'def': 25}","{'att': 217, 'def': 36}",5,8,1,1,0.7905,d,2022-02-21 18:00:00,0,1,0,1,-0.7959000000000003
a,0.849244,1.43139,0.849244,1.43139,"{'att': 340, 'def': 22}","{'att': 440, 'def': 27}",7,8,2,1,0.8775000000000001,w,2022-02-27 19:45:00,1,0,0,3,-0.5821459999999999
h,0.377216,1.29857,0.377216,1.29857,"{'att': 194, 'def': 23}","{'att': 324, 'def': 25}",11,6,0,1,0.5101,l,2022-03-06 19:45:00,0,0,1,0,-0.921354
a,2.06949,0.870895,2.06949,0.870895,"{'att': 215, 'def': 22}","{'att': 221, 'def': 28}",3,4,2,1,2.3021,w,2022-03-13 14:00:00,1,0,0,3,1.198595
h,1.28206,0.771369,1.28206,0.771369,"{'att': 174, 'def': 23}","{'att': 338, 'def': 19}",10,8,2,1,1.7687,w,2022-03-19 14:00:00,1,0,0,3,0.510691
a,1.84682,1.66786,1.08553,1.66786,"{'att': 268, 'def': 19}","{'att': 284, 'def': 31}",4,7,3,1,1.5358,w,2022-04-03 13:00:00,1,0,0,3,-0.5823299999999998
h,1.45436,0.894842,1.45436,0.894842,"{'att': 319, 'def': 24}","{'att': 327, 'def': 26}",5,7,2,3,1.8026,l,2022-04-10 13:00:00,0,0,1,0,0.5595180000000001
h,1.2951,1.34625,0.533803,1.34625,"{'att': 277, 'def': 35}","{'att': 270, 'def': 17}",3,10,1,1,1.3309000000000002,d,2022-04-18 17:00:00,0,1,0,1,-0.8124469999999999
a,1.30674,1.80347,1.30674,1.80347,"{'att': 175, 'def': 22}","{'att': 282, 'def': 24}",12,8,2,3,1.0030000000000001,l,2022-04-24 13:00:00,0,0,1,0,-0.4967299999999999
h,3.24407,1.15108,3.24407,1.15108,"{'att': 329, 'def': 27}","{'att': 387, 'def': 18}",10,10,6,1,2.5957,w,2022-04-30 13:00:00,1,0,0,3,2.0929899999999995
a,1.5765,0.569398,0.815202,0.569398,"{'att': 210, 'def': 20}","{'att': 285, 'def': 25}",5,4,1,0,2.2655999999999996,w,2022-05-07 13:00:00,1,0,0,3,0.24580400000000002
h,2.3453,1.0345,1.58401,1.0345,"{'att': 133, 'def': 17}","{'att': 319, 'def': 29}",18,6,3,0,2.3284000000000002,w,2022-05-15 13:00:00,1,0,0,3,0.5495099999999999
a,1.7779,1.70411,1.7779,1.70411,"{'att': 177, 'def': 18}","{'att': 461, 'def': 22}",12,9,3,0,1.4458000000000002,w,2022-05-22 10:30:00,1,0,0,3,0.07379000000000002
