h_a,xG,xGA,npxG,npxGA,ppda,ppda_allowed,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD
a,0.893454,0.589566,0.893454,0.589566,"{'att': 214, 'def': 17}","{'att': 283, 'def': 36}",7,6,1,0,1.6174,w,2016-11-30 22:00:00,1,0,0,3,0.30388799999999994
h,1.4119,0.499023,1.4119,0.499023,"{'att': 186, 'def': 15}","{'att': 542, 'def': 36}",12,5,3,0,2.1534,w,2016-12-04 23:45:00,1,0,0,3,0.9128769999999999
a,0.505159,3.50337,0.505159,3.50337,"{'att': 386, 'def': 23}","{'att': 295, 'def': 46}",3,2,2,2,0.0417,d,2016-12-11 23:45:00,0,1,0,1,-2.998211
h,2.03736,1.21955,1.27726,0.459452,"{'att': 201, 'def': 26}","{'att': 519, 'def': 42}",4,9,2,1,2.0789,w,2016-12-18 18:00:00,1,0,0,3,0.8178080000000001
a,1.25509,1.74302,1.25509,1.74302,"{'att': 235, 'def': 16}","{'att': 567, 'def': 42}",3,7,0,0,0.9531999999999999,d,2016-12-21 23:50:00,0,1,0,1,-0.48793
h,0.537228,0.983495,0.537228,0.983495,"{'att': 170, 'def': 29}","{'att': 359, 'def': 26}",6,4,0,0,0.8729,d,2017-01-15 18:00:00,0,1,0,1,-0.44626699999999997
a,1.49991,1.13456,1.49991,1.13456,"{'att': 159, 'def': 20}","{'att': 503, 'def': 40}",6,3,1,1,1.625,d,2017-01-20 22:45:00,0,1,0,1,0.36535000000000006
h,1.64493,0.890076,1.64493,0.890076,"{'att': 235, 'def': 20}","{'att': 353, 'def': 33}",2,8,3,1,2.0669,w,2017-01-29 17:00:00,1,0,0,3,0.754854
a,1.28992,1.86607,1.28992,1.86607,"{'att': 160, 'def': 19}","{'att': 390, 'def': 44}",6,5,0,3,0.921,l,2017-02-04 16:00:00,0,0,1,0,-0.5761499999999999
h,1.48828,0.405161,1.48828,0.405161,"{'att': 180, 'def': 19}","{'att': 398, 'def': 28}",9,1,1,0,2.3092999999999995,w,2017-02-08 21:00:00,1,0,0,3,1.083119
a,0.892946,1.51754,0.892946,1.51754,"{'att': 193, 'def': 22}","{'att': 541, 'def': 31}",4,3,2,2,0.8468,d,2017-02-12 14:00:00,0,1,0,1,-0.6245939999999999
a,0.42579,1.14696,0.42579,1.14696,"{'att': 309, 'def': 18}","{'att': 358, 'def': 33}",1,4,1,0,0.6802999999999999,w,2017-02-18 19:00:00,1,0,0,3,-0.72117
h,1.12386,1.25788,1.12386,1.25788,"{'att': 319, 'def': 36}","{'att': 412, 'def': 19}",9,6,2,1,1.2022,w,2017-02-24 19:45:00,1,0,0,3,-0.13402000000000003
a,0.630889,0.895857,0.630889,0.895857,"{'att': 225, 'def': 11}","{'att': 558, 'def': 30}",5,2,1,0,1.0311,w,2017-03-04 19:00:00,1,0,0,3,-0.264968
h,1.3385,0.975008,1.3385,0.975008,"{'att': 192, 'def': 22}","{'att': 432, 'def': 19}",8,0,2,2,1.6371,d,2017-03-10 18:00:00,0,1,0,1,0.36349200000000004
a,0.152307,1.33484,0.152307,1.33484,"{'att': 147, 'def': 19}","{'att': 419, 'def': 34}",2,8,1,1,0.371,d,2017-03-18 16:00:00,0,1,0,1,-1.182533
h,1.51499,2.54152,0.754957,2.54152,"{'att': 249, 'def': 10}","{'att': 403, 'def': 35}",4,3,2,1,0.6604,w,2017-04-02 20:00:00,1,0,0,3,-1.7865629999999997
a,1.23056,0.71869,1.23056,0.71869,"{'att': 235, 'def': 24}","{'att': 403, 'def': 40}",10,2,2,1,1.8107,w,2017-04-07 19:45:00,1,0,0,3,0.51187
h,2.57126,1.42075,1.81116,1.42075,"{'att': 181, 'def': 17}","{'att': 431, 'def': 26}",7,4,3,1,2.193,w,2017-04-15 16:00:00,1,0,0,3,0.39041000000000015
a,1.07864,0.30062,1.07864,0.30062,"{'att': 110, 'def': 22}","{'att': 411, 'def': 26}",10,5,1,1,2.0702,d,2017-04-23 14:00:00,0,1,0,1,0.77802
h,1.17983,1.31731,1.17983,1.31731,"{'att': 363, 'def': 18}","{'att': 177, 'def': 32}",3,5,3,1,1.2431999999999999,w,2017-04-30 20:00:00,1,0,0,3,-0.13748000000000005
a,2.17235,2.84773,2.17235,2.84773,"{'att': 261, 'def': 18}","{'att': 402, 'def': 21}",7,10,1,2,0.9493,l,2017-05-07 20:00:00,0,0,1,0,-0.6753800000000001
h,1.11893,1.91131,1.11893,1.91131,"{'att': 171, 'def': 16}","{'att': 486, 'def': 14}",5,6,0,2,0.7521,l,2017-05-14 20:00:00,0,0,1,0,-0.7923800000000001
a,2.01991,1.58219,1.25981,1.58219,"{'att': 347, 'def': 14}","{'att': 312, 'def': 45}",5,11,3,3,1.7582,d,2017-05-20 20:00:00,0,1,0,1,-0.3223799999999999
