h_a,xG,xGA,npxG,npxGA,ppda,ppda_allowed,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD
a,1.27743,1.34146,1.27743,0.581362,"{'att': 390, 'def': 23}","{'att': 175, 'def': 13}",3,7,1,1,1.2731999999999999,d,2022-10-23 15:05:00,0,1,0,1,0.696068
h,1.95172,0.713991,1.95172,0.713991,"{'att': 232, 'def': 21}","{'att': 263, 'def': 22}",6,2,1,1,2.4609,d,2022-10-30 14:00:00,0,1,0,1,1.2377289999999999
a,0.506816,3.70953,0.506816,2.94943,"{'att': 272, 'def': 18}","{'att': 218, 'def': 28}",7,12,0,1,0.0586,l,2022-11-06 14:00:00,0,0,1,0,-2.442614
h,0.982738,2.40866,0.982738,1.64857,"{'att': 177, 'def': 15}","{'att': 222, 'def': 19}",5,3,2,2,0.4142,d,2022-11-13 14:00:00,0,1,0,1,-0.6658320000000001
a,1.70731,0.202598,1.70731,0.202598,"{'att': 310, 'def': 18}","{'att': 227, 'def': 16}",1,6,0,0,2.6101,d,2022-12-28 14:00:00,0,1,0,1,1.504712
h,0.870785,0.940771,0.870785,0.940771,"{'att': 214, 'def': 26}","{'att': 264, 'def': 24}",7,6,1,0,1.2489,w,2023-01-01 14:00:00,1,0,0,3,-0.06998599999999999
h,1.23816,0.716341,1.23816,0.716341,"{'att': 369, 'def': 17}","{'att': 203, 'def': 22}",2,5,0,0,1.7887,d,2023-01-11 18:00:00,0,1,0,1,0.5218189999999999
a,0.903599,1.10849,0.903599,1.10849,"{'att': 213, 'def': 27}","{'att': 237, 'def': 19}",4,9,3,0,1.1662,w,2023-01-15 14:00:00,1,0,0,3,-0.20489099999999993
a,0.124573,0.639165,0.124573,0.639165,"{'att': 329, 'def': 31}","{'att': 234, 'def': 15}",1,3,0,0,0.6880999999999999,d,2023-01-29 14:00:00,0,1,0,1,-0.5145919999999999
h,1.40304,1.94315,1.40304,1.94315,"{'att': 262, 'def': 19}","{'att': 169, 'def': 21}",3,10,0,2,0.9575,l,2023-02-01 18:00:00,0,0,1,0,-0.5401099999999999
a,1.56852,0.223431,0.80842,0.223431,"{'att': 166, 'def': 24}","{'att': 275, 'def': 35}",5,3,2,0,2.6088,w,2023-02-05 14:00:00,1,0,0,3,0.584989
h,1.64174,1.63028,1.64174,1.63028,"{'att': 320, 'def': 29}","{'att': 272, 'def': 25}",6,14,1,0,1.3527,w,2023-02-12 16:05:00,1,0,0,3,0.011460000000000026
a,0.236483,3.13027,0.236483,3.13027,"{'att': 340, 'def': 21}","{'att': 263, 'def': 28}",3,11,1,3,0.0567,l,2023-02-19 16:05:00,0,0,1,0,-2.8937869999999997
h,2.42469,0.986331,2.42469,0.986331,"{'att': 218, 'def': 23}","{'att': 248, 'def': 17}",5,8,0,1,2.3948,l,2023-02-26 14:00:00,0,0,1,0,1.4383590000000002
a,0.238685,1.10912,0.238685,1.10912,"{'att': 351, 'def': 16}","{'att': 230, 'def': 32}",0,18,2,4,0.5592,l,2023-03-04 20:00:00,0,0,1,0,-0.8704350000000001
h,1.75098,1.51843,0.990885,1.51843,"{'att': 417, 'def': 15}","{'att': 282, 'def': 13}",1,7,2,2,1.5701,d,2023-03-12 14:00:00,0,1,0,1,-0.5275449999999999
a,1.06263,1.62188,1.06263,1.62188,"{'att': 428, 'def': 20}","{'att': 181, 'def': 33}",2,15,1,1,0.8568,d,2023-03-17 20:00:00,0,1,0,1,-0.55925
h,1.37353,2.00509,1.37353,2.00509,"{'att': 242, 'def': 27}","{'att': 229, 'def': 26}",5,7,0,3,0.8736999999999999,l,2023-04-02 13:00:00,0,0,1,0,-0.6315600000000001
h,0.973965,1.66938,0.973965,1.66938,"{'att': 216, 'def': 20}","{'att': 240, 'def': 27}",5,7,2,2,0.8015,d,2023-04-09 15:05:00,0,1,0,1,-0.6954150000000001
a,1.28278,2.65132,1.28278,1.89122,"{'att': 117, 'def': 15}","{'att': 309, 'def': 30}",1,2,1,2,0.44720000000000004,l,2023-04-16 13:00:00,0,0,1,0,-0.6084399999999999
h,1.98437,1.7244,1.98437,0.964305,"{'att': 234, 'def': 39}","{'att': 241, 'def': 15}",10,7,2,2,1.5421,d,2023-04-23 13:00:00,0,1,0,1,1.020065
a,0.725944,0.794114,0.725944,0.794114,"{'att': 331, 'def': 32}","{'att': 252, 'def': 17}",8,6,0,2,1.2449000000000001,l,2023-05-03 19:00:00,0,0,1,0,-0.06816999999999995
h,0.815995,1.94833,0.815995,1.18824,"{'att': 196, 'def': 37}","{'att': 214, 'def': 20}",3,3,0,2,0.5019,l,2023-05-07 13:00:00,0,0,1,0,-0.37224499999999994
a,0.621868,1.24578,0.621868,1.24578,"{'att': 380, 'def': 18}","{'att': 154, 'def': 23}",2,8,0,0,0.7722,d,2023-05-14 13:00:00,0,1,0,1,-0.6239120000000001
h,0.751273,1.7036,0.751273,1.7036,"{'att': 355, 'def': 39}","{'att': 211, 'def': 16}",8,5,0,3,0.6553,l,2023-05-20 15:00:00,0,0,1,0,-0.952327
a,1.0893,2.16385,1.0893,0.643658,"{'att': 339, 'def': 14}","{'att': 155, 'def': 7}",3,4,1,2,0.5411,l,2023-05-27 19:00:00,0,0,1,0,0.445642
h,1.06065,0.190199,1.06065,0.190199,"{'att': 366, 'def': 20}","{'att': 135, 'def': 17}",5,1,1,0,2.2651999999999997,w,2023-06-03 17:00:00,1,0,0,3,0.8704510000000001
