h_a,xG,xGA,npxG,npxGA,ppda,ppda_allowed,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD
h,1.85885,0.276349,1.09875,0.276349,"{'att': 435, 'def': 22}","{'att': 150, 'def': 25}",4,2,1,0,2.7135000000000002,w,2016-11-06 18:00:00,1,0,0,3,0.8224009999999999
a,0.0680543,1.77295,0.0680543,1.77295,"{'att': 351, 'def': 16}","{'att': 226, 'def': 40}",1,5,0,1,0.16010000000000002,l,2016-11-20 20:00:00,0,0,1,0,-1.7048957
h,1.09524,1.04415,1.09524,1.04415,"{'att': 259, 'def': 18}","{'att': 261, 'def': 24}",1,9,1,1,1.3678,d,2016-11-26 23:00:00,0,1,0,1,0.05109000000000008
a,1.30786,1.69332,1.30786,1.69332,"{'att': 378, 'def': 43}","{'att': 249, 'def': 27}",1,2,2,4,1.089,l,2016-11-29 22:00:00,0,0,1,0,-0.3854599999999999
h,2.02919,1.30829,2.02919,1.30829,"{'att': 210, 'def': 37}","{'att': 228, 'def': 17}",2,5,3,3,1.9044,d,2016-12-02 23:45:00,0,1,0,1,0.7208999999999999
h,2.0381,0.610983,2.0381,0.610983,"{'att': 178, 'def': 21}","{'att': 276, 'def': 24}",4,1,3,0,2.4393000000000002,w,2016-12-18 17:30:00,1,0,0,3,1.427117
a,2.02367,3.35275,2.02367,2.59265,"{'att': 221, 'def': 18}","{'att': 174, 'def': 28}",3,16,1,2,0.6141000000000001,l,2016-12-21 23:50:00,0,0,1,0,-0.5689799999999998
h,1.77199,2.07985,1.0119,1.31975,"{'att': 299, 'def': 43}","{'att': 112, 'def': 38}",7,9,3,2,1.1243,w,2017-01-15 20:00:00,1,0,0,3,-0.30784999999999996
a,0.451556,2.04795,0.451556,2.04795,"{'att': 216, 'def': 25}","{'att': 224, 'def': 29}",1,5,0,1,0.2835,l,2017-01-18 22:00:00,0,0,1,0,-1.596394
a,2.08952,1.0684,1.32942,1.0684,"{'att': 199, 'def': 24}","{'att': 216, 'def': 20}",4,7,1,1,2.149,d,2017-01-28 22:00:00,0,1,0,1,0.26102000000000003
a,1.02871,1.04587,1.02871,1.04587,"{'att': 208, 'def': 16}","{'att': 151, 'def': 24}",4,9,1,0,1.3565,w,2017-02-04 19:00:00,1,0,0,3,-0.017160000000000064
h,0.549758,1.81917,0.549758,1.81917,"{'att': 271, 'def': 33}","{'att': 243, 'def': 39}",1,4,0,4,0.3967,l,2017-02-07 21:00:00,0,0,1,0,-1.269412
a,1.79181,1.0632,1.79181,1.0632,"{'att': 271, 'def': 31}","{'att': 218, 'def': 31}",4,4,0,2,2.0088,l,2017-02-11 19:00:00,0,0,1,0,0.72861
h,0.486319,0.319981,0.486319,0.319981,"{'att': 278, 'def': 29}","{'att': 222, 'def': 17}",2,4,0,1,1.4133,l,2017-02-18 19:00:00,0,0,1,0,0.16633799999999999
h,1.92684,0.672166,1.92684,0.672166,"{'att': 294, 'def': 31}","{'att': 194, 'def': 26}",6,3,1,0,2.3278,w,2017-02-21 17:30:00,1,0,0,3,1.254674
a,0.793246,0.790358,0.793246,0.790358,"{'att': 328, 'def': 26}","{'att': 152, 'def': 28}",0,13,1,0,1.3352,w,2017-02-26 14:00:00,1,0,0,3,0.0028880000000000017
h,1.60527,1.43545,1.60527,0.675352,"{'att': 185, 'def': 18}","{'att': 249, 'def': 17}",3,5,2,3,1.4916,l,2017-03-04 19:00:00,0,0,1,0,0.929918
a,0.975008,1.3385,0.975008,1.3385,"{'att': 432, 'def': 19}","{'att': 192, 'def': 22}",0,8,2,2,1.0041,d,2017-03-10 18:00:00,0,1,0,1,-0.36349200000000004
h,0.246966,2.96012,0.246966,2.20003,"{'att': 232, 'def': 25}","{'att': 257, 'def': 31}",1,11,0,3,0.0586,l,2017-03-19 14:00:00,0,0,1,0,-1.953064
a,1.20731,1.71214,1.20731,1.71214,"{'att': 219, 'def': 21}","{'att': 250, 'def': 27}",4,2,0,1,0.9826999999999999,l,2017-04-02 16:00:00,0,0,1,0,-0.5048299999999999
h,1.33697,0.989452,1.33697,0.989452,"{'att': 268, 'def': 32}","{'att': 236, 'def': 20}",3,4,0,2,1.6772,l,2017-04-08 19:00:00,0,0,1,0,0.347518
a,0.781575,0.72674,0.781575,0.72674,"{'att': 207, 'def': 12}","{'att': 234, 'def': 31}",2,6,2,2,1.3576000000000001,d,2017-04-15 19:00:00,0,1,0,1,0.05483499999999997
h,0.839616,2.03308,0.839616,2.03308,"{'att': 199, 'def': 27}","{'att': 277, 'def': 20}",3,9,0,2,0.5359999999999999,l,2017-04-22 19:00:00,0,0,1,0,-1.193464
h,1.67479,2.87717,1.67479,2.87717,"{'att': 317, 'def': 22}","{'att': 242, 'def': 21}",6,9,1,5,0.6265999999999999,l,2017-04-30 14:00:00,0,0,1,0,-1.20238
a,1.21478,1.39029,1.21478,1.39029,"{'att': 226, 'def': 22}","{'att': 225, 'def': 25}",3,6,1,0,1.1867,w,2017-05-06 19:00:00,1,0,0,3,-0.17551000000000005
h,0.919387,1.2457,0.919387,1.2457,"{'att': 328, 'def': 27}","{'att': 291, 'def': 13}",4,6,0,1,1.0397,l,2017-05-14 20:00:00,0,0,1,0,-0.3263130000000001
a,1.69999,2.00237,0.939897,2.00237,"{'att': 404, 'def': 17}","{'att': 123, 'def': 18}",3,8,1,1,1.1945000000000001,d,2017-05-20 20:00:00,0,1,0,1,-1.062473
