h_a,xG,xGA,npxG,npxGA,ppda,ppda_allowed,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD
a,1.41126,1.69928,1.41126,1.69928,"{'att': 269, 'def': 23}","{'att': 283, 'def': 28}",4,9,1,3,1.1494,l,2019-11-23 20:00:00,0,0,1,0,-0.28801999999999994
h,1.39065,0.605108,1.39065,0.605108,"{'att': 127, 'def': 17}","{'att': 334, 'def': 33}",8,2,4,1,2.0296,w,2019-11-30 15:00:00,1,0,0,3,0.785542
a,1.87222,0.509978,1.87222,0.509978,"{'att': 136, 'def': 32}","{'att': 327, 'def': 25}",12,1,0,0,2.4303,d,2019-12-08 15:00:00,0,1,0,1,1.362242
h,2.87892,1.18314,2.13564,1.18314,"{'att': 285, 'def': 21}","{'att': 333, 'def': 26}",9,9,2,2,2.5177,d,2019-12-14 15:00:00,0,1,0,1,0.9524999999999999
a,2.29198,3.10563,2.29198,3.10563,"{'att': 140, 'def': 14}","{'att': 224, 'def': 20}",10,13,4,3,0.9037999999999999,w,2019-12-22 13:00:00,1,0,0,3,-0.81365
h,1.01062,1.29087,1.01062,0.547717,"{'att': 194, 'def': 23}","{'att': 328, 'def': 30}",9,12,1,2,1.0516999999999999,l,2020-01-05 13:00:00,0,0,1,0,0.46290300000000006
a,0.281591,2.26225,0.281591,2.26225,"{'att': 225, 'def': 26}","{'att': 303, 'def': 27}",8,9,0,3,0.16949999999999998,l,2020-01-19 13:00:00,0,0,1,0,-1.980659
h,2.6866,0.885045,2.6866,0.885045,"{'att': 157, 'def': 32}","{'att': 391, 'def': 21}",9,2,3,0,2.5945,w,2020-01-26 17:30:00,1,0,0,3,1.801555
a,0.108866,1.42,0.108866,1.42,"{'att': 144, 'def': 26}","{'att': 262, 'def': 36}",1,8,1,2,0.2601,l,2020-02-02 11:00:00,0,0,1,0,-1.311134
h,2.27376,0.643736,2.27376,0.643736,"{'att': 133, 'def': 34}","{'att': 290, 'def': 40}",13,1,2,1,2.5717,w,2020-02-09 13:00:00,1,0,0,3,1.6300239999999997
h,2.3988,0.25727,2.3988,0.25727,"{'att': 277, 'def': 39}","{'att': 237, 'def': 23}",5,3,3,0,2.7836,w,2020-02-22 17:30:00,1,0,0,3,2.14153
h,2.56307,0.86626,2.56307,0.86626,"{'att': 188, 'def': 27}","{'att': 244, 'def': 15}",10,0,1,0,2.5536,w,2020-02-28 20:00:00,1,0,0,3,1.6968100000000002
a,0.550322,2.2099,0.550322,1.46662,"{'att': 288, 'def': 19}","{'att': 267, 'def': 29}",6,11,0,1,0.2972,l,2020-03-07 17:30:00,0,0,1,0,-0.9162980000000001
a,1.30335,1.84648,0.560202,0.359928,"{'att': 236, 'def': 15}","{'att': 180, 'def': 18}",2,3,2,1,0.8052999999999999,w,2020-03-10 19:00:00,1,0,0,3,0.20027399999999995
h,0.89714,1.1455,0.89714,0.402225,"{'att': 146, 'def': 13}","{'att': 420, 'def': 24}",5,4,1,1,1.0565,d,2020-06-14 20:00:00,0,1,0,1,0.49491500000000005
a,0.318266,1.52088,0.318266,1.52088,"{'att': 82, 'def': 18}","{'att': 276, 'def': 37}",2,4,0,2,0.36260000000000003,l,2020-06-18 17:30:00,0,0,1,0,-1.202614
h,0.482127,1.30503,0.482127,0.561749,"{'att': 325, 'def': 29}","{'att': 320, 'def': 25}",1,4,1,2,0.558,l,2020-06-21 20:00:00,0,0,1,0,-0.07962200000000008
h,0.628775,0.848154,0.628775,0.104876,"{'att': 175, 'def': 28}","{'att': 268, 'def': 24}",6,0,0,1,0.9755,l,2020-06-24 17:30:00,0,0,1,0,0.523899
a,0.731053,1.3901,0.731053,0.647472,"{'att': 101, 'def': 14}","{'att': 210, 'def': 31}",5,2,1,2,0.7178,l,2020-06-29 20:00:00,0,0,1,0,0.0835809999999999
h,1.38838,0.11827,1.38838,0.11827,"{'att': 200, 'def': 30}","{'att': 354, 'def': 24}",3,0,2,1,2.5077000000000003,w,2020-07-02 17:30:00,1,0,0,3,1.2701099999999999
a,1.06365,1.19147,1.06365,1.19147,"{'att': 243, 'def': 18}","{'att': 271, 'def': 27}",2,1,1,1,1.1894,d,2020-07-06 17:30:00,0,1,0,1,-0.12782000000000004
h,1.18927,0.312385,1.18927,0.312385,"{'att': 84, 'def': 26}","{'att': 281, 'def': 20}",4,1,2,3,2.1022,l,2020-07-10 17:30:00,0,0,1,0,0.876885
a,1.24702,0.365973,1.24702,0.365973,"{'att': 298, 'def': 21}","{'att': 240, 'def': 20}",9,3,2,1,2.1479,w,2020-07-13 17:30:00,1,0,0,3,0.881047
h,0.835797,0.611057,0.835797,0.611057,"{'att': 362, 'def': 32}","{'att': 197, 'def': 31}",4,6,0,0,1.5395999999999999,d,2020-07-16 19:00:00,0,1,0,1,0.22474000000000005
a,0.335651,1.50008,0.335651,1.50008,"{'att': 236, 'def': 22}","{'att': 333, 'def': 16}",0,6,1,1,0.3471,d,2020-07-19 19:00:00,0,1,0,1,-1.1644290000000002
