h_a,xG,xGA,npxG,npxGA,ppda,ppda_allowed,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD
h,2.6292,0.800999,1.8679,0.800999,"{'att': 312, 'def': 18}","{'att': 160, 'def': 30}",3,9,2,1,2.5989,w,2016-12-18 18:00:00,1,0,0,3,1.0669009999999999
a,0.786071,3.16305,0.786071,2.40175,"{'att': 300, 'def': 14}","{'att': 163, 'def': 30}",0,13,1,3,0.1488,l,2016-12-22 19:45:00,0,0,1,0,-1.6156789999999999
h,0.758192,4.06123,0.758192,4.06123,"{'att': 278, 'def': 24}","{'att': 309, 'def': 16}",1,13,1,4,0.0499,l,2017-01-08 18:00:00,0,0,1,0,-3.303038
a,0.339844,2.95782,0.339844,2.95782,"{'att': 261, 'def': 17}","{'att': 168, 'def': 36}",2,15,1,3,0.0992,l,2017-01-14 23:45:00,0,0,1,0,-2.617976
h,1.53772,1.30541,1.53772,0.544111,"{'att': 313, 'def': 36}","{'att': 242, 'def': 22}",10,3,0,3,1.5288,l,2017-01-21 20:00:00,0,0,1,0,0.993609
a,0.641181,2.08504,0.641181,2.08504,"{'att': 281, 'def': 14}","{'att': 229, 'def': 39}",2,14,1,0,0.4447,w,2017-01-28 20:00:00,1,0,0,3,-1.4438589999999998
h,0.20522,0.823909,0.20522,0.823909,"{'att': 154, 'def': 26}","{'att': 214, 'def': 19}",1,2,0,0,0.6252,d,2017-02-05 14:00:00,0,1,0,1,-0.618689
a,2.83627,2.00872,2.07497,2.00872,"{'att': 193, 'def': 19}","{'att': 381, 'def': 19}",4,3,3,1,1.9680999999999997,w,2017-02-12 14:00:00,1,0,0,3,0.06625000000000014
h,0.957971,1.27403,0.957971,1.27403,"{'att': 463, 'def': 25}","{'att': 228, 'def': 32}",5,8,1,3,1.0712,l,2017-02-19 14:00:00,0,0,1,0,-0.316059
h,2.25385,0.745747,2.25385,0.745747,"{'att': 223, 'def': 22}","{'att': 289, 'def': 19}",8,7,2,0,2.4405,w,2017-02-26 14:00:00,1,0,0,3,1.5081029999999997
a,1.54732,4.56809,0.786021,3.04549,"{'att': 277, 'def': 24}","{'att': 256, 'def': 28}",0,12,1,3,0.08360000000000001,l,2017-03-04 19:45:00,0,0,1,0,-2.259469
h,2.37494,0.526966,2.37494,0.526966,"{'att': 272, 'def': 24}","{'att': 273, 'def': 27}",3,5,4,0,2.7697,w,2017-03-12 14:00:00,1,0,0,3,1.847974
a,1.18396,2.80483,1.18396,2.80483,"{'att': 227, 'def': 22}","{'att': 263, 'def': 26}",2,9,1,4,0.4243,l,2017-03-19 14:00:00,0,0,1,0,-1.62087
h,1.02274,0.815658,1.02274,0.815658,"{'att': 162, 'def': 11}","{'att': 283, 'def': 19}",1,4,1,2,1.5181,l,2017-04-02 14:00:00,0,0,1,0,0.207082
a,0.448028,2.07439,0.448028,2.07439,"{'att': 362, 'def': 21}","{'att': 253, 'def': 20}",0,14,0,2,0.2893,l,2017-04-08 19:45:00,0,0,1,0,-1.6263620000000003
a,1.39516,2.8508,1.39516,2.8508,"{'att': 268, 'def': 19}","{'att': 228, 'def': 27}",9,8,0,4,0.5047,l,2017-04-15 14:00:00,0,0,1,0,-1.45564
h,0.974683,1.22691,0.974683,1.22691,"{'att': 291, 'def': 22}","{'att': 178, 'def': 21}",6,13,1,3,1.1676000000000002,l,2017-04-23 14:00:00,0,0,1,0,-0.252227
a,0.391693,1.48861,0.391693,0.727307,"{'att': 236, 'def': 16}","{'att': 168, 'def': 27}",0,8,2,1,0.4056,w,2017-04-30 14:00:00,1,0,0,3,-0.335614
h,0.874929,1.26666,0.11363,1.26666,"{'att': 194, 'def': 24}","{'att': 302, 'def': 25}",4,2,1,1,0.9669000000000001,d,2017-05-07 14:00:00,0,1,0,1,-1.15303
a,0.218127,1.12832,0.218127,1.12832,"{'att': 299, 'def': 19}","{'att': 191, 'def': 37}",3,7,1,1,0.4472,d,2017-05-14 14:00:00,0,1,0,1,-0.910193
h,1.84761,2.03489,1.84761,2.03489,"{'att': 349, 'def': 13}","{'att': 228, 'def': 21}",5,9,3,5,1.2393999999999998,l,2017-05-20 17:00:00,0,0,1,0,-0.1872799999999999
a,0.726317,1.44277,0.726317,1.44277,"{'att': 394, 'def': 20}","{'att': 234, 'def': 35}",5,9,0,1,0.7439,l,2017-05-27 17:00:00,0,0,1,0,-0.7164530000000001
