h_a,xG,xGA,npxG,npxGA,ppda,ppda_allowed,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD
h,3.47658,0.226284,3.47658,0.226284,"{'att': 209, 'def': 28}","{'att': 289, 'def': 28}",11,2,6,1,2.9373,w,2023-01-11 20:00:00,1,0,0,3,3.2502959999999996
a,0.670589,0.97535,0.670589,0.97535,"{'att': 286, 'def': 23}","{'att': 324, 'def': 23}",6,7,0,0,1.0591,d,2023-01-15 14:00:00,0,1,0,1,-0.30476100000000006
h,1.38874,2.06969,1.38874,2.06969,"{'att': 371, 'def': 21}","{'att': 262, 'def': 23}",6,8,1,0,0.8948999999999999,w,2023-01-29 12:00:00,1,0,0,3,-0.6809499999999999
a,2.16495,0.396756,2.16495,0.396756,"{'att': 283, 'def': 25}","{'att': 258, 'def': 23}",6,2,1,0,2.7390000000000003,w,2023-02-01 20:00:00,1,0,0,3,1.7681940000000003
a,1.4814,2.61067,1.4814,2.61067,"{'att': 222, 'def': 16}","{'att': 241, 'def': 32}",8,6,3,1,0.6977,w,2023-02-05 19:45:00,1,0,0,3,-1.1292699999999998
h,0.568545,0.264601,0.568545,0.264601,"{'att': 250, 'def': 15}","{'att': 508, 'def': 22}",2,4,3,0,1.5829,w,2023-02-10 20:00:00,1,0,0,3,0.303944
h,1.53255,1.28715,1.53255,0.420884,"{'att': 280, 'def': 19}","{'att': 252, 'def': 26}",10,5,0,0,1.5235,d,2023-02-18 16:00:00,0,1,0,1,1.111666
a,1.7956,0.68882,1.7956,0.68882,"{'att': 302, 'def': 22}","{'att': 361, 'def': 34}",6,15,3,0,2.2281999999999997,w,2023-02-26 16:05:00,1,0,0,3,1.10678
h,1.73919,0.443087,0.979093,0.443087,"{'att': 202, 'def': 36}","{'att': 334, 'def': 17}",6,1,1,1,2.4652,d,2023-03-03 20:00:00,0,1,0,1,0.536006
a,1.51843,1.75098,1.51843,0.990885,"{'att': 282, 'def': 13}","{'att': 417, 'def': 15}",7,1,2,2,1.1561,d,2023-03-12 14:00:00,0,1,0,1,0.5275449999999999
h,1.21674,0.883148,1.21674,0.883148,"{'att': 353, 'def': 40}","{'att': 300, 'def': 22}",7,4,1,1,1.6302,d,2023-03-19 14:00:00,0,1,0,1,0.3335919999999999
a,1.20001,0.960041,1.20001,0.960041,"{'att': 158, 'def': 22}","{'att': 322, 'def': 19}",22,2,1,1,1.5846,d,2023-04-02 13:00:00,0,1,0,1,0.239969
h,1.22259,1.24929,1.22259,1.24929,"{'att': 446, 'def': 18}","{'att': 267, 'def': 13}",10,8,0,2,1.3044,l,2023-04-08 19:00:00,0,0,1,0,-0.026699999999999946
a,0.656233,0.956282,0.656233,0.956282,"{'att': 273, 'def': 25}","{'att': 289, 'def': 42}",4,2,0,1,1.0382,l,2023-04-16 13:00:00,0,0,1,0,-0.300049
h,1.52279,0.917427,1.52279,0.917427,"{'att': 261, 'def': 39}","{'att': 326, 'def': 15}",5,8,1,2,1.8574,l,2023-04-23 13:00:00,0,0,1,0,0.6053630000000001
a,3.65344,0.625019,3.65344,0.625019,"{'att': 277, 'def': 34}","{'att': 420, 'def': 13}",21,5,1,0,2.8338,w,2023-04-30 13:00:00,1,0,0,3,3.028421
h,1.33415,1.06201,1.33415,1.06201,"{'att': 332, 'def': 18}","{'att': 279, 'def': 32}",2,6,2,1,1.6027,w,2023-05-06 15:00:00,1,0,0,3,0.27214000000000005
a,0.360576,1.67065,0.360576,0.910556,"{'att': 201, 'def': 18}","{'att': 423, 'def': 34}",5,7,0,2,0.3295,l,2023-05-13 15:00:00,0,0,1,0,-0.54998
h,2.78131,0.964577,2.78131,0.964577,"{'att': 303, 'def': 28}","{'att': 301, 'def': 28}",7,6,0,0,2.549,d,2023-05-21 13:00:00,0,1,0,1,1.816733
a,4.59487,1.61612,4.59487,0.856029,"{'att': 250, 'def': 41}","{'att': 247, 'def': 26}",7,1,3,2,2.846,w,2023-05-27 19:00:00,1,0,0,3,3.7388410000000003
h,2.30538,1.68314,2.30538,1.68314,"{'att': 363, 'def': 20}","{'att': 256, 'def': 34}",6,16,3,1,1.8417999999999999,w,2023-06-03 17:00:00,1,0,0,3,0.6222399999999999
