h_a,xG,xGA,npxG,npxGA,ppda,ppda_allowed,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD
a,0.771658,0.435137,0.771658,0.435137,"{'att': 254, 'def': 16}","{'att': 168, 'def': 36}",0,6,1,0,1.7232,w,2023-02-12 14:00:00,1,0,0,3,0.33652099999999996
h,0.406294,2.86999,0.406294,2.86999,"{'att': 215, 'def': 29}","{'att': 343, 'def': 28}",9,5,0,1,0.10189999999999999,l,2023-02-18 17:00:00,0,0,1,0,-2.463696
a,1.26116,2.5863,1.26116,2.5863,"{'att': 225, 'def': 23}","{'att': 374, 'def': 17}",8,6,0,3,0.5409,l,2023-02-26 14:00:00,0,0,1,0,-1.32514
h,0.966878,0.964274,0.966878,0.964274,"{'att': 267, 'def': 13}","{'att': 225, 'def': 28}",4,8,2,1,1.3485,w,2023-03-04 14:00:00,1,0,0,3,0.0026040000000000507
a,1.07345,0.584744,1.07345,0.584744,"{'att': 207, 'def': 21}","{'att': 400, 'def': 24}",7,6,1,1,1.8188,d,2023-03-12 14:00:00,0,1,0,1,0.488706
h,1.11436,0.723507,1.11436,0.723507,"{'att': 192, 'def': 18}","{'att': 425, 'def': 28}",6,5,1,1,1.6601000000000001,d,2023-03-18 14:00:00,0,1,0,1,0.390853
h,1.54801,0.496678,1.54801,0.496678,"{'att': 294, 'def': 21}","{'att': 443, 'def': 21}",4,4,0,2,2.2872,l,2023-04-02 13:00:00,0,0,1,0,1.0513320000000002
a,1.44568,1.59287,1.44568,0.831567,"{'att': 219, 'def': 37}","{'att': 392, 'def': 20}",3,5,2,2,1.2087,d,2023-04-08 10:30:00,0,1,0,1,0.6141130000000001
a,0.87771,1.89009,0.87771,1.89009,"{'att': 245, 'def': 10}","{'att': 290, 'def': 26}",3,16,1,0,0.6726,w,2023-04-15 18:45:00,1,0,0,3,-1.01238
h,1.77358,1.23977,1.01228,1.23977,"{'att': 219, 'def': 19}","{'att': 211, 'def': 28}",5,5,3,2,1.7948,w,2023-04-23 13:00:00,1,0,0,3,-0.22748999999999997
a,1.13564,1.47171,1.13564,1.47171,"{'att': 217, 'def': 26}","{'att': 328, 'def': 17}",6,7,2,0,1.0847,w,2023-04-28 18:45:00,1,0,0,3,-0.3360700000000001
h,0.412432,1.28561,0.412432,1.28561,"{'att': 187, 'def': 12}","{'att': 290, 'def': 38}",4,5,1,1,0.5932000000000001,d,2023-05-03 19:00:00,0,1,0,1,-0.8731779999999999
a,0.689637,0.773939,0.689637,0.773939,"{'att': 256, 'def': 14}","{'att': 258, 'def': 20}",5,10,1,1,1.2526,d,2023-05-07 13:00:00,0,1,0,1,-0.0843020000000001
h,1.37675,1.11029,1.37675,1.11029,"{'att': 236, 'def': 10}","{'att': 237, 'def': 35}",9,19,2,0,1.6168999999999998,w,2023-05-14 13:00:00,1,0,0,3,0.2664599999999999
a,1.72429,1.39346,1.72429,0.632158,"{'att': 228, 'def': 16}","{'att': 322, 'def': 25}",8,10,2,1,1.6063999999999998,w,2023-05-19 18:45:00,1,0,0,3,1.092132
h,0.948514,1.1109,0.187216,0.349597,"{'att': 111, 'def': 18}","{'att': 451, 'def': 25}",4,1,0,1,1.1071,l,2023-05-28 13:00:00,0,0,1,0,-0.162381
a,1.4138,3.6609,1.4138,3.6609,"{'att': 262, 'def': 14}","{'att': 480, 'def': 27}",5,11,2,5,0.15760000000000002,l,2023-06-04 19:00:00,0,0,1,0,-2.2470999999999997
