h_a,xG,xGA,npxG,npxGA,ppda,ppda_allowed,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD
h,1.66532,0.524212,1.66532,0.524212,"{'att': 283, 'def': 27}","{'att': 295, 'def': 22}",9,8,2,1,2.2727,w,2023-03-19 20:00:00,1,0,0,3,1.141108
a,1.61804,0.508304,1.61804,0.508304,"{'att': 163, 'def': 20}","{'att': 356, 'def': 30}",11,4,4,0,2.3129,w,2023-04-01 19:00:00,1,0,0,3,1.1097359999999998
h,1.05077,0.491057,1.05077,0.491057,"{'att': 215, 'def': 32}","{'att': 246, 'def': 21}",10,1,0,0,1.8226,d,2023-04-10 19:00:00,0,1,0,1,0.5597129999999999
a,1.04627,0.621219,1.04627,0.621219,"{'att': 109, 'def': 19}","{'att': 227, 'def': 21}",2,2,0,0,1.6939,d,2023-04-16 14:15:00,0,1,0,1,0.42505100000000007
h,2.12803,0.714419,2.12803,0.714419,"{'att': 198, 'def': 21}","{'att': 348, 'def': 26}",11,10,1,0,2.4173,w,2023-04-23 14:15:00,1,0,0,3,1.413611
a,1.00988,0.862266,1.00988,0.862266,"{'att': 142, 'def': 21}","{'att': 297, 'def': 26}",5,3,1,2,1.4928000000000001,l,2023-04-26 20:00:00,0,0,1,0,0.14761400000000013
h,3.0864,0.231066,3.0864,0.231066,"{'att': 210, 'def': 23}","{'att': 348, 'def': 14}",20,1,4,0,2.9037,w,2023-04-29 19:00:00,1,0,0,3,2.855334
h,2.40046,0.355588,2.40046,0.355588,"{'att': 98, 'def': 16}","{'att': 286, 'def': 14}",23,3,1,0,2.7115000000000005,w,2023-05-02 17:30:00,1,0,0,3,2.044872
a,3.6498,2.72734,3.6498,2.72734,"{'att': 149, 'def': 21}","{'att': 461, 'def': 24}",14,8,4,2,1.9518,w,2023-05-14 19:00:00,1,0,0,3,0.9224600000000001
h,1.8413,2.8035,1.8413,2.8035,"{'att': 165, 'def': 29}","{'att': 374, 'def': 25}",9,6,1,2,0.7861,l,2023-05-20 19:00:00,0,0,1,0,-0.9622000000000002
a,1.72866,2.20591,1.72866,1.46264,"{'att': 134, 'def': 15}","{'att': 326, 'def': 18}",8,4,1,3,1.0135,l,2023-05-23 20:00:00,0,0,1,0,0.26602000000000015
h,4.40817,0.124265,4.40817,0.124265,"{'att': 109, 'def': 16}","{'att': 214, 'def': 8}",26,2,3,0,2.9853,w,2023-05-28 17:00:00,1,0,0,3,4.283905
a,1.41678,0.565601,1.41678,0.565601,"{'att': 117, 'def': 19}","{'att': 437, 'def': 18}",10,2,1,2,2.1372999999999998,l,2023-06-04 18:00:00,0,0,1,0,0.8511789999999999
