h_a,xG,xGA,npxG,npxGA,ppda,ppda_allowed,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD
h,2.37051,0.286413,2.37051,0.286413,"{'att': 123, 'def': 19}","{'att': 310, 'def': 30}",6,2,2,1,2.8836999999999997,w,2015-12-06 15:00:00,1,0,0,3,2.084097
a,1.82817,0.762214,1.82817,0.762214,"{'att': 152, 'def': 25}","{'att': 288, 'def': 28}",7,1,1,1,2.3,d,2015-12-11 23:30:00,0,1,0,1,1.0659560000000001
h,1.02445,0.797645,1.02445,0.797645,"{'att': 172, 'def': 12}","{'att': 334, 'def': 31}",5,3,0,2,1.5225,l,2015-12-20 21:15:00,0,0,1,0,0.22680500000000003
a,0.580977,3.42264,0.580977,1.93608,"{'att': 290, 'def': 20}","{'att': 259, 'def': 17}",6,5,1,3,0.0838,l,2015-12-30 19:00:00,0,0,1,0,-1.3551030000000002
a,1.31907,0.924233,1.31907,0.924233,"{'att': 116, 'def': 27}","{'att': 156, 'def': 21}",3,1,2,2,1.6782,d,2016-01-03 15:00:00,0,1,0,1,0.394837
h,2.82395,0.838597,2.82395,0.838597,"{'att': 276, 'def': 46}","{'att': 215, 'def': 17}",5,6,2,0,2.6416000000000004,w,2016-01-10 19:00:00,1,0,0,3,1.985353
h,2.75948,1.06682,2.0162,1.06682,"{'att': 176, 'def': 25}","{'att': 261, 'def': 11}",9,2,1,1,2.4842,d,2016-01-17 01:05:00,0,1,0,1,0.9493799999999999
a,0.83285,4.13679,0.83285,4.13679,"{'att': 164, 'def': 36}","{'att': 224, 'def': 20}",4,6,1,5,0.036000000000000004,l,2016-01-22 23:30:00,0,0,1,0,-3.3039400000000003
h,1.08259,0.773957,1.08259,0.773957,"{'att': 271, 'def': 36}","{'att': 227, 'def': 10}",3,3,2,1,1.597,w,2016-01-31 01:05:00,1,0,0,3,0.30863299999999994
a,2.0285,0.208008,2.0285,0.208008,"{'att': 297, 'def': 32}","{'att': 116, 'def': 28}",5,7,5,0,2.6964,w,2016-02-08 23:30:00,1,0,0,3,1.8204920000000002
h,2.55267,1.47828,2.55267,1.47828,"{'att': 197, 'def': 33}","{'att': 162, 'def': 35}",10,3,3,0,2.1677,w,2016-02-14 15:00:00,1,0,0,3,1.07439
a,0.900436,0.512824,0.900436,0.512824,"{'att': 214, 'def': 25}","{'att': 120, 'def': 40}",3,9,1,0,1.7439,w,2016-02-21 21:15:00,1,0,0,3,0.38761200000000007
h,0.871084,1.22344,0.871084,1.22344,"{'att': 151, 'def': 27}","{'att': 190, 'def': 21}",8,5,1,1,0.8996,d,2016-02-28 01:05:00,0,1,0,1,-0.3523560000000001
a,1.00552,1.92794,1.00552,1.18479,"{'att': 304, 'def': 25}","{'att': 299, 'def': 30}",4,8,0,3,0.6492,l,2016-03-02 00:00:00,0,0,1,0,-0.17927000000000004
h,2.23386,0.326226,2.23386,0.326226,"{'att': 197, 'def': 36}","{'att': 214, 'def': 25}",9,4,1,1,2.7003999999999997,d,2016-03-06 21:15:00,0,1,0,1,1.9076339999999998
a,0.559876,0.377845,0.559876,0.377845,"{'att': 194, 'def': 29}","{'att': 249, 'def': 27}",7,5,0,1,1.442,l,2016-03-12 21:15:00,0,0,1,0,0.18203100000000005
h,0.590086,2.23147,0.590086,1.47717,"{'att': 176, 'def': 30}","{'att': 267, 'def': 22}",3,6,0,1,0.2004,l,2016-03-19 21:15:00,0,0,1,0,-0.8870840000000001
a,0.392534,1.82989,0.392534,1.08661,"{'att': 240, 'def': 24}","{'att': 122, 'def': 29}",1,11,2,1,0.29059999999999997,w,2016-04-03 22:30:00,1,0,0,3,-0.6940760000000001
h,0.295072,1.37196,0.295072,1.37196,"{'att': 280, 'def': 19}","{'att': 95, 'def': 33}",4,11,1,0,0.4347,w,2016-04-09 22:30:00,1,0,0,3,-1.076888
a,0.865097,1.24429,0.865097,1.24429,"{'att': 164, 'def': 34}","{'att': 230, 'def': 40}",2,4,1,2,1.0147,l,2016-04-16 22:30:00,0,0,1,0,-0.3791929999999999
h,1.22844,1.58835,1.22844,0.845073,"{'att': 190, 'def': 36}","{'att': 262, 'def': 35}",4,4,1,2,1.0161,l,2016-04-21 22:30:00,0,0,1,0,0.383367
a,0.640832,0.65957,0.640832,0.65957,"{'att': 180, 'def': 21}","{'att': 316, 'def': 33}",6,2,0,0,1.2940999999999998,d,2016-04-24 22:30:00,0,1,0,1,-0.018738000000000032
h,0.496976,1.58863,0.496976,1.58863,"{'att': 289, 'def': 31}","{'att': 208, 'def': 31}",2,5,0,1,0.5195,l,2016-04-30 18:00:00,0,0,1,0,-1.0916540000000001
h,1.6654,2.18163,1.6654,2.18163,"{'att': 284, 'def': 17}","{'att': 146, 'def': 27}",7,12,2,1,1.0048,w,2016-05-08 19:00:00,1,0,0,3,-0.5162300000000002
a,0.95132,0.918193,0.95132,0.918193,"{'att': 224, 'def': 42}","{'att': 206, 'def': 36}",3,5,1,0,1.322,w,2016-05-13 22:30:00,1,0,0,3,0.03312700000000002
