h_a,xG,xGA,npxG,npxGA,ppda,ppda_allowed,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD
h,0.596491,2.68261,0.596491,1.92131,"{'att': 298, 'def': 25}","{'att': 226, 'def': 25}",5,15,0,3,0.1834,l,2022-03-05 19:45:00,0,0,1,0,-1.3248190000000002
a,0.490723,2.30067,0.490723,1.52549,"{'att': 112, 'def': 22}","{'att': 210, 'def': 24}",3,5,0,2,0.2137,l,2022-03-12 14:00:00,0,0,1,0,-1.034767
h,0.748068,2.41621,0.748068,2.41621,"{'att': 249, 'def': 22}","{'att': 146, 'def': 26}",1,15,0,1,0.3599,l,2022-03-19 19:45:00,0,0,1,0,-1.668142
a,0.256503,5.37396,0.256503,5.37396,"{'att': 251, 'def': 38}","{'att': 222, 'def': 25}",8,10,1,5,0.0014000000000000002,l,2022-04-03 13:00:00,0,0,1,0,-5.117457
h,0.213416,1.58167,0.213416,1.58167,"{'att': 228, 'def': 12}","{'att': 122, 'def': 17}",6,12,1,2,0.29410000000000003,l,2022-04-09 18:45:00,0,0,1,0,-1.3682539999999999
h,1.90806,0.294539,1.90806,0.294539,"{'att': 291, 'def': 44}","{'att': 108, 'def': 19}",8,6,1,0,2.6121000000000003,w,2022-04-16 10:30:00,1,0,0,3,1.613521
a,0.923392,0.72812,0.923392,0.72812,"{'att': 135, 'def': 26}","{'att': 123, 'def': 29}",4,10,0,1,1.5178,l,2022-04-24 16:00:00,0,0,1,0,0.195272
h,0.698699,1.5873,0.698699,1.5873,"{'att': 131, 'def': 23}","{'att': 219, 'def': 24}",2,6,1,2,0.6678999999999999,l,2022-04-30 13:00:00,0,0,1,0,-0.888601
a,0.382997,1.62897,0.382997,0.867668,"{'att': 199, 'def': 17}","{'att': 216, 'def': 17}",3,2,1,1,0.33140000000000003,d,2022-05-08 16:00:00,0,1,0,1,-0.484671
h,0.669726,2.63086,0.669726,2.63086,"{'att': 396, 'def': 17}","{'att': 195, 'def': 22}",4,9,1,3,0.2549,l,2022-05-15 18:45:00,0,0,1,0,-1.9611340000000002
a,1.57535,0.665291,1.57535,0.665291,"{'att': 214, 'def': 25}","{'att': 221, 'def': 13}",14,4,0,0,2.0509,d,2022-05-22 19:00:00,0,1,0,1,0.9100590000000001
