h_a,xG,xGA,npxG,npxGA,ppda,ppda_allowed,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD
a,0.724764,0.595413,0.724764,0.595413,"{'att': 182, 'def': 20}","{'att': 284, 'def': 22}",3,1,0,2,1.4329,l,2015-12-19 23:00:00,0,0,1,0,0.129351
h,0.663137,1.79276,0.663137,1.79276,"{'att': 186, 'def': 37}","{'att': 212, 'def': 33}",0,3,1,3,0.3822,l,2016-01-09 23:00:00,0,0,1,0,-1.129623
a,0.653273,2.46114,0.653273,2.46114,"{'att': 262, 'def': 25}","{'att': 165, 'def': 30}",5,8,2,2,0.23320000000000002,d,2016-01-16 23:00:00,0,1,0,1,-1.807867
h,1.93279,0.279599,1.93279,0.279599,"{'att': 271, 'def': 29}","{'att': 213, 'def': 33}",2,3,1,1,2.6693000000000002,d,2016-01-24 20:00:00,0,1,0,1,1.653191
a,1.47085,1.5107,1.47085,1.5107,"{'att': 229, 'def': 32}","{'att': 280, 'def': 26}",4,4,0,2,1.3121,l,2016-01-30 23:00:00,0,0,1,0,-0.03984999999999994
h,0.759326,1.36757,0.759326,1.36757,"{'att': 202, 'def': 28}","{'att': 230, 'def': 15}",8,5,2,1,0.7848999999999999,w,2016-02-03 22:00:00,1,0,0,3,-0.608244
a,2.39774,1.85273,2.39774,1.85273,"{'att': 197, 'def': 24}","{'att': 202, 'def': 35}",1,4,2,0,1.7718,w,2016-02-06 23:00:00,1,0,0,3,0.5450100000000002
h,1.45592,0.53604,1.45592,0.53604,"{'att': 154, 'def': 40}","{'att': 279, 'def': 30}",3,0,0,1,2.1697,l,2016-02-13 23:00:00,0,0,1,0,0.9198800000000001
a,0.678292,2.123,0.678292,2.123,"{'att': 599, 'def': 28}","{'att': 176, 'def': 30}",1,12,1,4,0.391,l,2016-02-20 20:00:00,0,0,1,0,-1.4447080000000003
h,1.51818,1.01931,1.51818,1.01931,"{'att': 337, 'def': 22}","{'att': 164, 'def': 26}",3,3,4,1,1.7698,w,2016-02-27 23:00:00,1,0,0,3,0.49887000000000015
a,0.360193,1.57572,0.360193,1.57572,"{'att': 184, 'def': 50}","{'att': 211, 'def': 23}",0,7,0,2,0.31389999999999996,l,2016-03-05 23:00:00,0,0,1,0,-1.215527
a,1.46734,1.27343,1.46734,1.27343,"{'att': 222, 'def': 24}","{'att': 297, 'def': 41}",5,1,2,2,1.5288,d,2016-03-11 23:30:00,0,1,0,1,0.19391000000000003
h,1.64607,0.216286,1.64607,0.216286,"{'att': 93, 'def': 39}","{'att': 328, 'def': 13}",15,0,0,1,2.5552,l,2016-03-19 23:00:00,0,0,1,0,1.429784
a,0.326441,1.13886,0.326441,1.13886,"{'att': 232, 'def': 34}","{'att': 315, 'def': 30}",4,5,1,3,0.5983,l,2016-04-02 22:00:00,0,0,1,0,-0.812419
h,0.692415,1.64401,0.692415,1.64401,"{'att': 261, 'def': 17}","{'att': 137, 'def': 19}",6,7,2,1,0.6326,w,2016-04-09 22:00:00,1,0,0,3,-0.951595
a,1.09089,2.98887,1.09089,2.22877,"{'att': 202, 'def': 26}","{'att': 155, 'def': 21}",5,11,1,2,0.289,l,2016-04-16 22:00:00,0,0,1,0,-1.13788
a,0.785928,2.08581,0.785928,1.32572,"{'att': 498, 'def': 36}","{'att': 187, 'def': 19}",4,5,0,2,0.4296,l,2016-04-22 22:30:00,0,0,1,0,-0.539792
h,1.5813,1.19771,1.5813,1.19771,"{'att': 190, 'def': 19}","{'att': 232, 'def': 18}",7,2,2,3,1.6953999999999998,l,2016-04-30 21:00:00,0,0,1,0,0.3835899999999999
a,1.64589,2.14991,1.64589,2.14991,"{'att': 316, 'def': 36}","{'att': 215, 'def': 29}",3,9,0,1,1.0520999999999998,l,2016-05-07 23:00:00,0,0,1,0,-0.5040200000000001
h,2.4455,1.3093,1.68541,1.3093,"{'att': 391, 'def': 31}","{'att': 170, 'def': 32}",2,4,4,1,2.2065,w,2016-05-14 23:00:00,1,0,0,3,0.37611000000000017
