h_a,xG,xGA,npxG,npxGA,ppda,ppda_allowed,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD
h,2.18282,1.42871,2.18282,0.667414,"{'att': 144, 'def': 17}","{'att': 338, 'def': 24}",11,2,4,3,2.0401,w,2016-12-22 23:45:00,1,0,0,3,1.515406
a,0.377279,1.57357,0.377279,1.57357,"{'att': 273, 'def': 17}","{'att': 244, 'def': 41}",3,5,0,1,0.4444,l,2017-01-08 21:00:00,0,0,1,0,-1.196291
h,2.73584,1.11726,1.97454,1.11726,"{'att': 241, 'def': 15}","{'att': 213, 'def': 29}",4,6,4,1,2.463,w,2017-01-15 15:30:00,1,0,0,3,0.85728
a,0.368905,2.10778,0.368905,2.10778,"{'att': 277, 'def': 24}","{'att': 237, 'def': 26}",5,7,0,1,0.2264,l,2017-01-22 22:45:00,0,0,1,0,-1.738875
h,0.931307,1.04376,0.931307,1.04376,"{'att': 285, 'def': 33}","{'att': 294, 'def': 27}",5,6,1,1,1.1736,d,2017-01-29 17:00:00,0,1,0,1,-0.11245300000000003
a,0.144194,1.75604,0.144194,1.75604,"{'att': 285, 'def': 34}","{'att': 223, 'def': 38}",3,3,0,2,0.186,l,2017-02-05 14:00:00,0,0,1,0,-1.6118460000000001
h,0.445215,1.68248,0.445215,1.68248,"{'att': 383, 'def': 30}","{'att': 203, 'def': 28}",3,4,0,2,0.43019999999999997,l,2017-02-12 19:45:00,0,0,1,0,-1.2372649999999998
a,0.851479,1.13647,0.851479,1.13647,"{'att': 210, 'def': 23}","{'att': 127, 'def': 35}",6,7,1,1,1.0637,d,2017-02-19 14:00:00,0,1,0,1,-0.2849910000000001
a,0.814299,1.07246,0.814299,1.07246,"{'att': 223, 'def': 15}","{'att': 205, 'def': 24}",2,4,2,1,1.1042,w,2017-02-26 14:00:00,1,0,0,3,-0.258161
h,0.953042,2.29417,0.953042,1.53288,"{'att': 283, 'def': 21}","{'att': 171, 'def': 29}",4,13,1,5,0.4776,l,2017-03-05 14:00:00,0,0,1,0,-0.5798380000000001
a,1.87448,2.15582,1.87448,2.15582,"{'att': 321, 'def': 15}","{'att': 151, 'def': 20}",5,7,0,1,1.1909999999999998,l,2017-03-12 14:00:00,0,0,1,0,-0.2813399999999999
h,0.138994,0.885969,0.138994,0.885969,"{'att': 257, 'def': 30}","{'att': 191, 'def': 29}",4,9,0,0,0.5426,d,2017-03-19 14:00:00,0,1,0,1,-0.746975
a,1.59255,1.4752,1.59255,1.4752,"{'att': 217, 'def': 26}","{'att': 206, 'def': 27}",6,6,3,1,1.4219,w,2017-04-02 14:00:00,1,0,0,3,0.11734999999999984
h,1.53023,1.81261,0.768975,1.81261,"{'att': 309, 'def': 40}","{'att': 156, 'def': 21}",4,8,2,3,1.1471999999999998,l,2017-04-09 14:00:00,0,0,1,0,-1.043635
h,2.8508,1.39516,2.8508,1.39516,"{'att': 228, 'def': 27}","{'att': 268, 'def': 19}",8,9,4,0,2.3307999999999995,w,2017-04-15 14:00:00,1,0,0,3,1.45564
a,1.08784,2.59075,1.08784,1.76793,"{'att': 206, 'def': 19}","{'att': 329, 'def': 25}",5,6,1,2,0.38659999999999994,l,2017-04-23 14:00:00,0,0,1,0,-0.6800900000000001
h,1.39112,1.12404,0.629824,1.12404,"{'att': 211, 'def': 31}","{'att': 287, 'def': 31}",8,13,1,0,1.6124,w,2017-04-30 14:00:00,1,0,0,3,-0.4942159999999999
a,0.587871,2.69734,0.587871,2.69734,"{'att': 508, 'def': 11}","{'att': 210, 'def': 21}",2,9,1,3,0.23249999999999998,l,2017-05-06 17:00:00,0,0,1,0,-2.109469
h,2.54479,1.76599,2.54479,1.00469,"{'att': 250, 'def': 23}","{'att': 261, 'def': 37}",12,5,3,2,1.9489999999999998,w,2017-05-14 14:00:00,1,0,0,3,1.5400999999999998
a,0.506734,1.95344,0.506734,1.19214,"{'att': 247, 'def': 29}","{'att': 215, 'def': 36}",7,13,2,6,0.3054,l,2017-05-21 14:00:00,0,0,1,0,-0.685406
h,2.33678,2.4428,2.33678,0.920199,"{'att': 267, 'def': 19}","{'att': 161, 'def': 29}",5,9,2,1,1.2904,w,2017-05-28 14:00:00,1,0,0,3,1.416581
