h_a,xG,xGA,npxG,npxGA,ppda,ppda_allowed,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD
h,2.30452,0.172228,2.30452,0.172228,"{'att': 227, 'def': 41}","{'att': 198, 'def': 23}",6,3,3,1,2.8791999999999995,w,2014-11-22 15:00:00,1,0,0,3,2.132292
h,1.07451,0.103816,1.07451,0.103816,"{'att': 285, 'def': 44}","{'att': 302, 'def': 33}",4,0,2,0,2.5086000000000004,w,2014-11-30 11:00:00,1,0,0,3,0.9706940000000001
a,0.279031,0.424663,0.279031,0.424663,"{'att': 244, 'def': 26}","{'att': 322, 'def': 28}",5,1,2,0,1.0639,w,2014-12-06 15:00:00,1,0,0,3,-0.14563200000000004
h,1.01723,0.561906,1.01723,0.561906,"{'att': 189, 'def': 29}","{'att': 204, 'def': 35}",5,2,0,1,1.7904000000000002,l,2014-12-14 18:00:00,0,0,1,0,0.45532400000000006
a,2.16168,0.294125,1.41841,0.294125,"{'att': 224, 'def': 18}","{'att': 161, 'def': 30}",2,2,4,1,2.8625,w,2014-12-21 20:00:00,1,0,0,3,1.124285
h,2.14869,0.533056,2.14869,0.533056,"{'att': 154, 'def': 19}","{'att': 335, 'def': 11}",8,0,3,1,2.5621,w,2015-01-03 15:00:00,1,0,0,3,1.6156340000000002
a,0.87562,3.72806,0.132343,3.72806,"{'att': 315, 'def': 27}","{'att': 106, 'def': 22}",6,8,1,3,0.061700000000000005,l,2015-01-11 20:00:00,0,0,1,0,-3.595717
h,1.68927,0.129219,0.945997,0.129219,"{'att': 192, 'def': 49}","{'att': 212, 'def': 27}",3,1,2,0,2.709,w,2015-01-18 16:00:00,1,0,0,3,0.816778
h,1.4904,0.696507,1.4904,0.696507,"{'att': 362, 'def': 29}","{'att': 110, 'def': 22}",3,3,3,1,2.0579,w,2015-01-24 19:00:00,1,0,0,3,0.793893
a,0.842025,1.16555,0.842025,1.16555,"{'att': 101, 'def': 24}","{'att': 106, 'def': 21}",4,4,3,1,1.0039,w,2015-01-31 17:00:00,1,0,0,3,-0.32352500000000006
h,2.27475,0.102273,2.27475,0.102273,"{'att': 251, 'def': 37}","{'att': 180, 'def': 27}",9,2,4,0,2.9029999999999996,w,2015-02-07 15:00:00,1,0,0,3,2.172477
a,0.549303,2.0703,0.549303,1.32702,"{'att': 412, 'def': 27}","{'att': 172, 'def': 25}",6,6,0,2,0.30079999999999996,l,2015-02-15 20:00:00,0,0,1,0,-0.7777170000000001
h,1.7792,0.331948,1.03592,0.331948,"{'att': 144, 'def': 29}","{'att': 197, 'def': 31}",5,3,3,0,2.5897,w,2015-02-21 19:00:00,1,0,0,3,0.7039719999999999
a,0.387528,0.864001,0.387528,0.864001,"{'att': 250, 'def': 22}","{'att': 106, 'def': 27}",1,11,0,0,0.7924,d,2015-03-01 18:00:00,0,1,0,1,-0.47647300000000004
h,0.985146,0.555779,0.985146,0.555779,"{'att': 211, 'def': 30}","{'att': 122, 'def': 26}",7,2,1,1,1.7861,d,2015-03-08 20:00:00,0,1,0,1,0.42936699999999994
a,1.49831,0.197774,1.49831,0.197774,"{'att': 149, 'def': 23}","{'att': 164, 'def': 27}",2,5,0,0,2.5715,d,2015-03-14 15:00:00,0,1,0,1,1.3005360000000001
h,2.09938,0.255093,2.09938,0.255093,"{'att': 226, 'def': 24}","{'att': 209, 'def': 27}",9,3,2,0,2.7129,w,2015-03-21 15:00:00,1,0,0,3,1.844287
a,1.18641,0.477035,1.18641,0.477035,"{'att': 306, 'def': 25}","{'att': 217, 'def': 21}",4,2,2,0,2.0053,w,2015-04-04 17:00:00,1,0,0,3,0.709375
h,1.31813,0.436442,1.31813,0.436442,"{'att': 169, 'def': 18}","{'att': 274, 'def': 31}",3,3,2,0,2.1792999999999996,w,2015-04-07 19:00:00,1,0,0,3,0.881688
a,2.52542,0.670229,2.52542,0.670229,"{'att': 196, 'def': 38}","{'att': 161, 'def': 24}",8,6,2,2,2.6997999999999998,d,2015-04-11 17:00:00,0,1,0,1,1.855191
a,1.51593,0.838632,1.51593,0.838632,"{'att': 259, 'def': 32}","{'att': 203, 'def': 24}",5,2,2,1,2.0048,w,2015-04-18 17:00:00,1,0,0,3,0.677298
h,2.30439,1.10245,2.30439,1.10245,"{'att': 219, 'def': 32}","{'att': 282, 'def': 18}",5,7,3,0,2.2089000000000003,w,2015-04-25 17:00:00,1,0,0,3,1.2019400000000002
a,1.64341,0.75045,1.64341,0.75045,"{'att': 195, 'def': 25}","{'att': 265, 'def': 17}",4,4,1,0,2.1260000000000003,w,2015-04-29 21:00:00,1,0,0,3,0.8929600000000001
h,0.962339,0.887369,0.962339,0.887369,"{'att': 191, 'def': 15}","{'att': 198, 'def': 26}",7,5,0,0,1.3781,d,2015-05-02 17:00:00,0,1,0,1,0.07497000000000009
a,1.57159,2.15407,1.57159,2.15407,"{'att': 136, 'def': 31}","{'att': 253, 'def': 15}",12,1,2,2,0.8842000000000001,d,2015-05-10 11:00:00,0,1,0,1,-0.5824799999999999
h,0.516818,1.46846,0.516818,1.46846,"{'att': 395, 'def': 43}","{'att': 68, 'def': 20}",5,8,0,1,0.5887,l,2015-05-17 18:00:00,0,0,1,0,-0.9516420000000001
a,0.074881,0.0809351,0.074881,0.0809351,"{'att': 347, 'def': 22}","{'att': 322, 'def': 15}",0,0,0,0,1.0627,d,2015-05-23 17:30:00,0,1,0,1,-0.006054099999999993
