h_a,xG,xGA,npxG,npxGA,ppda,ppda_allowed,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD
a,2.23028,0.944538,2.23028,0.944538,"{'att': 182, 'def': 22}","{'att': 298, 'def': 23}",15,5,3,0,2.3253000000000004,w,2018-01-28 14:00:00,1,0,0,3,1.285742
h,2.43411,0.200403,2.43411,0.200403,"{'att': 164, 'def': 24}","{'att': 278, 'def': 30}",9,3,1,0,2.8556000000000004,w,2018-02-04 14:00:00,1,0,0,3,2.233707
a,1.37757,0.847102,1.37757,0.847102,"{'att': 103, 'def': 25}","{'att': 214, 'def': 28}",4,4,1,1,1.8481,d,2018-02-10 17:00:00,0,1,0,1,0.5304679999999999
h,0.397004,1.46422,0.397004,1.46422,"{'att': 212, 'def': 26}","{'att': 262, 'def': 33}",10,3,1,1,0.4951,d,2018-02-18 17:00:00,0,1,0,1,-1.0672160000000002
a,1.0535,0.455596,1.0535,0.455596,"{'att': 178, 'def': 29}","{'att': 283, 'def': 23}",16,0,1,0,1.8507,w,2018-03-11 14:00:00,1,0,0,3,0.5979040000000001
a,0.336917,1.66793,0.336917,1.66793,"{'att': 363, 'def': 38}","{'att': 249, 'def': 14}",6,8,0,2,0.37360000000000004,l,2018-03-14 17:00:00,0,0,1,0,-1.331013
a,3.38236,0.300035,2.6211,0.300035,"{'att': 211, 'def': 23}","{'att': 350, 'def': 19}",12,2,5,0,2.944,w,2018-03-18 14:00:00,1,0,0,3,2.3210650000000004
h,2.66334,0.403796,2.66334,0.403796,"{'att': 179, 'def': 22}","{'att': 361, 'def': 20}",15,1,2,0,2.7533000000000003,w,2018-03-31 14:00:00,1,0,0,3,2.259544
h,1.27115,1.30892,1.27115,1.30892,"{'att': 172, 'def': 27}","{'att': 286, 'def': 29}",6,5,1,2,1.3057000000000003,l,2018-04-03 17:30:00,0,0,1,0,-0.03777000000000008
a,1.44923,0.592739,0.68793,0.592739,"{'att': 167, 'def': 39}","{'att': 224, 'def': 22}",10,2,1,1,2.1235999999999997,d,2018-04-07 16:00:00,0,1,0,1,0.09519100000000003
h,1.2701,1.05699,1.2701,1.05699,"{'att': 328, 'def': 30}","{'att': 237, 'def': 14}",8,4,0,0,1.5393000000000001,d,2018-04-14 18:45:00,0,1,0,1,0.2131099999999999
a,3.74372,0.744028,2.98259,0.744028,"{'att': 279, 'def': 39}","{'att': 182, 'def': 20}",10,2,3,0,2.8859000000000004,w,2018-04-18 16:00:00,1,0,0,3,2.238562
h,2.30835,0.588998,2.30835,0.588998,"{'att': 192, 'def': 33}","{'att': 177, 'def': 22}",8,5,2,1,2.5860000000000003,w,2018-04-22 13:00:00,1,0,0,3,1.7193519999999998
h,1.56033,1.1476,1.56033,1.1476,"{'att': 329, 'def': 29}","{'att': 309, 'def': 16}",6,5,3,1,1.6586,w,2018-04-29 13:00:00,1,0,0,3,0.41273000000000004
a,2.95623,1.52503,2.95623,1.52503,"{'att': 210, 'def': 24}","{'att': 336, 'def': 29}",13,6,1,1,2.341,d,2018-05-06 14:00:00,0,1,0,1,1.4312
h,2.08868,0.161478,2.08868,0.161478,"{'att': 252, 'def': 33}","{'att': 196, 'def': 17}",12,1,1,1,2.7494,d,2018-05-13 17:00:00,0,1,0,1,1.927202
a,1.25694,0.734198,0.495642,0.734198,"{'att': 110, 'def': 11}","{'att': 305, 'def': 16}",6,7,0,1,1.8635,l,2018-05-20 14:00:00,0,0,1,0,-0.238556
