h_a,xG,xGA,npxG,npxGA,ppda,ppda_allowed,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD
a,0.798417,0.932545,0.798417,0.932545,"{'att': 222, 'def': 30}","{'att': 272, 'def': 24}",6,6,0,1,1.2006999999999999,l,2017-12-22 20:30:00,0,0,1,0,-0.13412799999999991
h,1.45814,0.977635,1.45814,0.977635,"{'att': 193, 'def': 28}","{'att': 380, 'def': 39}",5,5,2,0,1.7602999999999998,w,2018-01-06 12:00:00,1,0,0,3,0.48050499999999996
a,1.68244,0.922091,1.68244,0.922091,"{'att': 288, 'def': 19}","{'att': 126, 'def': 32}",5,7,1,0,1.9995000000000003,w,2018-01-13 17:30:00,1,0,0,3,0.7603489999999999
h,1.37281,0.782125,1.37281,0.782125,"{'att': 263, 'def': 24}","{'att': 304, 'def': 27}",15,4,1,1,1.8901000000000001,d,2018-01-20 15:15:00,0,1,0,1,0.5906850000000001
h,3.50759,0.454004,3.50759,0.454004,"{'att': 247, 'def': 33}","{'att': 236, 'def': 27}",6,3,3,0,2.92,w,2018-01-28 15:15:00,1,0,0,3,3.053586
h,0.59761,0.324134,0.59761,0.324134,"{'att': 343, 'def': 34}","{'att': 262, 'def': 14}",4,2,1,0,1.5461999999999998,w,2018-02-04 19:45:00,1,0,0,3,0.273476
a,0.507754,0.412228,0.507754,0.412228,"{'att': 190, 'def': 28}","{'att': 224, 'def': 34}",2,1,1,0,1.4183,w,2018-02-10 15:15:00,1,0,0,3,0.09552600000000006
h,0.916751,0.192651,0.916751,0.192651,"{'att': 230, 'def': 34}","{'att': 307, 'def': 25}",8,1,2,0,2.0109,w,2018-02-18 15:15:00,1,0,0,3,0.7241
a,3.05248,1.06166,2.3092,1.06166,"{'att': 326, 'def': 42}","{'att': 242, 'def': 15}",16,12,5,2,2.6289,w,2018-02-25 19:45:00,1,0,0,3,1.24754
h,2.69704,0.754304,2.69704,0.754304,"{'att': 225, 'def': 38}","{'att': 413, 'def': 17}",10,3,4,0,2.6037000000000003,w,2018-02-28 20:30:00,1,0,0,3,1.942736
a,0.158837,0.808635,0.158837,0.808635,"{'att': 356, 'def': 48}","{'att': 208, 'def': 26}",3,8,0,1,0.6309,l,2018-03-04 15:15:00,0,0,1,0,-0.649798
h,1.6219,0.87523,1.6219,0.87523,"{'att': 305, 'def': 33}","{'att': 188, 'def': 19}",8,5,3,0,1.9987,w,2018-03-11 15:15:00,1,0,0,3,0.74667
a,1.16223,1.39436,0.418953,1.39436,"{'att': 321, 'def': 20}","{'att': 208, 'def': 32}",9,4,1,2,1.0968,l,2018-03-18 17:30:00,0,0,1,0,-0.975407
h,1.41638,1.05793,0.673107,1.05793,"{'att': 257, 'def': 22}","{'att': 273, 'def': 28}",8,6,1,0,1.6806999999999999,w,2018-04-01 19:45:00,1,0,0,3,-0.384823
a,1.29841,2.34722,1.29841,2.34722,"{'att': 323, 'def': 23}","{'att': 169, 'def': 21}",5,19,1,1,0.7039,d,2018-04-08 14:15:00,0,1,0,1,-1.04881
h,1.12328,0.675734,1.12328,0.675734,"{'att': 232, 'def': 30}","{'att': 345, 'def': 21}",11,5,3,0,1.7286000000000001,w,2018-04-15 14:15:00,1,0,0,3,0.4475460000000001
a,0.463384,0.806834,0.463384,0.806834,"{'att': 317, 'def': 23}","{'att': 182, 'def': 27}",4,6,0,3,0.9294,l,2018-04-19 17:30:00,0,0,1,0,-0.34345000000000003
h,1.23503,0.674891,1.23503,0.674891,"{'att': 463, 'def': 53}","{'att': 144, 'def': 31}",7,4,0,0,1.8624,d,2018-04-22 18:45:00,0,1,0,1,0.560139
a,2.56109,0.52622,1.07453,0.52622,"{'att': 124, 'def': 23}","{'att': 188, 'def': 22}",16,9,1,0,2.7445,w,2018-04-29 15:00:00,1,0,0,3,0.54831
h,0.39488,1.01747,0.39488,1.01747,"{'att': 362, 'def': 28}","{'att': 260, 'def': 23}",5,4,0,2,0.72,l,2018-05-06 15:15:00,0,0,1,0,-0.6225900000000001
a,0.869538,1.08432,0.869538,0.341044,"{'att': 175, 'def': 35}","{'att': 203, 'def': 28}",2,9,1,0,1.0883,w,2018-05-12 17:30:00,1,0,0,3,0.528494
h,1.46822,0.953672,1.46822,0.953672,"{'att': 191, 'def': 15}","{'att': 282, 'def': 41}",7,7,2,2,1.8201,d,2018-05-20 16:00:00,0,1,0,1,0.5145480000000001
