h_a,xG,xGA,npxG,npxGA,ppda,ppda_allowed,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD
a,0.326909,1.19357,0.326909,1.19357,"{'att': 288, 'def': 28}","{'att': 92, 'def': 22}",1,3,1,1,0.5082,d,2019-11-08 20:00:00,0,1,0,1,-0.866661
h,0.484105,1.68235,0.484105,1.68235,"{'att': 329, 'def': 26}","{'att': 82, 'def': 19}",1,4,1,2,0.4237,l,2019-11-23 12:00:00,0,0,1,0,-1.198245
a,1.05322,2.44081,1.05322,2.44081,"{'att': 361, 'def': 18}","{'att': 183, 'def': 21}",5,3,0,1,0.4592,l,2019-12-01 11:00:00,0,0,1,0,-1.3875899999999999
h,0.971054,0.47817,0.971054,0.47817,"{'att': 327, 'def': 24}","{'att': 100, 'def': 18}",6,2,3,2,1.8051,w,2019-12-08 17:30:00,1,0,0,3,0.492884
a,0.915597,1.56275,0.915597,1.56275,"{'att': 328, 'def': 23}","{'att': 101, 'def': 28}",4,4,1,1,0.7648999999999999,d,2019-12-13 20:00:00,0,1,0,1,-0.6471530000000001
h,0.84514,0.649033,0.84514,0.649033,"{'att': 188, 'def': 22}","{'att': 88, 'def': 23}",2,4,2,0,1.5067,w,2019-12-22 11:00:00,1,0,0,3,0.19610700000000003
a,2.14709,1.56625,2.14709,1.56625,"{'att': 313, 'def': 26}","{'att': 140, 'def': 30}",6,6,2,2,1.8087,d,2020-01-03 18:00:00,0,1,0,1,0.58084
h,0.280841,1.96098,0.280841,1.96098,"{'att': 78, 'def': 22}","{'att': 202, 'def': 27}",3,3,0,3,0.1817,l,2020-01-17 20:00:00,0,0,1,0,-1.680139
a,0.37528,0.990297,0.37528,0.990297,"{'att': 247, 'def': 28}","{'att': 189, 'def': 25}",2,4,0,0,0.7352000000000001,d,2020-01-26 11:00:00,0,1,0,1,-0.6150169999999999
h,1.42,0.108866,1.42,0.108866,"{'att': 262, 'def': 36}","{'att': 144, 'def': 26}",8,1,2,1,2.5458000000000003,w,2020-02-02 11:00:00,1,0,0,3,1.311134
a,1.18902,0.933595,1.18902,0.933595,"{'att': 236, 'def': 29}","{'att': 220, 'def': 23}",2,4,0,2,1.581,l,2020-02-08 12:00:00,0,0,1,0,0.255425
h,0.563219,0.487887,0.563219,0.487887,"{'att': 383, 'def': 30}","{'att': 95, 'def': 28}",2,3,0,0,1.3479,d,2020-02-16 13:00:00,0,1,0,1,0.07533200000000001
a,0.371163,0.128175,0.371163,0.128175,"{'att': 201, 'def': 35}","{'att': 186, 'def': 18}",7,1,0,1,1.4811,l,2020-02-22 12:00:00,0,0,1,0,0.242988
h,0.982157,0.977076,0.982157,0.977076,"{'att': 97, 'def': 27}","{'att': 166, 'def': 29}",2,1,1,1,1.3198,d,2020-02-29 17:30:00,0,1,0,1,0.005081000000000002
a,1.7502,2.38355,1.00693,2.38355,"{'att': 351, 'def': 24}","{'att': 172, 'def': 18}",2,9,2,1,0.8942000000000001,w,2020-03-08 17:30:00,1,0,0,3,-1.37662
h,1.13073,1.23093,0.387455,1.23093,"{'att': 90, 'def': 33}","{'att': 269, 'def': 25}",4,1,1,2,1.2207999999999999,l,2020-06-13 17:30:00,0,0,1,0,-0.8434750000000001
a,0.85627,1.53086,0.85627,0.787579,"{'att': 548, 'def': 24}","{'att': 138, 'def': 27}",5,4,0,2,0.7439,l,2020-06-16 20:00:00,0,0,1,0,0.06869099999999995
a,1.08784,0.478364,1.08784,0.478364,"{'att': 132, 'def': 20}","{'att': 238, 'def': 18}",3,3,1,1,1.9087,d,2020-06-19 17:30:00,0,1,0,1,0.6094759999999999
h,1.11797,0.147341,0.374821,0.147341,"{'att': 147, 'def': 29}","{'att': 218, 'def': 24}",3,0,0,0,2.4615,d,2020-06-22 20:00:00,0,1,0,1,0.22748000000000002
a,1.48812,0.896141,1.48812,0.896141,"{'att': 210, 'def': 24}","{'att': 178, 'def': 25}",9,2,1,2,1.8066999999999998,l,2020-06-27 17:30:00,0,0,1,0,0.5919790000000001
h,0.756658,0.710464,0.756658,0.710464,"{'att': 334, 'def': 33}","{'att': 227, 'def': 23}",2,3,0,3,1.3843,l,2020-06-30 19:00:00,0,0,1,0,0.04619400000000007
a,0.423597,0.705114,0.423597,0.705114,"{'att': 369, 'def': 26}","{'att': 167, 'def': 32}",3,2,1,0,0.9511999999999999,w,2020-07-05 15:00:00,1,0,0,3,-0.281517
a,0.398122,0.156567,0.398122,0.156567,"{'att': 176, 'def': 19}","{'att': 100, 'def': 35}",4,0,0,0,1.4813,d,2020-07-09 17:30:00,0,1,0,1,0.24155499999999996
h,1.2593,1.28008,0.516026,0.5368,"{'att': 266, 'def': 21}","{'att': 105, 'def': 12}",1,7,1,0,1.3226,w,2020-07-12 17:30:00,1,0,0,3,-0.02077400000000007
a,1.84675,0.62086,1.84675,0.62086,"{'att': 347, 'def': 26}","{'att': 164, 'def': 29}",8,5,2,0,2.3307,w,2020-07-16 19:00:00,1,0,0,3,1.22589
h,1.16055,1.06489,1.16055,1.06489,"{'att': 401, 'def': 26}","{'att': 171, 'def': 17}",7,11,2,2,1.4015,d,2020-07-19 19:00:00,0,1,0,1,0.09566000000000008
