h_a,xG,xGA,npxG,npxGA,ppda,ppda_allowed,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD
h,2.45876,0.4548,2.45876,0.4548,"{'att': 168, 'def': 24}","{'att': 137, 'def': 17}",9,7,1,1,2.6594,d,2019-03-31 13:00:00,0,1,0,1,2.0039599999999997
a,0.88749,1.52022,0.88749,1.52022,"{'att': 190, 'def': 37}","{'att': 267, 'def': 25}",2,7,2,2,0.8491,d,2019-04-03 20:00:00,0,1,0,1,-0.6327299999999999
h,1.33491,0.733348,1.33491,0.733348,"{'att': 134, 'def': 20}","{'att': 221, 'def': 22}",4,1,0,1,1.8468,l,2019-04-07 11:30:00,0,0,1,0,0.601562
h,0.792762,0.145765,0.792762,0.145765,"{'att': 192, 'def': 23}","{'att': 232, 'def': 15}",3,1,0,0,1.9875999999999998,d,2019-04-14 14:00:00,0,1,0,1,0.6469969999999999
a,1.4449,0.900644,1.4449,0.900644,"{'att': 364, 'def': 15}","{'att': 217, 'def': 20}",7,7,1,2,1.8396000000000001,l,2019-04-20 17:00:00,0,0,1,0,0.5442560000000001
h,1.14177,1.77025,0.380471,1.77025,"{'att': 262, 'def': 29}","{'att': 227, 'def': 24}",2,4,0,1,0.8203,l,2019-04-29 20:00:00,0,0,1,0,-1.389779
a,2.43324,0.947998,2.43324,0.947998,"{'att': 238, 'def': 23}","{'att': 230, 'def': 19}",5,5,0,1,2.4015000000000004,l,2019-05-05 11:30:00,0,0,1,0,1.485242
h,0.826645,0.977718,0.826645,0.977718,"{'att': 195, 'def': 20}","{'att': 219, 'def': 20}",1,4,0,1,1.215,l,2019-05-11 19:30:00,0,0,1,0,-0.151073
a,1.28249,0.610095,1.28249,0.610095,"{'att': 166, 'def': 27}","{'att': 292, 'def': 19}",12,2,0,1,1.9202000000000001,l,2019-05-19 13:00:00,0,0,1,0,0.6723949999999999
h,0.296039,0.0743908,0.296039,0.0743908,"{'att': 217, 'def': 15}","{'att': 395, 'def': 12}",3,1,0,0,1.4453,d,2019-05-26 18:30:00,0,1,0,1,0.2216482
