h_a,xG,xGA,npxG,npxGA,ppda,ppda_allowed,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD
h,0.850102,1.45197,0.850102,1.45197,"{'att': 275, 'def': 21}","{'att': 142, 'def': 19}",2,13,2,2,0.8923,d,2021-01-20 19:30:00,0,1,0,1,-0.601868
h,1.53443,3.02675,1.53443,2.26897,"{'att': 273, 'def': 31}","{'att': 155, 'def': 19}",7,7,2,1,0.5051,w,2021-01-23 14:30:00,1,0,0,3,-0.73454
a,0.684054,2.00557,0.684054,2.00557,"{'att': 183, 'def': 26}","{'att': 245, 'def': 20}",4,9,0,3,0.4205,l,2021-01-31 17:00:00,0,0,1,0,-1.321516
h,0.167725,1.28601,0.167725,1.28601,"{'att': 432, 'def': 16}","{'att': 182, 'def': 25}",1,8,2,1,0.3439,w,2021-02-06 14:30:00,1,0,0,3,-1.1182850000000002
a,0.375641,0.907057,0.375641,0.907057,"{'att': 326, 'def': 27}","{'att': 371, 'def': 16}",2,1,0,0,0.741,d,2021-02-13 14:30:00,0,1,0,1,-0.531416
h,0.836092,1.49682,0.836092,1.49682,"{'att': 164, 'def': 21}","{'att': 376, 'def': 21}",6,4,0,1,0.8149,l,2021-02-20 14:30:00,0,0,1,0,-0.6607280000000001
a,1.47636,1.15987,1.47636,1.15987,"{'att': 393, 'def': 13}","{'att': 155, 'def': 16}",6,8,2,1,1.6859,w,2021-02-28 17:00:00,1,0,0,3,0.31648999999999994
h,0.197373,1.97309,0.197373,1.97309,"{'att': 291, 'def': 21}","{'att': 229, 'def': 27}",2,14,0,3,0.16949999999999998,l,2021-03-06 14:30:00,0,0,1,0,-1.775717
a,1.48247,1.83812,1.48247,1.83812,"{'att': 242, 'def': 23}","{'att': 279, 'def': 37}",6,15,0,1,1.0084,l,2021-03-13 14:30:00,0,0,1,0,-0.35565
h,2.06607,0.821272,2.06607,0.821272,"{'att': 163, 'def': 27}","{'att': 266, 'def': 15}",3,5,2,0,2.3263,w,2021-03-21 17:00:00,1,0,0,3,1.2447979999999998
a,1.96748,1.48872,1.96748,1.48872,"{'att': 268, 'def': 34}","{'att': 332, 'def': 25}",2,6,1,2,1.7611,l,2021-04-03 18:30:00,0,0,1,0,0.47875999999999985
a,0.4306,1.35635,0.4306,1.35635,"{'att': 209, 'def': 12}","{'att': 312, 'def': 20}",4,10,0,1,0.5523,l,2021-04-09 18:30:00,0,0,1,0,-0.92575
h,2.07564,0.716727,1.31787,0.716727,"{'att': 230, 'def': 29}","{'att': 305, 'def': 20}",3,2,4,0,2.4509,w,2021-04-17 13:30:00,1,0,0,3,0.6011430000000001
h,1.31762,1.55721,0.55984,1.55721,"{'att': 290, 'def': 14}","{'att': 253, 'def': 16}",3,4,1,1,1.1743999999999999,d,2021-04-24 13:30:00,0,1,0,1,-0.99737
a,0.850618,2.03873,0.850618,2.03873,"{'att': 223, 'def': 28}","{'att': 379, 'def': 18}",6,4,0,3,0.49989999999999996,l,2021-05-06 16:30:00,0,0,1,0,-1.1881120000000003
a,2.49672,1.72084,2.49672,0.963063,"{'att': 250, 'def': 23}","{'att': 180, 'def': 18}",10,2,4,1,1.9957999999999998,w,2021-05-09 11:30:00,1,0,0,3,1.5336569999999998
h,0.964354,2.49234,0.964354,1.73457,"{'att': 358, 'def': 22}","{'att': 235, 'def': 23}",7,6,2,2,0.375,d,2021-05-15 13:30:00,0,1,0,1,-0.7702159999999999
a,0.525229,2.30602,0.525229,1.54825,"{'att': 275, 'def': 12}","{'att': 268, 'def': 21}",7,7,1,3,0.2431,l,2021-05-22 13:30:00,0,0,1,0,-1.023021
