h_a,xG,xGA,npxG,npxGA,ppda,ppda_allowed,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD
h,1.23629,2.0312,1.23629,2.0312,"{'att': 309, 'def': 29}","{'att': 150, 'def': 27}",2,9,1,2,0.7152,l,2020-12-23 17:30:00,0,0,1,0,-0.7949100000000002
a,1.5461,0.450318,1.5461,0.450318,"{'att': 187, 'def': 23}","{'att': 171, 'def': 29}",7,7,1,0,2.3073,w,2021-01-03 14:00:00,1,0,0,3,1.095782
a,0.299538,1.36437,0.299538,1.36437,"{'att': 181, 'def': 22}","{'att': 257, 'def': 20}",5,4,1,1,0.42590000000000006,d,2021-01-06 14:00:00,0,1,0,1,-1.064832
h,1.29189,0.832994,1.29189,0.832994,"{'att': 256, 'def': 30}","{'att': 124, 'def': 19}",8,7,2,1,1.7461,w,2021-01-10 14:00:00,1,0,0,3,0.45889599999999997
a,0.695086,2.59435,0.695086,1.83305,"{'att': 192, 'def': 28}","{'att': 224, 'def': 26}",6,7,0,1,0.2525,l,2021-01-16 14:00:00,0,0,1,0,-1.1379640000000002
h,2.35109,0.903544,2.35109,0.903544,"{'att': 217, 'def': 21}","{'att': 232, 'def': 22}",4,9,3,1,2.4061999999999997,w,2021-01-24 14:00:00,1,0,0,3,1.447546
a,0.728479,2.18476,0.728479,2.18476,"{'att': 256, 'def': 30}","{'att': 257, 'def': 25}",8,7,1,3,0.3983,l,2021-01-31 19:45:00,0,0,1,0,-1.4562809999999997
a,0.324304,2.21674,0.324304,2.21674,"{'att': 196, 'def': 24}","{'att': 257, 'def': 21}",4,5,0,2,0.1873,l,2021-02-07 14:00:00,0,0,1,0,-1.8924360000000002
h,1.25993,1.28195,1.25993,0.520654,"{'att': 211, 'def': 41}","{'att': 159, 'def': 20}",8,3,2,1,1.3155,w,2021-02-15 19:45:00,1,0,0,3,0.739276
a,1.17826,0.942869,1.17826,0.942869,"{'att': 279, 'def': 28}","{'att': 220, 'def': 28}",10,4,2,2,1.5608,d,2021-02-20 17:00:00,0,1,0,1,0.23539100000000013
h,0.7004,1.22214,0.7004,1.22214,"{'att': 240, 'def': 37}","{'att': 156, 'def': 23}",6,8,1,1,0.8856999999999999,d,2021-02-27 19:45:00,0,1,0,1,-0.52174
a,1.81493,0.345715,1.81493,0.345715,"{'att': 238, 'def': 25}","{'att': 230, 'def': 17}",10,8,3,0,2.5556000000000005,w,2021-03-03 19:45:00,1,0,0,3,1.469215
h,1.12134,1.02359,1.12134,1.02359,"{'att': 199, 'def': 23}","{'att': 272, 'def': 28}",3,2,0,2,1.4472,l,2021-03-07 14:00:00,0,0,1,0,0.09775
a,1.47961,1.56376,1.47961,1.56376,"{'att': 195, 'def': 28}","{'att': 294, 'def': 19}",9,6,2,3,1.2773,l,2021-03-13 14:00:00,0,0,1,0,-0.08414999999999995
h,0.145024,2.06793,0.145024,1.30663,"{'att': 184, 'def': 26}","{'att': 225, 'def': 29}",3,7,0,2,0.12129999999999999,l,2021-03-21 11:30:00,0,0,1,0,-1.161606
a,1.30136,1.24308,1.30136,1.24308,"{'att': 172, 'def': 21}","{'att': 152, 'def': 15}",14,10,2,0,1.4269,w,2021-04-03 13:00:00,1,0,0,3,0.05828000000000011
h,0.215489,0.457956,0.215489,0.457956,"{'att': 285, 'def': 30}","{'att': 221, 'def': 25}",3,8,0,1,0.9486,l,2021-04-11 13:00:00,0,0,1,0,-0.24246699999999996
a,1.31995,1.94443,1.31995,1.18321,"{'att': 203, 'def': 14}","{'att': 173, 'def': 22}",7,7,1,3,0.8893,l,2021-04-17 13:00:00,0,0,1,0,0.13673999999999986
h,1.9565,1.14388,1.9565,0.382576,"{'att': 128, 'def': 16}","{'att': 322, 'def': 23}",7,6,1,2,2.0642,l,2021-04-20 18:45:00,0,0,1,0,1.5739239999999999
a,1.06135,0.85992,1.06135,0.85992,"{'att': 333, 'def': 17}","{'att': 276, 'def': 10}",6,7,0,1,1.5027,l,2021-04-25 13:00:00,0,0,1,0,0.20143
h,2.04122,1.17641,2.04122,1.17641,"{'att': 214, 'def': 35}","{'att': 205, 'def': 24}",2,6,1,1,2.0683,d,2021-05-01 13:00:00,0,1,0,1,0.8648100000000001
h,1.76249,0.858971,1.76249,0.858971,"{'att': 143, 'def': 24}","{'att': 225, 'def': 24}",6,3,1,1,2.0298000000000003,d,2021-05-09 13:00:00,0,1,0,1,0.9035189999999999
a,0.622067,0.646392,0.622067,0.646392,"{'att': 169, 'def': 17}","{'att': 280, 'def': 17}",8,5,1,2,1.2658999999999998,l,2021-05-13 18:45:00,0,0,1,0,-0.02432499999999993
h,1.98719,2.04284,1.98719,2.04284,"{'att': 222, 'def': 28}","{'att': 211, 'def': 18}",7,4,2,2,1.3285,d,2021-05-17 18:45:00,0,1,0,1,-0.05564999999999998
a,0.51703,1.57132,0.51703,1.57132,"{'att': 248, 'def': 33}","{'att': 221, 'def': 27}",3,5,1,1,0.5256000000000001,d,2021-05-23 18:45:00,0,1,0,1,-1.05429
