h_a,xG,xGA,npxG,npxGA,ppda,ppda_allowed,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD
h,0.569642,2.03182,0.569642,2.03182,"{'att': 197, 'def': 21}","{'att': 190, 'def': 24}",1,18,0,2,0.3572,l,2022-11-06 14:00:00,0,0,1,0,-1.4621780000000002
a,1.11684,1.94787,1.11684,1.94787,"{'att': 224, 'def': 19}","{'att': 259, 'def': 15}",3,3,1,2,0.6910999999999999,l,2022-11-12 20:00:00,0,0,1,0,-0.8310299999999999
a,1.73074,3.90797,0.970646,3.14787,"{'att': 242, 'def': 22}","{'att': 238, 'def': 27}",8,13,1,6,0.228,l,2022-12-29 20:00:00,0,0,1,0,-2.1772240000000003
h,1.33519,0.0445009,1.33519,0.0445009,"{'att': 173, 'def': 26}","{'att': 340, 'def': 24}",9,2,2,0,2.5315,w,2023-01-01 14:00:00,1,0,0,3,1.2906891
a,2.32789,1.19864,1.5678,1.19864,"{'att': 170, 'def': 27}","{'att': 224, 'def': 30}",7,6,5,0,2.2049,w,2023-01-11 18:00:00,1,0,0,3,0.36916000000000015
h,1.54762,0.754561,1.54762,0.754561,"{'att': 170, 'def': 28}","{'att': 315, 'def': 18}",7,1,1,1,2.0178000000000003,d,2023-01-15 14:00:00,0,1,0,1,0.793059
a,2.05016,0.899943,2.05016,0.899943,"{'att': 290, 'def': 20}","{'att': 253, 'def': 25}",5,6,2,1,2.2895000000000003,w,2023-01-29 14:00:00,1,0,0,3,1.150217
h,2.94929,1.25445,2.1892,0.494355,"{'att': 262, 'def': 25}","{'att': 357, 'def': 12}",9,1,4,1,2.529,w,2023-02-01 18:00:00,1,0,0,3,1.694845
a,0.72878,1.80428,0.72878,1.80428,"{'att': 331, 'def': 23}","{'att': 257, 'def': 13}",2,13,1,2,0.5958000000000001,l,2023-02-04 16:00:00,0,0,1,0,-1.0755000000000001
h,2.71302,1.19649,2.71302,1.19649,"{'att': 312, 'def': 25}","{'att': 140, 'def': 41}",6,13,3,1,2.4800999999999997,w,2023-02-12 12:00:00,1,0,0,3,1.5165300000000002
h,2.09816,1.21797,2.09816,1.21797,"{'att': 185, 'def': 22}","{'att': 268, 'def': 28}",3,7,2,3,2.0354,l,2023-02-19 19:45:00,0,0,1,0,0.88019
a,0.52285,2.17445,0.52285,2.17445,"{'att': 223, 'def': 30}","{'att': 259, 'def': 27}",7,8,0,3,0.33230000000000004,l,2023-02-26 14:00:00,0,0,1,0,-1.6516000000000002
h,1.02505,0.647727,1.02505,0.647727,"{'att': 287, 'def': 43}","{'att': 255, 'def': 11}",8,0,0,1,1.7401999999999997,l,2023-03-05 14:00:00,0,0,1,0,0.37732299999999996
a,1.56928,1.02056,1.56928,1.02056,"{'att': 204, 'def': 27}","{'att': 338, 'def': 14}",9,6,2,0,1.8456,w,2023-03-12 14:00:00,1,0,0,3,0.5487200000000001
h,2.05248,1.96469,2.05248,1.96469,"{'att': 320, 'def': 30}","{'att': 293, 'def': 16}",8,15,0,2,1.4393,l,2023-03-18 16:00:00,0,0,1,0,0.08779000000000003
a,1.77942,1.47173,1.77942,1.47173,"{'att': 198, 'def': 20}","{'att': 366, 'def': 31}",3,5,1,3,1.6305999999999998,l,2023-04-02 13:00:00,0,0,1,0,0.30769
a,2.20627,1.79324,2.20627,1.79324,"{'att': 228, 'def': 26}","{'att': 240, 'def': 26}",2,7,2,1,1.6903000000000001,w,2023-04-09 13:00:00,1,0,0,3,0.41303
h,1.51685,2.988,1.51685,2.2279,"{'att': 330, 'def': 18}","{'att': 243, 'def': 22}",9,12,1,2,0.43310000000000004,l,2023-04-14 19:00:00,0,0,1,0,-0.71105
a,1.25506,0.506852,1.25506,0.506852,"{'att': 315, 'def': 23}","{'att': 266, 'def': 23}",6,3,1,0,2.048,w,2023-04-23 13:00:00,1,0,0,3,0.7482080000000001
h,0.396677,1.35975,0.396677,1.35975,"{'att': 324, 'def': 14}","{'att': 257, 'def': 19}",1,9,0,1,0.5086999999999999,l,2023-05-02 19:00:00,0,0,1,0,-0.9630730000000001
a,2.52738,0.211301,2.52738,0.211301,"{'att': 195, 'def': 22}","{'att': 298, 'def': 16}",6,6,0,0,2.8554,d,2023-05-07 13:00:00,0,1,0,1,2.3160789999999998
h,1.24578,0.621868,1.24578,0.621868,"{'att': 154, 'def': 23}","{'att': 380, 'def': 18}",8,2,0,0,1.9257000000000002,d,2023-05-14 13:00:00,0,1,0,1,0.6239120000000001
a,0.964577,2.78131,0.964577,2.78131,"{'att': 301, 'def': 28}","{'att': 303, 'def': 28}",6,7,0,0,0.3167,d,2023-05-21 13:00:00,0,1,0,1,-1.816733
h,1.21674,0.653455,1.21674,0.653455,"{'att': 169, 'def': 25}","{'att': 267, 'def': 23}",8,8,1,1,1.8523999999999998,d,2023-05-27 19:00:00,0,1,0,1,0.5632849999999999
a,2.66693,2.1529,2.66693,2.1529,"{'att': 281, 'def': 20}","{'att': 261, 'def': 26}",6,14,2,1,1.7919,w,2023-06-03 17:00:00,1,0,0,3,0.51403
