h_a,xG,xGA,npxG,npxGA,ppda,ppda_allowed,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD
h,4.13679,0.83285,4.13679,0.83285,"{'att': 224, 'def': 20}","{'att': 164, 'def': 36}",6,4,5,1,2.9402999999999997,w,2016-01-22 23:30:00,1,0,0,3,3.3039400000000003
a,1.05546,2.04802,0.312185,2.04802,"{'att': 265, 'def': 29}","{'att': 117, 'def': 31}",1,7,1,0,0.635,w,2016-01-31 19:00:00,1,0,0,3,-1.7358350000000002
h,0.666281,0.227944,0.666281,0.227944,"{'att': 219, 'def': 24}","{'att': 153, 'def': 31}",4,2,1,1,1.7325,d,2016-02-07 01:05:00,0,1,0,1,0.438337
h,2.38598,1.73162,2.38598,1.73162,"{'att': 351, 'def': 27}","{'att': 156, 'def': 28}",2,5,2,2,1.8785,d,2016-02-12 23:30:00,0,1,0,1,0.65436
h,0.87373,2.41243,0.87373,1.66915,"{'att': 427, 'def': 17}","{'att': 96, 'def': 28}",2,15,1,3,0.3286,l,2016-02-17 21:30:00,0,0,1,0,-0.7954199999999999
a,0.408199,0.953419,0.408199,0.953419,"{'att': 216, 'def': 36}","{'att': 169, 'def': 41}",1,4,1,1,0.8305,d,2016-02-20 23:30:00,0,1,0,1,-0.54522
h,1.68942,1.38627,1.68942,1.38627,"{'att': 195, 'def': 30}","{'att': 222, 'def': 38}",4,2,2,4,1.6175,l,2016-02-27 21:15:00,0,0,1,0,0.30315000000000003
a,0.127036,1.87883,0.127036,1.13555,"{'att': 282, 'def': 20}","{'att': 193, 'def': 31}",0,1,0,2,0.10139999999999999,l,2016-03-03 23:00:00,0,0,1,0,-1.0085140000000001
h,0.656848,1.34389,0.656848,1.34389,"{'att': 280, 'def': 31}","{'att': 225, 'def': 37}",0,7,0,2,0.6729,l,2016-03-06 21:15:00,0,0,1,0,-0.687042
a,0.957008,0.459569,0.957008,0.459569,"{'att': 209, 'def': 27}","{'att': 249, 'def': 36}",3,0,0,1,1.9144,l,2016-03-11 23:30:00,0,0,1,0,0.49743899999999996
h,1.89802,0.258695,1.89802,0.258695,"{'att': 192, 'def': 33}","{'att': 307, 'def': 25}",9,3,2,1,2.6845999999999997,w,2016-03-19 19:00:00,1,0,0,3,1.639325
a,0.630978,1.87115,0.630978,1.87115,"{'att': 199, 'def': 23}","{'att': 159, 'def': 24}",5,8,0,0,0.4845,d,2016-04-04 22:30:00,0,1,0,1,-1.240172
h,0.814767,1.03986,0.814767,1.03986,"{'att': 283, 'def': 21}","{'att': 150, 'def': 24}",1,13,0,1,1.1708,l,2016-04-10 14:00:00,0,0,1,0,-0.225093
a,0.864694,0.54782,0.864694,0.54782,"{'att': 333, 'def': 48}","{'att': 189, 'def': 20}",5,4,1,1,1.6097,d,2016-04-16 20:15:00,0,1,0,1,0.316874
h,1.2216,1.76493,1.2216,1.76493,"{'att': 276, 'def': 27}","{'att': 188, 'def': 23}",8,7,2,1,0.9782000000000001,w,2016-04-20 22:45:00,1,0,0,3,-0.5433300000000001
a,0.624434,6.1271,0.624434,3.89752,"{'att': 364, 'def': 13}","{'att': 133, 'def': 19}",3,21,0,6,0.0022,l,2016-04-23 22:30:00,0,0,1,0,-3.273086
h,0.349788,0.985421,0.349788,0.985421,"{'att': 267, 'def': 23}","{'att': 194, 'def': 31}",1,2,2,0,0.6641,w,2016-04-29 22:30:00,1,0,0,3,-0.635633
a,0.508995,1.25718,0.508995,1.25718,"{'att': 179, 'def': 20}","{'att': 138, 'def': 23}",3,12,1,1,0.7319,d,2016-05-08 19:00:00,0,1,0,1,-0.748185
h,1.51593,0.721212,1.51593,0.721212,"{'att': 327, 'def': 32}","{'att': 328, 'def': 24}",4,3,2,0,1.9929000000000001,w,2016-05-15 21:30:00,1,0,0,3,0.794718
