h_a,xG,xGA,npxG,npxGA,ppda,ppda_allowed,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD
h,2.39062,0.316774,2.39062,0.316774,"{'att': 296, 'def': 41}","{'att': 363, 'def': 12}",7,1,2,0,2.7333000000000003,w,2022-03-06 14:00:00,1,0,0,3,2.073846
a,1.27931,1.18519,1.27931,0.425098,"{'att': 381, 'def': 31}","{'att': 187, 'def': 18}",3,4,4,2,1.3986999999999998,w,2022-03-13 16:05:00,1,0,0,3,0.854212
h,3.3969,0.68535,2.6368,0.68535,"{'att': 166, 'def': 20}","{'att': 364, 'def': 18}",10,4,6,1,2.9013,w,2022-03-20 14:00:00,1,0,0,3,1.95145
a,0.896308,1.06234,0.896308,1.06234,"{'att': 196, 'def': 26}","{'att': 336, 'def': 22}",5,3,1,1,1.1682,d,2022-04-02 15:00:00,0,1,0,1,-0.16603200000000007
a,1.12659,2.56613,1.12659,1.04594,"{'att': 179, 'def': 23}","{'att': 331, 'def': 21}",2,4,3,2,0.43629999999999997,w,2022-04-09 15:00:00,1,0,0,3,0.08064999999999989
h,2.27865,2.95816,1.51855,2.95816,"{'att': 209, 'def': 19}","{'att': 477, 'def': 19}",6,12,2,3,0.9136,l,2022-04-15 19:00:00,0,0,1,0,-1.4396099999999998
a,0.851224,2.62063,0.851224,2.62063,"{'att': 182, 'def': 20}","{'att': 426, 'def': 26}",6,9,1,2,0.33849999999999997,l,2022-04-20 19:00:00,0,0,1,0,-1.7694059999999998
h,1.74528,0.533869,1.74528,0.533869,"{'att': 231, 'def': 19}","{'att': 353, 'def': 17}",10,6,5,0,2.3974999999999995,w,2022-04-24 11:00:00,1,0,0,3,1.211411
h,1.29378,0.568645,1.29378,0.568645,"{'att': 109, 'def': 24}","{'att': 505, 'def': 17}",14,5,2,0,1.9662,w,2022-04-30 19:00:00,1,0,0,3,0.725135
a,1.53731,1.23789,1.53731,1.23789,"{'att': 138, 'def': 22}","{'att': 426, 'def': 16}",9,3,1,2,1.5615999999999999,l,2022-05-11 19:00:00,0,0,1,0,0.29942
h,1.19637,0.298071,1.19637,0.298071,"{'att': 413, 'def': 26}","{'att': 220, 'def': 19}",5,4,2,0,2.1946,w,2022-05-14 19:00:00,1,0,0,3,0.898299
a,1.13675,1.7131,1.13675,1.7131,"{'att': 245, 'def': 25}","{'att': 280, 'def': 20}",6,3,2,2,0.8889,d,2022-05-21 19:00:00,0,1,0,1,-0.5763500000000001
