h_a,xG,xGA,npxG,npxGA,ppda,ppda_allowed,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD
a,1.46089,1.33088,1.46089,1.33088,"{'att': 215, 'def': 25}","{'att': 250, 'def': 23}",5,6,3,0,1.4621,w,2021-11-01 20:00:00,1,0,0,3,0.13000999999999996
a,2.06874,1.76367,2.06874,1.76367,"{'att': 203, 'def': 18}","{'att': 263, 'def': 15}",5,4,0,2,1.6086999999999998,l,2021-11-06 13:00:00,0,0,1,0,0.30506999999999995
h,0.56422,3.77854,0.56422,3.77854,"{'att': 372, 'def': 24}","{'att': 176, 'def': 11}",3,20,1,4,0.0648,l,2021-11-21 15:15:00,0,0,1,0,-3.21432
a,0.977596,1.33935,0.977596,1.33935,"{'att': 240, 'def': 13}","{'att': 148, 'def': 24}",5,7,2,2,1.0718,d,2021-11-26 20:00:00,0,1,0,1,-0.361754
h,1.08266,1.38466,1.08266,1.38466,"{'att': 238, 'def': 32}","{'att': 184, 'def': 20}",4,11,2,1,1.095,w,2021-12-03 20:00:00,1,0,0,3,-0.30200000000000005
a,1.12436,0.6189,1.12436,0.6189,"{'att': 108, 'def': 12}","{'att': 298, 'def': 22}",4,1,1,1,1.7755,d,2021-12-13 20:00:00,0,1,0,1,0.50546
h,2.71538,1.08613,2.71538,1.08613,"{'att': 186, 'def': 25}","{'att': 125, 'def': 16}",4,5,4,1,2.5161000000000002,w,2021-12-19 13:00:00,1,0,0,3,1.62925
h,0.911053,1.77937,0.911053,1.77937,"{'att': 252, 'def': 26}","{'att': 194, 'def': 25}",2,8,2,1,0.6798,w,2021-12-22 20:00:00,1,0,0,3,-0.8683169999999999
a,0.965958,1.44824,0.965958,1.44824,"{'att': 170, 'def': 21}","{'att': 245, 'def': 22}",7,4,0,0,0.9983,d,2022-01-02 15:15:00,0,1,0,1,-0.482282
h,0.747757,0.967234,0.747757,0.967234,"{'att': 320, 'def': 23}","{'att': 147, 'def': 26}",4,1,1,1,1.1076,d,2022-01-08 17:30:00,0,1,0,1,-0.21947700000000003
a,0.856476,1.18065,0.856476,1.18065,"{'att': 196, 'def': 14}","{'att': 214, 'def': 31}",4,10,2,4,1.0406,l,2022-01-20 18:00:00,0,0,1,0,-0.32417399999999996
h,0.582823,2.17061,0.582823,2.17061,"{'att': 117, 'def': 27}","{'att': 175, 'def': 25}",1,7,0,2,0.3068,l,2022-01-23 13:00:00,0,0,1,0,-1.587787
a,0.39522,1.47173,0.39522,1.47173,"{'att': 319, 'def': 16}","{'att': 202, 'def': 16}",3,10,0,1,0.5162,l,2022-02-06 20:00:00,0,0,1,0,-1.0765099999999999
a,0.773811,3.43761,0.773811,2.69433,"{'att': 250, 'def': 20}","{'att': 209, 'def': 25}",2,9,0,2,0.12269999999999999,l,2022-02-13 17:30:00,0,0,1,0,-1.9205189999999999
h,2.12749,5.34192,1.38421,3.85537,"{'att': 293, 'def': 25}","{'att': 128, 'def': 12}",4,7,1,4,0.1056,l,2022-02-19 13:00:00,0,0,1,0,-2.4711600000000002
h,0.240876,0.902122,0.240876,0.902122,"{'att': 305, 'def': 14}","{'att': 172, 'def': 25}",0,7,0,0,0.6464000000000001,d,2022-02-28 20:00:00,0,1,0,1,-0.661246
a,0.209802,1.83454,0.209802,1.09126,"{'att': 177, 'def': 11}","{'att': 153, 'def': 27}",3,7,1,3,0.184,l,2022-03-05 17:30:00,0,0,1,0,-0.8814579999999999
h,1.34208,1.32937,1.34208,1.32937,"{'att': 175, 'def': 25}","{'att': 251, 'def': 25}",6,3,0,1,1.3821999999999999,l,2022-03-12 15:15:00,0,0,1,0,0.012709999999999999
a,2.19056,2.13094,2.19056,1.38766,"{'att': 117, 'def': 14}","{'att': 140, 'def': 19}",7,5,3,2,1.4029999999999998,w,2022-03-19 13:00:00,1,0,0,3,0.8029000000000002
h,2.26365,1.04645,1.52037,1.04645,"{'att': 114, 'def': 35}","{'att': 254, 'def': 34}",3,1,2,2,2.2638000000000003,d,2022-04-03 16:30:00,0,1,0,1,0.4739199999999999
a,0.981555,3.30823,0.981555,3.30823,"{'att': 346, 'def': 14}","{'att': 124, 'def': 24}",3,19,2,4,0.14689999999999998,l,2022-04-08 19:00:00,0,0,1,0,-2.326675
h,1.15642,4.45893,1.15642,3.71565,"{'att': 167, 'def': 19}","{'att': 185, 'def': 16}",6,7,1,4,0.07669999999999999,l,2022-04-17 12:00:00,0,0,1,0,-2.5592300000000003
a,0.150986,1.14761,0.150986,1.14761,"{'att': 338, 'def': 24}","{'att': 193, 'def': 21}",1,11,0,0,0.4504,d,2022-04-20 17:00:00,0,1,0,1,-0.996624
h,0.999398,1.30137,0.999398,1.30137,"{'att': 210, 'def': 31}","{'att': 101, 'def': 16}",4,6,1,1,1.0937000000000001,d,2022-05-01 14:15:00,0,1,0,1,-0.3019719999999999
a,2.64631,1.77941,2.64631,1.77941,"{'att': 210, 'def': 27}","{'att': 131, 'def': 12}",5,9,6,2,2.0267,w,2022-05-07 12:00:00,1,0,0,3,0.8669000000000002
h,1.01967,0.35575,1.01967,0.35575,"{'att': 182, 'def': 33}","{'att': 108, 'def': 11}",4,2,1,0,2.0119,w,2022-05-10 18:00:00,1,0,0,3,0.6639200000000001
a,1.15584,1.70154,1.15584,1.70154,"{'att': 353, 'def': 30}","{'att': 142, 'def': 16}",4,6,0,2,0.9402999999999999,l,2022-05-15 17:30:00,0,0,1,0,-0.5457000000000001
h,2.0332,0.386799,1.28993,0.386799,"{'att': 340, 'def': 20}","{'att': 149, 'def': 15}",7,6,0,0,2.6450000000000005,d,2022-05-22 18:00:00,0,1,0,1,0.903131
