h_a,xG,xGA,npxG,npxGA,ppda,ppda_allowed,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD
h,1.53443,0.658203,1.53443,0.658203,"{'att': 223, 'def': 22}","{'att': 325, 'def': 27}",14,6,2,0,2.13,w,2017-12-02 17:30:00,1,0,0,3,0.876227
a,0.381749,3.5353,0.381749,2.79203,"{'att': 331, 'def': 19}","{'att': 262, 'def': 19}",8,17,0,5,0.054900000000000004,l,2017-12-09 15:15:00,0,0,1,0,-2.410281
h,2.43666,1.11964,2.43666,1.11964,"{'att': 142, 'def': 28}","{'att': 269, 'def': 27}",13,7,0,0,2.2814,d,2017-12-15 20:00:00,0,1,0,1,1.3170199999999999
a,0.304282,1.86402,0.304282,1.86402,"{'att': 276, 'def': 33}","{'att': 279, 'def': 29}",6,8,1,3,0.24180000000000001,l,2017-12-20 20:30:00,0,0,1,0,-1.559738
h,1.29186,1.6433,1.29186,1.6433,"{'att': 255, 'def': 25}","{'att': 167, 'def': 22}",9,5,3,5,1.0792000000000002,l,2018-01-06 19:45:00,0,0,1,0,-0.35144
a,0.799343,0.607306,0.799343,0.607306,"{'att': 140, 'def': 30}","{'att': 291, 'def': 27}",13,3,0,1,1.5048,l,2018-01-14 15:15:00,0,0,1,0,0.192037
a,1.54864,1.09365,1.54864,1.09365,"{'att': 256, 'def': 23}","{'att': 215, 'def': 37}",5,6,3,0,1.7328000000000001,w,2018-01-20 12:00:00,1,0,0,3,0.45499
h,1.77022,0.780113,1.77022,0.780113,"{'att': 148, 'def': 24}","{'att': 331, 'def': 26}",14,1,1,1,2.1216,d,2018-01-28 17:30:00,0,1,0,1,0.990107
a,1.72858,1.71804,0.985298,1.71804,"{'att': 119, 'def': 16}","{'att': 233, 'def': 22}",5,5,1,5,1.3897000000000002,l,2018-02-03 12:00:00,0,0,1,0,-0.732742
h,2.27801,1.58043,2.27801,0.837155,"{'att': 175, 'def': 20}","{'att': 236, 'def': 27}",7,3,1,0,1.9421000000000002,w,2018-02-11 11:00:00,1,0,0,3,1.440855
a,2.84337,1.07811,2.84337,0.334837,"{'att': 194, 'def': 15}","{'att': 192, 'def': 27}",4,5,2,1,2.6344,w,2018-02-17 12:00:00,1,0,0,3,2.5085330000000003
h,1.06166,3.05248,1.06166,2.3092,"{'att': 242, 'def': 15}","{'att': 326, 'def': 42}",12,16,2,5,0.25949999999999995,l,2018-02-25 19:45:00,0,0,1,0,-1.24754
a,0.896695,0.295635,0.896695,0.295635,"{'att': 205, 'def': 29}","{'att': 224, 'def': 25}",8,2,1,0,1.9665,w,2018-02-28 18:30:00,1,0,0,3,0.60106
h,2.46092,0.513503,2.46092,0.513503,"{'att': 266, 'def': 20}","{'att': 267, 'def': 25}",8,4,2,0,2.6473,w,2018-03-03 15:15:00,1,0,0,3,1.9474170000000002
h,1.10014,1.13005,1.10014,1.13005,"{'att': 172, 'def': 28}","{'att': 244, 'def': 26}",11,4,0,2,1.3160999999999998,l,2018-03-10 15:15:00,0,0,1,0,-0.029910000000000103
a,0.452713,1.73518,0.452713,1.73518,"{'att': 146, 'def': 21}","{'att': 321, 'def': 24}",4,3,1,2,0.3813,l,2018-03-18 11:00:00,0,0,1,0,-1.282467
h,3.6851,1.48888,3.6851,1.48888,"{'att': 306, 'def': 18}","{'att': 214, 'def': 23}",10,17,2,2,2.5587000000000004,d,2018-03-31 00:00:00,0,1,0,1,2.19622
a,1.74101,2.31598,1.74101,2.31598,"{'att': 243, 'def': 27}","{'att': 300, 'def': 24}",11,7,0,4,0.95,l,2018-04-07 14:15:00,0,0,1,0,-0.5749700000000002
h,1.8496,1.13249,1.10632,1.13249,"{'att': 259, 'def': 32}","{'att': 223, 'def': 23}",11,7,2,2,1.9519,d,2018-04-14 11:00:00,0,1,0,1,-0.026170000000000027
a,1.79029,1.897,1.79029,1.897,"{'att': 164, 'def': 10}","{'att': 265, 'def': 24}",9,6,0,0,1.2985,d,2018-04-17 17:30:00,0,1,0,1,-0.10671000000000008
a,0.975459,1.83277,0.975459,1.83277,"{'att': 216, 'def': 42}","{'att': 215, 'def': 12}",16,5,1,2,0.7479,l,2018-04-27 00:00:00,0,0,1,0,-0.857311
h,1.66025,0.63922,0.916975,0.63922,"{'att': 304, 'def': 33}","{'att': 178, 'def': 18}",4,5,1,0,2.2298999999999998,w,2018-05-04 20:00:00,1,0,0,3,0.277755
h,2.42064,2.27979,2.42064,0.79323,"{'att': 382, 'def': 26}","{'att': 230, 'def': 21}",8,5,3,2,1.454,w,2018-05-09 20:30:00,1,0,0,3,1.6274100000000002
a,1.76146,1.19618,1.76146,1.19618,"{'att': 267, 'def': 30}","{'att': 274, 'def': 21}",4,6,2,2,1.8242,d,2018-05-12 17:30:00,0,1,0,1,0.56528
h,2.45526,1.08698,2.45526,1.08698,"{'att': 193, 'def': 27}","{'att': 366, 'def': 17}",23,1,1,0,2.3081,w,2018-05-19 00:00:00,1,0,0,3,1.36828
