h_a,xG,xGA,npxG,npxGA,ppda,ppda_allowed,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD
h,2.02155,0.522735,2.02155,0.522735,"{'att': 130, 'def': 18}","{'att': 239, 'def': 40}",10,11,1,0,2.4765,w,2017-01-21 17:30:00,1,0,0,3,1.498815
h,0.621137,0.416066,0.621137,0.416066,"{'att': 178, 'def': 35}","{'att': 190, 'def': 32}",5,2,0,1,1.4835,l,2017-01-27 22:30:00,0,0,1,0,0.20507100000000006
a,0.933229,1.20803,0.933229,1.20803,"{'att': 342, 'def': 29}","{'att': 232, 'def': 32}",7,8,1,1,1.1098,d,2017-02-04 14:30:00,0,1,0,1,-0.27480099999999996
h,1.20548,0.577284,1.20548,0.577284,"{'att': 263, 'def': 26}","{'att': 374, 'def': 34}",6,1,2,0,1.8972000000000002,w,2017-02-11 17:30:00,1,0,0,3,0.6281960000000001
a,1.77578,0.302197,1.77578,0.302197,"{'att': 311, 'def': 28}","{'att': 295, 'def': 35}",2,0,1,1,2.5786,d,2017-02-19 16:30:00,0,1,0,1,1.4735829999999999
h,0.282474,0.907791,0.282474,0.907791,"{'att': 411, 'def': 36}","{'att': 277, 'def': 29}",7,4,1,1,0.6754,d,2017-02-26 16:30:00,0,1,0,1,-0.625317
a,1.29836,3.02164,0.540586,3.02164,"{'att': 251, 'def': 38}","{'att': 485, 'def': 24}",4,9,2,4,0.3748,l,2017-03-04 17:30:00,0,0,1,0,-2.4810540000000003
h,3.76518,1.05335,3.76518,0.295575,"{'att': 142, 'def': 24}","{'att': 355, 'def': 25}",13,5,3,0,2.8258,w,2017-03-12 14:30:00,1,0,0,3,3.469605
a,1.04603,0.645262,1.04603,0.645262,"{'att': 217, 'def': 44}","{'att': 206, 'def': 22}",2,9,1,0,1.7247000000000001,w,2017-03-19 14:30:00,1,0,0,3,0.400768
h,0.578624,0.916317,0.578624,0.916317,"{'att': 291, 'def': 22}","{'att': 206, 'def': 30}",4,7,1,1,0.9106000000000001,d,2017-04-01 14:30:00,0,1,0,1,-0.337693
a,0.731092,2.02275,0.731092,1.26497,"{'att': 201, 'def': 28}","{'att': 359, 'def': 21}",3,9,0,3,0.4188,l,2017-04-04 19:00:00,0,0,1,0,-0.533878
h,1.64298,1.59019,1.64298,0.832411,"{'att': 249, 'def': 21}","{'att': 330, 'def': 23}",9,5,4,1,1.3844,w,2017-04-08 14:30:00,1,0,0,3,0.8105690000000001
a,2.79502,1.48412,2.0344,1.48412,"{'att': 85, 'def': 19}","{'att': 307, 'def': 27}",8,8,1,2,2.2466,l,2017-04-16 16:30:00,0,0,1,0,0.5502800000000001
h,0.768932,0.73343,0.768932,0.73343,"{'att': 223, 'def': 22}","{'att': 222, 'def': 31}",4,0,1,1,1.3442,d,2017-04-23 16:30:00,0,1,0,1,0.03550199999999992
a,2.46126,1.26441,2.46126,1.26441,"{'att': 234, 'def': 26}","{'att': 314, 'def': 30}",10,9,4,1,2.2794999999999996,w,2017-04-28 19:30:00,1,0,0,3,1.1968499999999997
a,0.422559,2.48307,0.422559,1.72529,"{'att': 217, 'def': 37}","{'att': 409, 'def': 23}",5,6,0,2,0.1523,l,2017-05-07 16:30:00,0,0,1,0,-1.302731
h,1.23798,1.82811,1.23798,1.82811,"{'att': 168, 'def': 23}","{'att': 195, 'def': 31}",6,11,1,1,0.9368000000000001,d,2017-05-13 14:30:00,0,1,0,1,-0.5901299999999998
a,1.13122,2.6011,1.13122,1.08555,"{'att': 185, 'def': 11}","{'att': 245, 'def': 34}",6,15,1,1,0.40549999999999997,d,2017-05-20 14:30:00,0,1,0,1,0.04566999999999988
