h_a,xG,xGA,npxG,npxGA,ppda,ppda_allowed,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD
a,0.569103,2.21106,0.569103,1.3366,"{'att': 195, 'def': 23}","{'att': 275, 'def': 29}",4,3,1,5,0.2559,l,2016-12-05 23:45:00,0,0,1,0,-0.767497
h,2.70322,1.58335,1.95994,0.840073,"{'att': 153, 'def': 24}","{'att': 340, 'def': 33}",9,0,3,2,2.1816,w,2016-12-10 19:15:00,1,0,0,3,1.1198670000000002
a,2.10663,0.649888,2.10663,0.649888,"{'att': 156, 'def': 27}","{'att': 353, 'def': 21}",9,5,2,0,2.4553999999999996,w,2016-12-17 21:30:00,1,0,0,3,1.456742
h,0.437028,1.78204,0.437028,1.78204,"{'att': 233, 'def': 34}","{'att': 279, 'def': 27}",9,7,0,4,0.30310000000000004,l,2017-01-07 23:45:00,0,0,1,0,-1.345012
a,0.927504,0.67373,0.927504,0.67373,"{'att': 150, 'def': 23}","{'att': 289, 'def': 30}",5,5,2,0,1.5465,w,2017-01-16 23:45:00,1,0,0,3,0.25377399999999994
h,1.37408,0.664992,1.37408,0.664992,"{'att': 192, 'def': 28}","{'att': 271, 'def': 22}",9,4,1,0,1.9500000000000002,w,2017-01-22 20:30:00,1,0,0,3,0.7090879999999999
a,0.250453,1.06592,0.250453,1.06592,"{'att': 241, 'def': 28}","{'att': 290, 'def': 31}",7,4,0,3,0.5426,l,2017-01-29 22:45:00,0,0,1,0,-0.8154669999999999
h,1.00374,0.985019,1.00374,0.985019,"{'att': 149, 'def': 27}","{'att': 223, 'def': 31}",6,4,3,2,1.3842,w,2017-02-05 17:30:00,1,0,0,3,0.0187210000000001
a,0.957027,0.287829,0.957027,0.287829,"{'att': 183, 'def': 26}","{'att': 271, 'def': 28}",9,3,2,1,1.9704,w,2017-02-10 19:45:00,1,0,0,3,0.669198
h,0.993635,0.998736,0.993635,0.998736,"{'att': 162, 'def': 21}","{'att': 269, 'def': 16}",8,2,0,1,1.3151,l,2017-02-19 11:00:00,0,0,1,0,-0.005100999999999911
a,0.900432,1.71708,0.900432,1.71708,"{'att': 333, 'def': 37}","{'att': 206, 'def': 22}",5,19,1,0,0.757,w,2017-02-24 19:45:00,1,0,0,3,-0.8166479999999999
h,1.97746,0.677011,1.23418,0.677011,"{'att': 190, 'def': 20}","{'att': 264, 'def': 27}",3,0,2,2,2.381,d,2017-02-28 18:30:00,0,1,0,1,0.557169
a,0.586888,1.0855,0.586888,1.0855,"{'att': 183, 'def': 37}","{'att': 247, 'def': 25}",4,3,3,2,0.8275000000000001,w,2017-03-03 19:45:00,1,0,0,3,-0.49861199999999994
h,0.651635,1.90097,0.651635,1.15769,"{'att': 129, 'def': 20}","{'att': 233, 'def': 41}",7,2,0,2,0.42510000000000003,l,2017-03-12 11:00:00,0,0,1,0,-0.5060550000000001
a,0.418478,2.12281,0.418478,2.12281,"{'att': 220, 'def': 38}","{'att': 318, 'def': 21}",1,2,0,1,0.21589999999999998,l,2017-03-18 17:30:00,0,0,1,0,-1.704332
h,1.53494,0.391696,1.53494,0.391696,"{'att': 146, 'def': 29}","{'att': 419, 'def': 19}",6,5,1,1,2.3479,d,2017-04-01 17:30:00,0,1,0,1,1.143244
a,0.354952,2.8366,0.354952,2.8366,"{'att': 132, 'def': 27}","{'att': 297, 'def': 30}",2,10,0,1,0.0991,l,2017-04-04 20:30:00,0,0,1,0,-2.481648
h,1.98867,0.399035,1.98867,0.399035,"{'att': 161, 'def': 30}","{'att': 290, 'def': 27}",8,1,3,1,2.5364,w,2017-04-10 19:45:00,1,0,0,3,1.589635
a,1.33399,3.1445,1.33399,3.1445,"{'att': 258, 'def': 32}","{'att': 253, 'def': 25}",8,14,2,3,0.3056,l,2017-04-15 19:45:00,0,0,1,0,-1.8105099999999998
h,0.940566,0.299326,0.940566,0.299326,"{'att': 212, 'def': 30}","{'att': 213, 'def': 25}",5,0,1,0,1.9226999999999999,w,2017-04-23 11:00:00,1,0,0,3,0.64124
a,1.68807,2.32672,0.944795,1.58344,"{'att': 188, 'def': 21}","{'att': 267, 'def': 27}",5,5,3,2,0.8863000000000001,w,2017-04-26 19:30:00,1,0,0,3,-0.6386449999999999
h,2.10139,0.589329,2.10139,0.589329,"{'att': 244, 'def': 27}","{'att': 250, 'def': 23}",15,0,2,1,2.532,w,2017-04-29 12:00:00,1,0,0,3,1.5120609999999999
a,0.908736,1.0447,0.908736,1.0447,"{'att': 196, 'def': 20}","{'att': 231, 'def': 32}",1,12,1,1,1.2207,d,2017-05-05 20:00:00,0,1,0,1,-0.13596399999999997
h,1.85706,1.08273,1.11378,1.08273,"{'att': 207, 'def': 18}","{'att': 243, 'def': 20}",5,1,2,2,1.9842999999999997,d,2017-05-14 19:00:00,0,1,0,1,0.031050000000000022
a,1.43204,1.30693,1.43204,0.563648,"{'att': 276, 'def': 25}","{'att': 196, 'def': 18}",5,5,2,2,1.4022999999999999,d,2017-05-21 15:45:00,0,1,0,1,0.8683919999999999
