h_a,xG,xGA,npxG,npxGA,ppda,ppda_allowed,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD
h,0.300124,0.380812,0.300124,0.380812,"{'att': 233, 'def': 32}","{'att': 195, 'def': 22}",2,3,0,0,1.1263999999999998,d,2014-12-05 19:45:00,0,1,0,1,-0.08068799999999998
a,2.02539,0.145477,2.02539,0.145477,"{'att': 173, 'def': 25}","{'att': 336, 'def': 21}",6,1,4,1,2.8069,w,2014-12-14 17:00:00,1,0,0,3,1.8799129999999997
h,1.66301,1.28163,1.66301,1.28163,"{'att': 211, 'def': 33}","{'att': 286, 'def': 22}",11,3,1,1,1.6603999999999999,d,2014-12-21 14:00:00,0,1,0,1,0.38138000000000005
a,2.82483,1.01072,2.06353,1.01072,"{'att': 129, 'def': 22}","{'att': 240, 'def': 15}",14,5,0,1,2.6006,l,2015-01-06 14:00:00,0,0,1,0,1.05281
h,2.813,1.64206,2.813,0.88076,"{'att': 219, 'def': 27}","{'att': 224, 'def': 22}",9,4,4,3,2.2346,w,2015-01-11 14:00:00,1,0,0,3,1.9322400000000002
a,1.94521,1.53326,1.94521,1.53326,"{'att': 146, 'def': 21}","{'att': 204, 'def': 32}",14,5,2,1,1.6751,w,2015-01-18 14:00:00,1,0,0,3,0.41195000000000004
h,1.12394,1.25054,1.12394,1.25054,"{'att': 257, 'def': 28}","{'att': 173, 'def': 26}",6,3,1,1,1.2412999999999998,d,2015-01-25 19:45:00,0,1,0,1,-0.12660000000000005
a,0.766738,2.29008,0.766738,2.29008,"{'att': 202, 'def': 38}","{'att': 234, 'def': 43}",5,5,1,1,0.3815,d,2015-01-31 17:00:00,0,1,0,1,-1.523342
h,2.08375,1.52805,2.08375,1.52805,"{'att': 130, 'def': 27}","{'att': 271, 'def': 28}",11,4,3,2,1.7696,w,2015-02-08 11:30:00,1,0,0,3,0.5557000000000003
a,1.77883,0.74769,1.77883,0.74769,"{'att': 209, 'def': 40}","{'att': 274, 'def': 29}",3,6,3,1,2.1989,w,2015-02-14 17:00:00,1,0,0,3,1.03114
h,1.93718,1.41838,1.14536,1.41838,"{'att': 203, 'def': 36}","{'att': 254, 'def': 14}",13,1,1,1,1.7431,d,2015-02-22 19:45:00,0,1,0,1,-0.27302000000000004
a,0.687722,0.61408,0.687722,0.61408,"{'att': 371, 'def': 18}","{'att': 212, 'def': 29}",2,11,1,0,1.3918000000000001,w,2015-03-01 17:00:00,1,0,0,3,0.0736420000000001
a,0.200536,3.70253,0.200536,2.94127,"{'att': 225, 'def': 29}","{'att': 316, 'def': 22}",5,4,0,4,0.0047,l,2015-03-09 18:00:00,0,0,1,0,-2.740734
h,1.7668,0.790418,1.7668,0.790418,"{'att': 245, 'def': 22}","{'att': 262, 'def': 23}",4,3,2,1,2.1452,w,2015-03-16 18:00:00,1,0,0,3,0.976382
a,1.24406,2.05116,1.24406,2.05116,"{'att': 149, 'def': 24}","{'att': 284, 'def': 17}",12,7,2,2,0.7708,d,2015-03-22 19:45:00,0,1,0,1,-0.8070999999999999
h,2.2646,0.512445,2.2646,0.512445,"{'att': 166, 'def': 37}","{'att': 224, 'def': 19}",24,2,2,0,2.5697,w,2015-04-04 17:30:00,1,0,0,3,1.7521550000000001
a,0.253949,1.1947,0.253949,1.1947,"{'att': 172, 'def': 26}","{'att': 328, 'def': 43}",1,2,0,3,0.42900000000000005,l,2015-04-12 14:00:00,0,0,1,0,-0.9407510000000001
h,1.65828,1.56963,0.896978,1.56963,"{'att': 142, 'def': 32}","{'att': 221, 'def': 24}",15,6,0,1,1.4204999999999999,l,2015-04-20 19:45:00,0,0,1,0,-0.672652
h,2.12685,2.16001,2.12685,2.16001,"{'att': 153, 'def': 22}","{'att': 275, 'def': 17}",18,3,1,3,1.3451,l,2015-04-26 17:00:00,0,0,1,0,-0.03316000000000008
a,2.05425,1.69217,0.531653,1.69217,"{'att': 289, 'def': 28}","{'att': 189, 'def': 26}",4,6,2,3,1.678,l,2015-04-29 19:45:00,0,0,1,0,-1.160517
h,3.31326,0.90953,2.55196,0.90953,"{'att': 235, 'def': 25}","{'att': 254, 'def': 27}",9,6,3,1,2.729,w,2015-05-03 14:00:00,1,0,0,3,1.6424299999999998
a,1.12848,1.16432,1.12848,1.16432,"{'att': 273, 'def': 35}","{'att': 252, 'def': 24}",6,8,3,2,1.3393000000000002,w,2015-05-10 17:00:00,1,0,0,3,-0.035840000000000094
h,1.9529,1.16854,1.9529,1.16854,"{'att': 185, 'def': 24}","{'att': 402, 'def': 19}",9,4,3,0,1.9292000000000002,w,2015-05-18 18:00:00,1,0,0,3,0.7843600000000002
a,0.996373,1.03835,0.996373,1.03835,"{'att': 186, 'def': 21}","{'att': 265, 'def': 32}",6,2,3,2,1.2812999999999999,w,2015-05-24 14:00:00,1,0,0,3,-0.04197700000000015
h,2.20556,0.663704,2.20556,0.663704,"{'att': 241, 'def': 31}","{'att': 318, 'def': 13}",6,9,3,0,2.4271000000000003,w,2015-05-31 19:45:00,1,0,0,3,1.5418560000000001
