h_a,xG,xGA,npxG,npxGA,ppda,ppda_allowed,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD
a,1.11964,2.43666,1.11964,2.43666,"{'att': 269, 'def': 27}","{'att': 142, 'def': 28}",7,13,0,0,0.5398999999999999,d,2017-12-15 20:00:00,0,1,0,1,-1.3170199999999999
h,0.841442,0.282363,0.841442,0.282363,"{'att': 139, 'def': 30}","{'att': 156, 'def': 35}",2,3,0,0,1.9001000000000001,d,2017-12-19 20:30:00,0,1,0,1,0.5590790000000001
a,0.675841,2.11533,0.675841,2.11533,"{'att': 423, 'def': 23}","{'att': 148, 'def': 23}",3,19,0,3,0.38580000000000003,l,2018-01-07 15:15:00,0,0,1,0,-1.439489
h,1.87325,0.294559,1.87325,0.294559,"{'att': 416, 'def': 33}","{'att': 166, 'def': 15}",8,1,0,1,2.5823,l,2018-01-14 11:00:00,0,0,1,0,1.578691
a,1.18009,3.14327,0.436812,2.40038,"{'att': 264, 'def': 25}","{'att': 168, 'def': 19}",7,7,1,2,0.1925,l,2018-01-20 17:30:00,0,0,1,0,-1.9635680000000002
a,1.06092,1.21181,1.06092,1.21181,"{'att': 144, 'def': 32}","{'att': 198, 'def': 19}",10,2,2,2,1.2031999999999998,d,2018-01-27 00:00:00,0,1,0,1,-0.15088999999999997
h,1.31943,1.31592,1.31943,1.31592,"{'att': 405, 'def': 23}","{'att': 138, 'def': 20}",7,7,2,2,1.3975,d,2018-02-03 19:45:00,0,1,0,1,0.003510000000000124
a,0.188016,3.84966,0.188016,3.10703,"{'att': 292, 'def': 23}","{'att': 197, 'def': 27}",2,9,1,3,0.012799999999999999,l,2018-02-11 19:45:00,0,0,1,0,-2.9190139999999998
a,0.636405,2.19468,0.636405,1.4514,"{'att': 419, 'def': 27}","{'att': 123, 'def': 16}",9,7,0,3,0.31520000000000004,l,2018-02-18 11:00:00,0,0,1,0,-0.814995
h,0.82656,2.03465,0.82656,2.03465,"{'att': 420, 'def': 38}","{'att': 124, 'def': 21}",2,7,0,2,0.47750000000000004,l,2018-02-26 20:00:00,0,0,1,0,-1.20809
a,0.290231,2.28032,0.290231,1.53705,"{'att': 222, 'def': 22}","{'att': 98, 'def': 31}",3,8,0,1,0.1469,l,2018-03-01 20:30:00,0,0,1,0,-1.246819
h,2.04187,1.06127,1.29859,1.06127,"{'att': 296, 'def': 26}","{'att': 108, 'def': 24}",0,2,1,1,2.1649,d,2018-03-04 11:00:00,0,1,0,1,0.23731999999999998
a,0.800471,1.60766,0.800471,1.60766,"{'att': 92, 'def': 35}","{'att': 144, 'def': 19}",1,8,1,0,0.7251000000000001,w,2018-03-10 17:30:00,1,0,0,3,-0.807189
h,1.71343,1.91049,1.71343,1.91049,"{'att': 255, 'def': 13}","{'att': 125, 'def': 33}",1,3,2,1,1.2193,w,2018-03-16 20:00:00,1,0,0,3,-0.19706
a,1.91933,0.922091,1.91933,0.922091,"{'att': 199, 'def': 22}","{'att': 188, 'def': 28}",8,4,1,1,2.1668000000000003,d,2018-03-31 00:00:00,0,1,0,1,0.997239
h,1.83153,1.55654,1.83153,1.55654,"{'att': 194, 'def': 24}","{'att': 141, 'def': 27}",2,13,2,1,1.5608,w,2018-04-08 10:00:00,1,0,0,3,0.27499000000000007
a,0.675734,1.12328,0.675734,1.12328,"{'att': 345, 'def': 21}","{'att': 232, 'def': 30}",5,11,0,3,0.9471,l,2018-04-15 14:15:00,0,0,1,0,-0.4475460000000001
h,1.28691,0.547059,1.28691,0.547059,"{'att': 261, 'def': 20}","{'att': 291, 'def': 32}",11,5,1,0,2.0841000000000003,w,2018-04-19 19:30:00,1,0,0,3,0.739851
a,1.50007,1.7848,1.50007,1.7848,"{'att': 203, 'def': 19}","{'att': 209, 'def': 24}",4,7,3,1,1.1666,w,2018-04-23 19:00:00,1,0,0,3,-0.2847299999999999
h,1.83277,0.975459,1.83277,0.975459,"{'att': 215, 'def': 12}","{'att': 216, 'def': 42}",5,16,2,1,2.0208,w,2018-04-27 00:00:00,1,0,0,3,0.857311
a,1.40887,1.31956,1.40887,1.31956,"{'att': 196, 'def': 33}","{'att': 294, 'def': 36}",11,7,3,0,1.4324,w,2018-05-07 20:00:00,1,0,0,3,0.08931
h,3.50895,1.95835,3.50895,1.21507,"{'att': 258, 'def': 21}","{'att': 168, 'def': 24}",6,15,5,4,2.3599,w,2018-05-13 19:45:00,1,0,0,3,2.2938799999999997
a,0.26433,4.51406,0.26433,4.51406,"{'att': 336, 'def': 21}","{'att': 179, 'def': 26}",7,14,2,4,0.0049,l,2018-05-19 00:00:00,0,0,1,0,-4.24973
