h_a,xG,xGA,npxG,npxGA,ppda,ppda_allowed,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD
a,2.70254,1.11066,1.94124,1.11066,"{'att': 245, 'def': 19}","{'att': 199, 'def': 23}",3,4,2,1,2.4716,w,2017-11-19 14:00:00,1,0,0,3,0.8305800000000001
h,1.15509,2.04042,1.15509,2.04042,"{'att': 153, 'def': 19}","{'att': 313, 'def': 15}",10,5,0,2,0.7197,l,2017-11-25 17:00:00,0,0,1,0,-0.8853300000000002
a,0.42042,2.45812,0.42042,2.45812,"{'att': 352, 'def': 20}","{'att': 132, 'def': 15}",4,4,0,3,0.2044,l,2017-12-03 14:00:00,0,0,1,0,-2.0377
h,2.25122,0.707932,1.48992,0.707932,"{'att': 225, 'def': 23}","{'att': 175, 'def': 24}",6,1,2,1,2.5488000000000004,w,2017-12-10 17:00:00,1,0,0,3,0.7819879999999999
a,1.71299,1.10661,0.951767,1.10661,"{'att': 250, 'def': 17}","{'att': 112, 'def': 20}",2,6,1,0,1.8545000000000003,w,2017-12-17 14:00:00,1,0,0,3,-0.15484300000000006
h,1.05639,1.374,1.05639,0.612706,"{'att': 318, 'def': 18}","{'att': 96, 'def': 30}",2,12,1,0,1.0441,w,2017-12-23 14:00:00,1,0,0,3,0.44368399999999997
a,1.07428,1.67628,1.07428,1.67628,"{'att': 250, 'def': 22}","{'att': 119, 'def': 29}",1,11,1,1,0.9025,d,2017-12-30 14:00:00,0,1,0,1,-0.6020000000000001
a,0.831444,0.700699,0.831444,0.700699,"{'att': 223, 'def': 25}","{'att': 174, 'def': 22}",5,4,0,1,1.4668,l,2018-01-06 14:00:00,0,0,1,0,0.130745
h,1.4057,0.971251,1.4057,0.971251,"{'att': 231, 'def': 31}","{'att': 163, 'def': 21}",6,0,1,1,1.7018,d,2018-01-21 14:00:00,0,1,0,1,0.434449
h,0.944538,2.23028,0.944538,2.23028,"{'att': 298, 'def': 23}","{'att': 182, 'def': 22}",5,15,0,3,0.48,l,2018-01-28 14:00:00,0,0,1,0,-1.285742
a,0.234277,2.66331,0.234277,2.66331,"{'att': 489, 'def': 25}","{'att': 234, 'def': 17}",4,6,0,7,0.087,l,2018-02-04 14:00:00,0,0,1,0,-2.429033
h,1.14214,0.191184,1.14214,0.191184,"{'att': 264, 'def': 29}","{'att': 226, 'def': 17}",13,3,0,0,2.2396000000000003,d,2018-02-11 11:30:00,0,1,0,1,0.9509559999999999
a,2.88094,1.05134,2.88094,1.05134,"{'att': 352, 'def': 35}","{'att': 162, 'def': 19}",7,2,1,2,2.6893000000000002,l,2018-02-18 14:00:00,0,0,1,0,1.8296
h,0.707073,1.38796,0.707073,0.626657,"{'att': 518, 'def': 25}","{'att': 250, 'def': 24}",3,3,0,3,0.6946,l,2018-02-25 14:00:00,0,0,1,0,0.08041599999999993
h,2.14168,0.482303,0.619086,0.482303,"{'att': 262, 'def': 30}","{'att': 142, 'def': 20}",9,3,1,1,2.7045000000000003,d,2018-03-11 14:00:00,0,1,0,1,0.13678300000000004
a,0.887617,0.271929,0.887617,0.271929,"{'att': 336, 'def': 28}","{'att': 161, 'def': 21}",4,4,2,1,1.9993999999999998,w,2018-03-17 17:00:00,1,0,0,3,0.615688
h,1.83761,2.10575,1.83761,2.10575,"{'att': 374, 'def': 21}","{'att': 95, 'def': 19}",3,8,1,1,1.1827999999999999,d,2018-03-31 14:00:00,0,1,0,1,-0.26814000000000004
a,0.678786,0.322371,0.678786,0.322371,"{'att': 321, 'def': 16}","{'att': 180, 'def': 27}",4,3,1,1,1.6668,d,2018-04-04 17:30:00,0,1,0,1,0.356415
a,0.290679,1.99213,0.290679,1.99213,"{'att': 359, 'def': 17}","{'att': 81, 'def': 25}",1,9,1,1,0.21300000000000002,d,2018-04-08 18:45:00,0,1,0,1,-1.701451
h,1.34736,1.46303,1.34736,1.46303,"{'att': 389, 'def': 33}","{'att': 159, 'def': 30}",8,4,2,2,1.25,d,2018-04-15 13:00:00,0,1,0,1,-0.11567000000000016
a,1.91147,0.394404,1.91147,0.394404,"{'att': 264, 'def': 26}","{'att': 175, 'def': 29}",4,6,1,0,2.5416,w,2018-04-18 18:45:00,1,0,0,3,1.517066
h,0.722432,0.293073,0.722432,0.293073,"{'att': 222, 'def': 30}","{'att': 170, 'def': 25}",1,6,1,0,1.7635999999999998,w,2018-04-21 16:00:00,1,0,0,3,0.429359
a,1.32315,2.39348,0.561849,2.39348,"{'att': 172, 'def': 20}","{'att': 310, 'def': 19}",3,6,1,4,0.6069,l,2018-04-29 10:30:00,0,0,1,0,-1.8316309999999998
h,0.729512,0.0270339,0.729512,0.0270339,"{'att': 368, 'def': 30}","{'att': 129, 'def': 26}",6,1,1,0,2.032,w,2018-05-06 17:00:00,1,0,0,3,0.7024781
a,1.19663,1.89115,1.19663,1.89115,"{'att': 378, 'def': 14}","{'att': 127, 'def': 24}",2,13,2,1,0.8590000000000001,w,2018-05-12 19:45:00,1,0,0,3,-0.69452
h,0.979805,1.16293,0.979805,1.16293,"{'att': 322, 'def': 28}","{'att': 159, 'def': 24}",3,5,0,1,1.194,l,2018-05-20 14:00:00,0,0,1,0,-0.18312499999999998
