h_a,xG,xGA,npxG,npxGA,ppda,ppda_allowed,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD
h,2.31074,0.186858,2.31074,0.186858,"{'att': 131, 'def': 27}","{'att': 218, 'def': 26}",7,2,3,0,2.7901,w,2015-11-09 00:00:00,1,0,0,3,2.123882
a,1.24162,2.33671,1.24162,2.33671,"{'att': 370, 'def': 35}","{'att': 329, 'def': 22}",4,6,0,3,0.6405,l,2015-11-20 23:30:00,0,0,1,0,-1.0950900000000001
h,1.64889,3.42947,1.64889,3.42947,"{'att': 174, 'def': 39}","{'att': 374, 'def': 20}",8,6,2,4,0.4144,l,2015-11-27 23:30:00,0,0,1,0,-1.7805799999999998
a,0.711974,0.878455,0.711974,0.878455,"{'att': 216, 'def': 26}","{'att': 361, 'def': 34}",3,4,0,0,1.1881,d,2015-12-02 00:00:00,0,1,0,1,-0.166481
h,0.700009,0.69754,0.700009,0.69754,"{'att': 204, 'def': 34}","{'att': 364, 'def': 12}",9,3,0,2,1.2936999999999999,l,2015-12-05 20:00:00,0,0,1,0,0.0024689999999999435
a,0.19264,2.93193,0.19264,2.17184,"{'att': 514, 'def': 23}","{'att': 195, 'def': 49}",2,3,1,5,0.0433,l,2015-12-14 00:00:00,0,0,1,0,-1.9792
a,1.1915,1.49393,1.1915,1.49393,"{'att': 212, 'def': 20}","{'att': 265, 'def': 37}",2,0,1,2,1.1366999999999998,l,2015-12-20 20:00:00,0,0,1,0,-0.30243
h,1.57896,0.281148,1.57896,0.281148,"{'att': 171, 'def': 32}","{'att': 471, 'def': 34}",10,0,4,1,2.4176,w,2016-01-09 20:00:00,1,0,0,3,1.297812
a,1.40956,0.629161,1.40956,0.629161,"{'att': 102, 'def': 21}","{'att': 353, 'def': 30}",10,3,0,1,2.0325,l,2016-01-18 00:00:00,0,0,1,0,0.780399
h,2.48082,0.872984,2.48082,0.872984,"{'att': 159, 'def': 44}","{'att': 290, 'def': 20}",14,1,1,1,2.4239,d,2016-01-25 00:00:00,0,1,0,1,1.607836
a,0.408979,0.748198,0.408979,0.748198,"{'att': 107, 'def': 38}","{'att': 345, 'def': 25}",11,0,0,1,0.8833,l,2016-01-30 23:00:00,0,0,1,0,-0.33921900000000005
h,2.4848,1.10364,2.4848,1.10364,"{'att': 163, 'def': 36}","{'att': 254, 'def': 24}",12,2,3,0,2.4189000000000003,w,2016-02-03 22:00:00,1,0,0,3,1.38116
a,0.586887,0.3307,0.586887,0.3307,"{'att': 165, 'def': 30}","{'att': 436, 'def': 26}",8,3,3,0,1.5209,w,2016-02-06 20:00:00,1,0,0,3,0.25618700000000005
h,3.89327,1.10005,3.89327,1.10005,"{'att': 161, 'def': 40}","{'att': 332, 'def': 24}",12,6,4,1,2.7978,w,2016-02-14 17:00:00,1,0,0,3,2.79322
a,0.633253,0.746493,0.633253,0.746493,"{'att': 174, 'def': 38}","{'att': 240, 'def': 26}",5,5,0,1,1.1973,l,2016-02-22 00:00:00,0,0,1,0,-0.11324000000000001
h,1.44709,0.341938,1.44709,0.341938,"{'att': 412, 'def': 39}","{'att': 170, 'def': 26}",9,7,2,1,2.3017000000000003,w,2016-02-29 00:00:00,1,0,0,3,1.105152
h,3.25493,1.7776,3.25493,1.7776,"{'att': 187, 'def': 42}","{'att': 400, 'def': 24}",5,1,5,1,2.3337,w,2016-03-07 00:00:00,1,0,0,3,1.4773299999999998
a,2.47073,1.3809,2.47073,1.3809,"{'att': 162, 'def': 36}","{'att': 256, 'def': 28}",11,2,2,2,2.1238,d,2016-03-14 00:00:00,0,1,0,1,1.08983
h,2.33773,0.293893,1.57764,0.293893,"{'att': 232, 'def': 24}","{'att': 367, 'def': 29}",6,4,2,0,2.8263,w,2016-03-20 00:00:00,1,0,0,3,1.283747
a,2.26934,0.840986,2.26934,0.840986,"{'att': 215, 'def': 33}","{'att': 416, 'def': 31}",6,4,3,1,2.4637000000000002,w,2016-04-03 23:00:00,1,0,0,3,1.4283540000000001
a,2.96722,0.475991,2.96722,0.475991,"{'att': 188, 'def': 40}","{'att': 441, 'def': 34}",14,9,2,0,2.8267,w,2016-04-08 22:30:00,1,0,0,3,2.491229
h,1.84228,0.694849,1.84228,0.694849,"{'att': 309, 'def': 41}","{'att': 255, 'def': 18}",6,1,1,1,2.2836,d,2016-04-15 22:30:00,0,1,0,1,1.1474309999999999
a,1.08627,1.50107,1.08627,1.50107,"{'att': 104, 'def': 32}","{'att': 295, 'def': 39}",9,1,3,2,0.9038999999999999,w,2016-04-23 19:30:00,1,0,0,3,-0.41479999999999984
h,0.492569,0.252836,0.492569,0.252836,"{'att': 133, 'def': 40}","{'att': 448, 'def': 33}",2,2,2,1,1.556,w,2016-04-30 23:00:00,1,0,0,3,0.23973299999999997
h,4.30241,1.05363,4.30241,1.05363,"{'att': 182, 'def': 39}","{'att': 377, 'def': 31}",10,2,6,1,2.8617,w,2016-05-07 23:00:00,1,0,0,3,3.24878
a,1.3093,2.4455,1.3093,1.68541,"{'att': 170, 'def': 32}","{'att': 391, 'def': 31}",4,2,1,4,0.5792999999999999,l,2016-05-14 23:00:00,0,0,1,0,-0.37611000000000017
