Season,League,Team,Unnamed: 0_level_0_Player,Unnamed: 1_level_0_Nation,Unnamed: 2_level_0_Pos,Unnamed: 3_level_0_Age,Unnamed: 4_level_0_90s,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Unnamed: 17_level_0_Matches,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Unnamed: 21_level_0_Matches,S_e,L_e,T_e,U_n,U_n.1,U_n.2,U_n.3,U_n.4,P_e,P_e.1,P_e.2,P_e.3,P_e.4,P_e.5,P_e.6,P_e.7,P_e.8,P_e.9,P_e.10,P_e.11,P_e.12,A_e,A_e.1,A_e.2,U_n.5
2002-2003,EPL,Leeds United,Seth Johnson,eng ENG,"FW,MF",23.0,4.0,1.0,0.0,,5.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,EPL,Leeds United,Raúl Bravo,es ESP,DF,21.0,4.4,1.0,0.0,,4.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,EPL,Leeds United,Olivier Dacourt,fr FRA,MF,27.0,4.1,2.0,0.0,,14.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,EPL,Leeds United,Robbie Fowler,eng ENG,FW,27.0,2.6,1.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,EPL,Leeds United,Jacob Burns,au AUS,MF,24.0,1.4,2.0,0.0,,3.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,EPL,Leeds United,James Milner,eng ENG,"DF,MF",16.0,5.8,0.0,0.0,,6.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,EPL,Leeds United,Michael Bridges,eng ENG,"FW,MF",23.0,1.6,0.0,0.0,,5.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,EPL,Leeds United,Simon Johnson,eng ENG,MF,19.0,1.5,0.0,0.0,,2.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,EPL,Leeds United,Robbie Keane,ie IRL,FW,22.0,0.7,0.0,0.0,,1.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,EPL,Leeds United,Jamie McMaster,eng ENG,MF,19.0,0.5,0.0,0.0,,1.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,EPL,Leeds United,Matthew Kilgallon,eng ENG,DF,18.0,0.1,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,EPL,Leeds United,Squad Total,,,25.8,,62.0,1.0,,568.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,EPL,Leeds United,Opponent Total,,,27.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,EPL,Aston Villa,Olof Mellberg,se SWE,"DF,MF",24.0,38.0,1.0,0.0,,17.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,EPL,Aston Villa,Gareth Barry,eng ENG,MF,21.0,33.8,11.0,0.0,,68.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,EPL,Aston Villa,Jlloyd Samuel,tt TRI,"DF,MF",21.0,33.9,2.0,0.0,,19.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,EPL,Aston Villa,Peter Enckelman,fi FIN,GK,25.0,32.5,1.0,1.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,EPL,Aston Villa,Darius Vassell,eng ENG,"FW,MF",22.0,27.8,2.0,0.0,,58.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,EPL,Aston Villa,Ronny Johnsen,no NOR,DF,33.0,22.7,2.0,0.0,,31.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,EPL,Aston Villa,Thomas Hitzlsperger,de GER,MF,20.0,22.8,3.0,0.0,,32.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,EPL,Aston Villa,Dion Dublin,eng ENG,"DF,FW",33.0,22.3,5.0,1.0,,62.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,EPL,Aston Villa,Steve Staunton,ie IRL,"DF,MF",33.0,23.2,8.0,1.0,,23.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,EPL,Aston Villa,Lee Hendrie,eng ENG,MF,25.0,20.4,7.0,0.0,,37.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,EPL,Aston Villa,Mark Kinsella,ie IRL,MF,29.0,15.3,2.0,0.0,,16.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,EPL,Aston Villa,Øyvind Leonhardsen,no NOR,MF,31.0,13.5,2.0,0.0,,34.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,EPL,Aston Villa,Ulises de la Cruz,ec ECU,DF,28.0,13.9,2.0,0.0,,17.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,EPL,Aston Villa,Mark Delaney,wls WAL,DF,26.0,11.8,1.0,0.0,,6.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,EPL,Aston Villa,Marcus Allbäck,se SWE,FW,29.0,10.7,2.0,0.0,,30.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,EPL,Aston Villa,Ian Taylor,eng ENG,MF,34.0,10.2,4.0,0.0,,20.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,EPL,Aston Villa,Joey Guðjónsson,is ISL,MF,22.0,8.7,3.0,1.0,,22.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,EPL,Aston Villa,Alan Wright,eng ENG,DF,30.0,8.4,2.0,0.0,,4.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,EPL,Aston Villa,Juan Pablo Ángel,co COL,FW,26.0,8.2,1.0,0.0,,18.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,EPL,Aston Villa,Mustapha Hadji,ma MAR,MF,30.0,6.9,1.0,0.0,,7.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,EPL,Aston Villa,Peter Crouch,eng ENG,FW,21.0,6.5,1.0,0.0,,16.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,EPL,Aston Villa,Stefan Moore,eng ENG,FW,18.0,5.9,1.0,0.0,,8.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,EPL,Aston Villa,Rob Edwards,wls WAL,DF,19.0,5.6,1.0,0.0,,14.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,EPL,Aston Villa,Stefan Postma,nl NED,GK,25.0,5.5,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,EPL,Aston Villa,Alpay Özalan,tr TUR,DF,29.0,5.0,2.0,0.0,,10.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,EPL,Aston Villa,Peter Whittingham,eng ENG,MF,17.0,2.4,0.0,0.0,,2.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,EPL,Aston Villa,Stephen Cooke,eng ENG,MF,20.0,0.3,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,EPL,Aston Villa,Squad Total,,,26.2,,58.0,4.0,,571.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,EPL,Aston Villa,Opponent Total,,,26.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,EPL,Bolton,Jussi Jääskeläinen,fi FIN,GK,27.0,38.0,2.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,EPL,Bolton,Youri Djorkaeff,fr FRA,"FW,MF",34.0,34.0,4.0,0.0,,59.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,EPL,Bolton,Per Frandsen,dk DEN,MF,32.0,31.7,6.0,0.0,,60.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,EPL,Bolton,Guðni Bergsson,is ISL,DF,37.0,31.0,4.0,0.0,,41.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,EPL,Bolton,Ricardo Gardner,jm JAM,"DF,MF",23.0,30.3,5.0,1.0,,20.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,EPL,Bolton,Henrik Pedersen,dk DEN,FW,27.0,28.1,1.0,0.0,,31.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,EPL,Bolton,Iván Campo,es ESP,"DF,MF",28.0,28.9,12.0,1.0,,47.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,EPL,Bolton,Simon Charlton,eng ENG,DF,30.0,26.3,2.0,0.0,,20.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,EPL,Bolton,Jay-Jay Okocha,ng NGA,MF,28.0,26.1,0.0,0.0,,24.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,EPL,Bolton,Bruno N'Gotty,fr FRA,DF,31.0,21.0,3.0,1.0,,14.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,EPL,Bolton,Anthony Barness,eng ENG,DF,29.0,21.4,2.0,0.0,,18.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,EPL,Bolton,Bernard Mendy,fr FRA,"DF,FW",20.0,18.1,6.0,0.0,,36.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,EPL,Bolton,Kevin Nolan,eng ENG,MF,20.0,17.5,5.0,0.0,,16.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,EPL,Bolton,Mike Whitlow,eng ENG,DF,34.0,14.5,2.0,0.0,,21.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,EPL,Bolton,Michael Ricketts,eng ENG,FW,23.0,15.5,2.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,EPL,Bolton,Florent Laville,fr FRA,DF,28.0,10.0,6.0,1.0,,12.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,EPL,Bolton,Gareth Farrelly,ie IRL,MF,26.0,5.8,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,EPL,Bolton,Paul Warhurst,eng ENG,"DF,MF",32.0,4.4,0.0,0.0,,7.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,EPL,Bolton,Dean Holdsworth,eng ENG,FW,33.0,4.2,2.0,0.0,,11.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,EPL,Bolton,Stig Tøfting,dk DEN,MF,32.0,3.2,1.0,0.0,,9.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,EPL,Bolton,Delroy Facey,gd GRN,FW,22.0,2.1,0.0,0.0,,1.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,EPL,Bolton,Salva Ballesta,es ESP,FW,27.0,1.5,1.0,0.0,,6.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,EPL,Bolton,Pierre-Yves André,fr FRA,FW,28.0,2.0,0.0,0.0,,5.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,EPL,Bolton,Danny Livesey,eng ENG,DF,17.0,0.8,0.0,0.0,,1.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,EPL,Bolton,Jonathan Walters,ie IRL,"FW,MF",18.0,0.4,0.0,0.0,,1.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,EPL,Bolton,Jermaine Johnson,jm JAM,"FW,MF",22.0,0.3,0.0,0.0,,3.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,EPL,Bolton,Bülent Akın,tr TUR,MF,23.0,0.1,0.0,0.0,,1.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,EPL,Bolton,Squad Total,,,29.1,,54.0,3.0,,464.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,EPL,Bolton,Opponent Total,,,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,EPL,West Ham,David James,eng ENG,GK,31.0,38.0,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,EPL,West Ham,Trevor Sinclair,eng ENG,MF,29.0,35.6,2.0,0.0,,43.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,EPL,West Ham,Joe Cole,eng ENG,MF,20.0,35.5,10.0,0.0,,61.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,EPL,West Ham,Tomáš Řepka,cz CZE,DF,28.0,30.6,11.0,1.0,,43.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,EPL,West Ham,Jermain Defoe,eng ENG,FW,19.0,31.2,3.0,0.0,,49.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,EPL,West Ham,Michael Carrick,eng ENG,MF,21.0,28.1,4.0,0.0,,23.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,EPL,West Ham,Steve Lomas,nir NIR,MF,28.0,25.0,3.0,1.0,,18.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,EPL,West Ham,Ian Pearce,eng ENG,DF,28.0,25.9,2.0,1.0,,27.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,EPL,West Ham,Christian Dailly,sct SCO,DF,28.0,23.2,3.0,0.0,,42.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,EPL,West Ham,Édouard Cissé,fr FRA,MF,24.0,17.3,6.0,0.0,,45.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,EPL,West Ham,Nigel Winterburn,eng ENG,DF,38.0,15.6,2.0,0.0,,13.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,EPL,West Ham,Paolo Di Canio,it ITA,FW,34.0,15.2,2.0,0.0,,25.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,EPL,West Ham,Sébastien Schemmel,fr FRA,DF,27.0,15.1,2.0,0.0,,15.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,EPL,West Ham,Glen Johnson,eng ENG,DF,17.0,14.3,3.0,0.0,,17.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,EPL,West Ham,Frédéric Kanouté,ml MLI,FW,24.0,12.6,1.0,1.0,,28.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,EPL,West Ham,Rufus Brevett,eng ENG,DF,32.0,12.2,3.0,0.0,,18.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,EPL,West Ham,Les Ferdinand,eng ENG,FW,35.0,9.7,1.0,0.0,,18.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,EPL,West Ham,Lee Bowyer,eng ENG,MF,25.0,9.6,5.0,0.0,,13.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,EPL,West Ham,Gary Breen,ie IRL,DF,28.0,9.6,1.0,0.0,,13.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,EPL,West Ham,Scott Minto,eng ENG,DF,30.0,9.3,3.0,0.0,,17.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,EPL,West Ham,Don Hutchison,sct SCO,MF,31.0,1.3,0.0,0.0,,3.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,EPL,West Ham,John Moncur,eng ENG,MF,35.0,0.7,1.0,0.0,,2.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,EPL,West Ham,Titi Camara,gn GUI,FW,29.0,0.7,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,EPL,West Ham,Vladimír Labant,sk SVK,DF,28.0,0.2,0.0,0.0,,1.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,EPL,West Ham,Squad Total,,,27.3,,49.0,4.0,,542.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,EPL,West Ham,Opponent Total,,,26.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,EPL,West Brom,Russell Hoult,eng ENG,GK,29.0,36.4,0.0,1.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,EPL,West Brom,Sean Gregan,eng ENG,DF,28.0,35.4,10.0,0.0,,81.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,EPL,West Brom,Neil Clement,eng ENG,DF,23.0,35.0,4.0,0.0,,26.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,EPL,West Brom,Jason Roberts,gd GRN,FW,24.0,30.2,4.0,1.0,,61.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,EPL,West Brom,Andy Johnson,wls WAL,MF,28.0,30.1,5.0,1.0,,50.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,EPL,West Brom,Darren Moore,jm JAM,DF,28.0,27.3,2.0,0.0,,35.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,EPL,West Brom,Derek McInnes,sct SCO,MF,31.0,26.2,5.0,1.0,,26.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,EPL,West Brom,Jason Koumas,wls WAL,MF,22.0,26.2,4.0,0.0,,34.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,EPL,West Brom,Igor Bališ,sk SVK,"DF,MF",32.0,25.8,0.0,0.0,,14.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,EPL,West Brom,Lárus Sigurðsson,is ISL,DF,29.0,23.8,4.0,0.0,,30.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,EPL,West Brom,Ronnie Wallwork,eng ENG,"DF,MF",24.0,23.5,2.0,0.0,,38.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,EPL,West Brom,Phil Gilchrist,eng ENG,DF,28.0,21.6,1.0,0.0,,22.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,EPL,West Brom,Danny Dichio,eng ENG,FW,27.0,21.0,6.0,0.0,,63.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,EPL,West Brom,Lee Hughes,eng ENG,FW,26.0,12.7,2.0,0.0,,27.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,EPL,West Brom,Scott Dobie,sct SCO,FW,23.0,13.2,0.0,0.0,,19.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,EPL,West Brom,Adam Chambers,eng ENG,"DF,MF",21.0,9.9,3.0,0.0,,25.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,EPL,West Brom,Ifeanyi Udeze,ng NGA,DF,22.0,5.6,0.0,0.0,,10.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,EPL,West Brom,Lee Marshall,eng ENG,"DF,MF",23.0,4.4,1.0,0.0,,6.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,EPL,West Brom,James Chambers,eng ENG,DF,21.0,3.3,0.0,0.0,,3.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,EPL,West Brom,Des Lyttle,eng ENG,DF,30.0,2.2,0.0,0.0,,1.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,EPL,West Brom,Bob Taylor,eng ENG,FW,35.0,1.3,1.0,0.0,,2.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,EPL,West Brom,Joe Murphy,ie IRL,GK,20.0,1.6,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,EPL,West Brom,Jordão,pt POR,MF,30.0,0.3,0.0,0.0,0.0,,,,,,,,,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,EPL,West Brom,Squad Total,,,27.2,,45.0,4.0,,573.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,EPL,West Brom,Opponent Total,,,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,EPL,Sunderland,Michael Gray,eng ENG,"DF,MF",27.0,31.0,3.0,0.0,,43.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,EPL,Sunderland,Kevin Phillips,eng ENG,FW,29.0,30.5,3.0,0.0,,35.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,EPL,Sunderland,Kevin Kilbane,ie IRL,"DF,MF",25.0,29.4,6.0,0.0,,43.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,EPL,Sunderland,Gavin McCann,eng ENG,MF,24.0,27.4,10.0,0.0,,71.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,EPL,Sunderland,Phil Babb,ie IRL,DF,31.0,25.7,1.0,0.0,,22.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,EPL,Sunderland,Jody Craddock,eng ENG,"DF,MF",27.0,25.0,2.0,0.0,,45.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,EPL,Sunderland,Stephen Wright,eng ENG,DF,22.0,24.2,8.0,0.0,,28.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,EPL,Sunderland,Tore André Flo,no NOR,FW,29.0,22.2,0.0,0.0,,54.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,EPL,Sunderland,Thomas Sørensen,dk DEN,GK,26.0,20.1,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,EPL,Sunderland,Joachim Björklund,se SWE,DF,31.0,17.7,4.0,0.0,,16.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,EPL,Sunderland,George McCartney,nir NIR,DF,21.0,17.3,5.0,0.0,,17.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,EPL,Sunderland,Darren Williams,eng ENG,DF,25.0,13.5,5.0,0.0,,22.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,EPL,Sunderland,Paul Thirlwell,eng ENG,MF,23.0,12.8,1.0,0.0,,15.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,EPL,Sunderland,Jürgen Macho,at AUT,GK,24.0,12.7,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,EPL,Sunderland,Michael Proctor,eng ENG,FW,21.0,11.3,2.0,0.0,,12.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,EPL,Sunderland,Sean Thornton,ie IRL,MF,19.0,10.5,0.0,0.0,,28.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,EPL,Sunderland,Claudio Reyna,us USA,MF,29.0,10.3,1.0,0.0,,9.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,EPL,Sunderland,Kevin Kyle,sct SCO,FW,21.0,9.6,2.0,0.0,,32.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,EPL,Sunderland,Jason McAteer,ie IRL,MF,31.0,7.9,3.0,0.0,,17.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,EPL,Sunderland,Matt Piper,eng ENG,MF,20.0,8.7,1.0,0.0,,15.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
