Season,League,Team,Unnamed: 0_level_0_Player,Unnamed: 1_level_0_Nation,Unnamed: 2_level_0_Pos,Unnamed: 3_level_0_Age,Unnamed: 4_level_0_90s,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Unnamed: 17_level_0_Matches,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Unnamed: 21_level_0_Matches,S_e,L_e,T_e,U_n,U_n.1,U_n.2,U_n.3,U_n.4,P_e,P_e.1,P_e.2,P_e.3,P_e.4,P_e.5,P_e.6,P_e.7,P_e.8,P_e.9,P_e.10,P_e.11,P_e.12,A_e,A_e.1,A_e.2,U_n.5
2012-2013,Bundesliga,Augsburg,Alex Manninger,at AUT,GK,35.0,12.0,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,Bundesliga,Augsburg,Torsten Oehrl,de GER,FW,26.0,12.7,0.0,0.0,,17.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,Bundesliga,Augsburg,Sebastian Langkamp,de GER,DF,24.0,11.0,2.0,0.0,,12.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,Bundesliga,Augsburg,Andreas Ottl,de GER,MF,27.0,9.5,1.0,0.0,,9.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,Bundesliga,Augsburg,Gibril Sankoh,sl SLE,DF,29.0,10.0,2.0,0.0,,9.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,Bundesliga,Augsburg,Knowledge Musona,zw ZIM,"FW,MF",22.0,8.7,2.0,0.0,,14.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,Bundesliga,Augsburg,Simon Jentzsch,de GER,GK,36.0,5.0,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,Bundesliga,Augsburg,Milan Petržela,cz CZE,MF,29.0,4.7,0.0,0.0,,16.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,Bundesliga,Augsburg,Aristide Bancé,bf BFA,FW,27.0,7.0,3.0,0.0,,11.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,Bundesliga,Augsburg,Ronny Philp,de GER,DF,23.0,3.5,0.0,0.0,,1.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,Bundesliga,Augsburg,Stephan Hain,de GER,FW,23.0,3.3,2.0,0.0,,10.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,Bundesliga,Augsburg,Dominik Reinhardt,de GER,DF,27.0,2.7,1.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,Bundesliga,Augsburg,Michael Parkhurst,us USA,DF,28.0,1.5,1.0,0.0,,2.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,Bundesliga,Augsburg,Giovanni Sio,ci CIV,"FW,MF",23.0,1.5,1.0,1.0,,7.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,Bundesliga,Augsburg,Somen Tchoyi,cm CMR,MF,29.0,0.3,0.0,0.0,,1.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,Bundesliga,Augsburg,Squad Total,,,25.9,,68.0,2.0,,541.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,Bundesliga,Augsburg,Opponent Total,,,25.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,Bundesliga,Hoffenheim,Andreas Beck,de GER,"DF,MF",25.0,31.0,5.0,0.0,,45.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,Bundesliga,Hoffenheim,Kevin Volland,de GER,"FW,MF",20.0,29.8,4.0,0.0,,65.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,Bundesliga,Hoffenheim,Fabian Johnson,us USA,"DF,MF",24.0,29.7,1.0,0.0,,22.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,Bundesliga,Hoffenheim,Roberto Firmino,br BRA,"FW,MF",20.0,27.3,9.0,0.0,,56.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,Bundesliga,Hoffenheim,Matthieu Delpierre,fr FRA,DF,31.0,21.4,3.0,0.0,,26.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,Bundesliga,Hoffenheim,Sebastian Rudy,de GER,MF,22.0,19.5,7.0,0.0,,46.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,Bundesliga,Hoffenheim,Joselu,es ESP,FW,22.0,17.8,2.0,0.0,,20.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,Bundesliga,Hoffenheim,Danny Williams,us USA,"DF,MF",23.0,17.2,8.0,0.0,,42.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,Bundesliga,Hoffenheim,Tobias Weis,de GER,MF,27.0,15.2,4.0,0.0,,45.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,Bundesliga,Hoffenheim,Marvin Compper,de GER,DF,27.0,15.6,2.0,1.0,,18.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,Bundesliga,Hoffenheim,Koen Casteels,be BEL,GK,20.0,15.4,1.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,Bundesliga,Hoffenheim,Takashi Usami,jp JPN,"FW,MF",20.0,14.0,2.0,0.0,,11.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,Bundesliga,Hoffenheim,Jannik Vestergaard,dk DEN,DF,19.0,14.9,6.0,0.0,,14.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,Bundesliga,Hoffenheim,Sejad Salihović,ba BIH,"DF,MF",27.0,14.1,3.0,2.0,,15.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,Bundesliga,Hoffenheim,David Abraham,ar ARG,DF,26.0,11.4,1.0,0.0,,17.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,Bundesliga,Hoffenheim,Tim Wiese,de GER,GK,30.0,10.0,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,Bundesliga,Hoffenheim,Heurelho Gomes,br BRA,GK,31.0,8.6,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,Bundesliga,Hoffenheim,Eugen Polanski,pl POL,MF,26.0,8.3,3.0,1.0,,26.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,Bundesliga,Hoffenheim,Patrick Ochs,de GER,"DF,MF",28.0,8.4,3.0,0.0,,16.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,Bundesliga,Hoffenheim,Sven Schipplock,de GER,FW,23.0,6.3,4.0,0.0,,19.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,Bundesliga,Hoffenheim,Eren Derdiyok,ch SUI,FW,24.0,8.8,1.0,0.0,,10.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,Bundesliga,Hoffenheim,Stephan Schröck,ph PHI,"DF,MF",25.0,5.4,4.0,1.0,,21.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,Bundesliga,Hoffenheim,Igor de Camargo,be BEL,"FW,MF",29.0,4.0,0.0,0.0,,10.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,Bundesliga,Hoffenheim,Boris Vukčević,de GER,MF,22.0,4.0,0.0,0.0,,4.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,Bundesliga,Hoffenheim,Stefan Thesker,de GER,DF,21.0,3.0,0.0,0.0,,4.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,Bundesliga,Hoffenheim,Denis Streker,de GER,MF,21.0,2.6,0.0,0.0,,8.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,Bundesliga,Hoffenheim,Pelle Jensen,de GER,DF,20.0,1.8,1.0,0.0,,3.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,Bundesliga,Hoffenheim,Vincenzo Grifo,it ITA,"FW,MF",19.0,3.1,0.0,0.0,,3.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,Bundesliga,Hoffenheim,Niklas Süle,de GER,DF,16.0,0.9,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,Bundesliga,Hoffenheim,Luis Advíncula,pe PER,"DF,MF",22.0,0.8,1.0,0.0,,3.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,Bundesliga,Hoffenheim,Andreas Ludwig,de GER,MF,21.0,1.3,0.0,0.0,,1.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,Bundesliga,Hoffenheim,Robin Szarka,de GER,DF,20.0,0.5,0.0,0.0,0.0,,,,,,,,,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,Bundesliga,Hoffenheim,Patrick Schorr,de GER,"DF,MF",17.0,0.3,0.0,0.0,,1.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,Bundesliga,Hoffenheim,Squad Total,,,24.3,,75.0,5.0,,571.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,Bundesliga,Hoffenheim,Opponent Total,,,25.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,Bundesliga,Düsseldorf,Fabian Giefer,de GER,GK,22.0,33.9,3.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,Bundesliga,Düsseldorf,Johannes van den Bergh,de GER,"DF,MF",25.0,32.6,4.0,0.0,,11.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,Bundesliga,Düsseldorf,Robbie Kruse,au AUS,"FW,MF",23.0,28.4,9.0,0.0,,42.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,Bundesliga,Düsseldorf,Adam Bodzek,de GER,"DF,MF",26.0,27.6,9.0,0.0,,58.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,Bundesliga,Düsseldorf,Andreas Lambertz,de GER,MF,27.0,25.1,8.0,0.0,,56.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,Bundesliga,Düsseldorf,Axel Bellinghausen,de GER,MF,29.0,24.3,2.0,0.0,,30.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,Bundesliga,Düsseldorf,Stelios Malezas,gr GRE,DF,27.0,20.9,4.0,0.0,,13.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,Bundesliga,Düsseldorf,Oliver Fink,de GER,MF,30.0,20.7,5.0,2.0,,43.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,Bundesliga,Düsseldorf,Tobias Levels,de GER,DF,25.0,17.0,5.0,0.0,,29.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,Bundesliga,Düsseldorf,Dani Schahin,de GER,FW,23.0,19.6,4.0,0.0,,39.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,Bundesliga,Düsseldorf,Leon Balogun,ng NGA,DF,24.0,15.9,4.0,0.0,,25.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,Bundesliga,Düsseldorf,Jens Langeneke,de GER,"DF,MF",35.0,15.4,4.0,0.0,,11.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,Bundesliga,Düsseldorf,Stefan Reisinger,de GER,FW,30.0,15.5,3.0,0.0,,13.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,Bundesliga,Düsseldorf,Ken Ilsø,dk DEN,"FW,MF",25.0,12.9,4.0,0.0,,15.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,Bundesliga,Düsseldorf,Juanan,es ESP,DF,25.0,13.1,0.0,0.0,,11.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,Bundesliga,Düsseldorf,Martin Latka,cz CZE,DF,27.0,13.0,3.0,0.0,,16.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,Bundesliga,Düsseldorf,Robert Tesche,de GER,MF,25.0,11.4,3.0,0.0,,25.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,Bundesliga,Düsseldorf,Andriy Voronin,ua UKR,"FW,MF",33.0,6.3,0.0,0.0,,9.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,Bundesliga,Düsseldorf,Mathis Bolly,ci CIV,"FW,MF",21.0,4.2,0.0,0.0,,4.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,Bundesliga,Düsseldorf,Nando Rafael,ao ANG,FW,28.0,4.7,2.0,0.0,,12.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,Bundesliga,Düsseldorf,Ronny Garbuschewski,de GER,MF,26.0,2.7,0.0,0.0,,2.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,Bundesliga,Düsseldorf,Ivan Paurević,hr CRO,MF,21.0,1.9,2.0,1.0,,7.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,Bundesliga,Düsseldorf,Genki Omae,jp JPN,FW,22.0,1.8,0.0,0.0,,3.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,Bundesliga,Düsseldorf,Cha Du-ri,kr KOR,"DF,MF",32.0,3.3,0.0,0.0,,7.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,Bundesliga,Düsseldorf,Christian Weber,de GER,"DF,MF",28.0,1.0,0.0,0.0,0.0,,,,,,,,,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,Bundesliga,Düsseldorf,Gerrit Wegkamp,de GER,FW,19.0,0.2,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,Bundesliga,Düsseldorf,Robert Almer,at AUT,GK,28.0,0.1,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,Bundesliga,Düsseldorf,André Fomitschow,de GER,"DF,MF",21.0,0.0,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,Bundesliga,Düsseldorf,Squad Total,,,26.6,,78.0,3.0,,481.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,Bundesliga,Düsseldorf,Opponent Total,,,25.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,Bundesliga,Greuther Fürth,Mërgim Mavraj,al ALB,DF,26.0,31.2,6.0,1.0,,28.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,Bundesliga,Greuther Fürth,Stephan Fürstner,de GER,MF,24.0,29.5,8.0,0.0,,49.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,Bundesliga,Greuther Fürth,Edgar Prib,de GER,MF,22.0,25.4,4.0,0.0,,66.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,Bundesliga,Greuther Fürth,Bernd Nehrig,de GER,"DF,FW",25.0,22.4,5.0,0.0,,43.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,Bundesliga,Greuther Fürth,Sercan Sararer,tr TUR,"FW,MF",22.0,19.8,3.0,1.0,,25.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,Bundesliga,Greuther Fürth,Thomas Kleine,de GER,DF,34.0,18.8,6.0,1.0,,23.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,Bundesliga,Greuther Fürth,Felix Klaus,de GER,"FW,MF",19.0,18.4,3.0,0.0,,31.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,Bundesliga,Greuther Fürth,Baba Rahman,gh GHA,"DF,MF",18.0,18.1,2.0,0.0,,26.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,Bundesliga,Greuther Fürth,Lasse Sobiech,de GER,"DF,MF",21.0,18.0,3.0,0.0,,26.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,Bundesliga,Greuther Fürth,Max Grün,de GER,GK,25.0,17.0,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,Bundesliga,Greuther Fürth,Wolfgang Hesl,de GER,GK,26.0,17.0,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,Bundesliga,Greuther Fürth,Heinrich Schmidtgal,kz KAZ,"DF,MF",26.0,16.3,5.0,0.0,,31.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,Bundesliga,Greuther Fürth,Nikola Đurđić,rs SRB,"FW,MF",26.0,13.4,2.0,0.0,,32.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,Bundesliga,Greuther Fürth,Milorad Peković,me MNE,MF,34.0,13.2,8.0,1.0,,41.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,Bundesliga,Greuther Fürth,Zoltán Stieber,hu HUN,"FW,MF",23.0,13.1,1.0,0.0,,17.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,Bundesliga,Greuther Fürth,Matthias Zimmermann,de GER,"DF,MF",20.0,13.7,2.0,1.0,,20.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,Bundesliga,Greuther Fürth,Gerald Asamoah,de GER,"FW,MF",33.0,11.1,2.0,0.0,,35.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,Bundesliga,Greuther Fürth,Thanos Petsos,gr GRE,"DF,MF",21.0,9.5,3.0,0.0,,17.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,Bundesliga,Greuther Fürth,Edu,br BRA,FW,30.0,6.9,1.0,0.0,,18.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,Bundesliga,Greuther Fürth,Johannes Geis,de GER,"DF,MF",18.0,5.8,2.0,0.0,,16.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,Bundesliga,Greuther Fürth,József Varga,hu HUN,MF,24.0,4.4,2.0,1.0,,13.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,Bundesliga,Greuther Fürth,Christopher Nöthe,de GER,"FW,MF",24.0,5.7,1.0,0.0,,11.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,Bundesliga,Greuther Fürth,Park Jung-bin,kr KOR,"FW,MF",18.0,3.8,2.0,0.0,,11.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,Bundesliga,Greuther Fürth,Ilir Azemi,xk KVX,FW,20.0,6.9,3.0,0.0,,26.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,Bundesliga,Greuther Fürth,Thomas Pledl,de GER,"FW,MF",18.0,3.4,1.0,0.0,,5.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,Bundesliga,Greuther Fürth,Robert Zillner,de GER,MF,26.0,2.8,1.0,0.0,,3.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,Bundesliga,Greuther Fürth,Baye Djiby Fall,sn SEN,FW,27.0,1.4,1.0,0.0,,5.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,Bundesliga,Greuther Fürth,Tayfun Pektürk,tr TUR,"FW,MF",24.0,1.3,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,Bundesliga,Greuther Fürth,Florian Trinks,de GER,MF,20.0,1.1,0.0,0.0,,2.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,Bundesliga,Greuther Fürth,Sebastian Tyrała,pl POL,MF,24.0,0.8,0.0,0.0,,4.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,Bundesliga,Greuther Fürth,Tobias Mikkelsen,dk DEN,"FW,MF",25.0,1.1,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,Bundesliga,Greuther Fürth,Michael Hefele,de GER,DF,21.0,0.1,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,Bundesliga,Greuther Fürth,Squad Total,,,24.9,,77.0,6.0,,624.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,Bundesliga,Greuther Fürth,Opponent Total,,,25.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
