h_a,xG,xGA,npxG,npxGA,ppda,ppda_allowed,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD
a,0.783082,2.15625,0.783082,1.41297,"{'att': 215, 'def': 22}","{'att': 185, 'def': 25}",2,3,1,2,0.36450000000000005,l,2014-11-08 21:00:00,0,0,1,0,-0.6298880000000001
h,0.87358,4.68657,0.87358,3.94329,"{'att': 297, 'def': 29}","{'att': 162, 'def': 18}",3,13,0,4,0.032,l,2014-11-22 17:00:00,0,0,1,0,-3.06971
a,1.06888,1.42996,1.06888,1.42996,"{'att': 325, 'def': 21}","{'att': 102, 'def': 17}",2,16,1,0,1.1446,w,2014-11-29 21:00:00,1,0,0,3,-0.36107999999999985
h,1.57541,1.39683,1.57541,1.39683,"{'att': 226, 'def': 22}","{'att': 156, 'def': 23}",1,0,5,2,1.4809999999999999,w,2014-12-08 16:00:00,1,0,0,3,0.17857999999999996
a,0.132624,1.29083,0.132624,1.29083,"{'att': 254, 'def': 25}","{'att': 113, 'def': 19}",3,14,0,0,0.3312,d,2014-12-14 16:00:00,0,1,0,1,-1.1582059999999998
h,0.321199,1.49491,0.321199,1.49491,"{'att': 120, 'def': 29}","{'att': 207, 'def': 15}",2,4,0,1,0.2747,l,2014-12-20 19:00:00,0,0,1,0,-1.173711
a,1.53054,1.54932,1.53054,1.54932,"{'att': 201, 'def': 27}","{'att': 182, 'def': 30}",2,9,2,1,1.3483,w,2015-01-04 18:00:00,1,0,0,3,-0.01878000000000002
h,0.857562,0.273647,0.857562,0.273647,"{'att': 228, 'def': 26}","{'att': 253, 'def': 26}",3,0,2,1,1.9572,w,2015-01-10 21:00:00,1,0,0,3,0.5839150000000001
a,0.290839,1.11225,0.290839,1.11225,"{'att': 274, 'def': 24}","{'att': 220, 'def': 23}",2,0,1,1,0.5783,d,2015-01-16 19:45:00,0,1,0,1,-0.8214109999999999
a,0.511777,0.845464,0.511777,0.845464,"{'att': 226, 'def': 23}","{'att': 162, 'def': 15}",3,5,0,1,1.0072,l,2015-01-24 21:00:00,0,0,1,0,-0.33368699999999996
h,1.16555,0.842025,1.16555,0.842025,"{'att': 106, 'def': 21}","{'att': 101, 'def': 24}",4,4,1,3,1.678,l,2015-01-31 17:00:00,0,0,1,0,0.32352500000000006
a,0.0956199,2.24001,0.0956199,2.24001,"{'att': 260, 'def': 25}","{'att': 167, 'def': 24}",2,1,0,2,0.0529,l,2015-02-06 19:45:00,0,0,1,0,-2.1443901
h,0.932447,0.434956,0.932447,0.434956,"{'att': 144, 'def': 24}","{'att': 186, 'def': 22}",5,2,0,1,1.7913000000000001,l,2015-02-16 19:45:00,0,0,1,0,0.497491
a,0.231931,1.86055,0.231931,1.86055,"{'att': 284, 'def': 16}","{'att': 224, 'def': 11}",2,9,0,1,0.2358,l,2015-02-22 18:00:00,0,0,1,0,-1.628619
h,0.282177,1.81458,0.282177,1.81458,"{'att': 120, 'def': 26}","{'att': 201, 'def': 41}",3,5,0,1,0.244,l,2015-03-01 16:00:00,0,0,1,0,-1.532403
a,1.1246,0.968252,1.1246,0.968252,"{'att': 170, 'def': 34}","{'att': 146, 'def': 19}",2,4,1,2,1.4744,l,2015-03-06 19:45:00,0,0,1,0,0.15634800000000004
h,0.714941,1.89195,0.714941,1.14868,"{'att': 393, 'def': 24}","{'att': 143, 'def': 24}",1,11,0,2,0.46649999999999997,l,2015-03-14 17:00:00,0,0,1,0,-0.4337389999999999
a,0.288646,0.706268,0.288646,0.706268,"{'att': 270, 'def': 27}","{'att': 100, 'def': 22}",0,4,0,0,0.8459000000000001,d,2015-03-21 21:00:00,0,1,0,1,-0.417622
h,1.32137,1.33096,0.57809,1.33096,"{'att': 279, 'def': 26}","{'att': 173, 'def': 32}",7,4,1,2,1.3605999999999998,l,2015-04-03 19:45:00,0,0,1,0,-0.7528699999999999
h,0.790085,0.428638,0.790085,0.428638,"{'att': 196, 'def': 23}","{'att': 193, 'def': 28}",2,0,1,0,1.742,w,2015-04-07 21:00:00,1,0,0,3,0.361447
a,0.143497,2.99344,0.143497,2.99344,"{'att': 336, 'def': 27}","{'att': 254, 'def': 21}",0,18,0,3,0.0512,l,2015-04-11 15:00:00,0,0,1,0,-2.849943
h,0.496233,2.19944,0.496233,1.45616,"{'att': 319, 'def': 21}","{'att': 145, 'def': 31}",2,12,0,1,0.266,l,2015-04-19 20:00:00,0,0,1,0,-0.959927
a,0.325557,1.6408,0.325557,0.897523,"{'att': 241, 'def': 31}","{'att': 151, 'def': 24}",2,7,0,2,0.30310000000000004,l,2015-04-26 16:00:00,0,0,1,0,-0.571966
h,1.16322,2.00481,1.16322,2.00481,"{'att': 116, 'def': 26}","{'att': 264, 'def': 12}",3,8,1,3,0.7235,l,2015-04-29 19:00:00,0,0,1,0,-0.8415900000000001
a,0.996269,1.40783,0.996269,1.40783,"{'att': 346, 'def': 25}","{'att': 144, 'def': 20}",1,5,1,3,0.9521999999999999,l,2015-05-03 18:00:00,0,0,1,0,-0.41156099999999995
h,0.243878,1.46248,0.243878,1.46248,"{'att': 311, 'def': 40}","{'att': 193, 'def': 26}",6,4,0,2,0.2982,l,2015-05-08 19:45:00,0,0,1,0,-1.218602
a,0.454082,1.04185,0.454082,1.04185,"{'att': 192, 'def': 20}","{'att': 174, 'def': 24}",1,2,1,1,0.7489,d,2015-05-17 18:00:00,0,1,0,1,-0.587768
h,1.68473,0.44487,1.68473,0.44487,"{'att': 294, 'def': 23}","{'att': 182, 'def': 20}",2,3,3,0,2.395,w,2015-05-23 17:30:00,1,0,0,3,1.2398600000000002
