h_a,xG,xGA,npxG,npxGA,ppda,ppda_allowed,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD
h,2.16367,1.48381,2.16367,1.48381,"{'att': 205, 'def': 38}","{'att': 214, 'def': 20}",8,5,1,1,1.8615999999999997,d,2021-01-29 19:45:00,0,1,0,1,0.6798600000000001
a,2.80114,2.05759,1.92686,2.05759,"{'att': 266, 'def': 22}","{'att': 212, 'def': 37}",6,10,3,3,1.9373000000000002,d,2021-02-06 14:00:00,0,1,0,1,-0.1307299999999998
h,0.406879,0.209162,0.406879,0.209162,"{'att': 311, 'def': 22}","{'att': 219, 'def': 17}",6,5,0,0,1.4593000000000003,d,2021-02-13 14:00:00,0,1,0,1,0.197717
a,1.16138,0.804795,1.16138,0.804795,"{'att': 151, 'def': 24}","{'att': 190, 'def': 27}",9,6,1,0,1.7084000000000001,w,2021-02-19 19:45:00,1,0,0,3,0.35658500000000004
a,1.97011,2.60234,1.97011,1.84108,"{'att': 155, 'def': 29}","{'att': 219, 'def': 22}",6,4,2,4,0.9185000000000001,l,2021-03-07 14:00:00,0,0,1,0,0.12902999999999998
h,1.35492,2.51476,1.35492,1.75346,"{'att': 368, 'def': 13}","{'att': 169, 'def': 26}",0,12,1,2,0.5279,l,2021-03-14 14:00:00,0,0,1,0,-0.3985400000000001
h,2.1526,1.41405,2.1526,1.41405,"{'att': 288, 'def': 25}","{'att': 229, 'def': 29}",6,8,3,2,1.9677,w,2021-03-17 14:00:00,1,0,0,3,0.73855
a,0.739358,0.774348,0.739358,0.774348,"{'att': 125, 'def': 23}","{'att': 286, 'def': 25}",4,3,0,1,1.2575,l,2021-03-21 14:00:00,0,0,1,0,-0.03499000000000008
h,1.15909,3.29698,1.15909,3.29698,"{'att': 341, 'def': 24}","{'att': 134, 'def': 20}",2,9,2,2,0.2344,d,2021-04-03 16:00:00,0,1,0,1,-2.13789
a,1.53854,1.03189,0.777239,1.03189,"{'att': 324, 'def': 21}","{'att': 166, 'def': 25}",1,8,1,0,1.7994999999999999,w,2021-04-10 18:45:00,1,0,0,3,-0.25465099999999996
h,3.37014,1.507,3.37014,1.507,"{'att': 278, 'def': 30}","{'att': 203, 'def': 20}",9,6,3,1,2.4596,w,2021-04-18 16:00:00,1,0,0,3,1.8631400000000002
a,1.85996,0.327911,1.85996,0.327911,"{'att': 187, 'def': 30}","{'att': 166, 'def': 29}",8,2,1,1,2.5456,d,2021-04-21 18:45:00,0,1,0,1,1.532049
h,1.04779,3.0505,1.04779,3.0505,"{'att': 264, 'def': 22}","{'att': 253, 'def': 21}",3,10,0,2,0.35250000000000004,l,2021-04-26 16:30:00,0,0,1,0,-2.00271
h,1.35363,0.402756,1.35363,0.402756,"{'att': 215, 'def': 19}","{'att': 199, 'def': 28}",7,2,1,0,2.25,w,2021-05-03 18:45:00,1,0,0,3,0.9508740000000001
a,0.858971,1.76249,0.858971,1.76249,"{'att': 225, 'def': 24}","{'att': 143, 'def': 24}",3,6,1,1,0.7299,d,2021-05-09 13:00:00,0,1,0,1,-0.9035189999999999
h,0.86194,4.30596,0.86194,3.54466,"{'att': 379, 'def': 37}","{'att': 227, 'def': 28}",4,8,0,7,0.0551,l,2021-05-12 18:45:00,0,0,1,0,-2.6827199999999998
a,0.940601,2.73126,0.179302,1.96996,"{'att': 140, 'def': 25}","{'att': 255, 'def': 33}",5,3,1,4,0.2481,l,2021-05-15 13:00:00,0,0,1,0,-1.7906579999999999
a,0.280579,2.14691,0.280579,1.3688,"{'att': 356, 'def': 23}","{'att': 98, 'def': 15}",2,14,0,0,0.1701,d,2021-05-18 20:30:00,0,1,0,1,-1.0882209999999999
h,1.35452,0.349447,1.35452,0.349447,"{'att': 304, 'def': 24}","{'att': 316, 'def': 13}",7,3,1,1,2.2779999999999996,d,2021-05-23 18:45:00,0,1,0,1,1.0050729999999999
