h_a,xG,xGA,npxG,npxGA,ppda,ppda_allowed,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD
h,3.69609,1.14859,2.93479,0.387288,"{'att': 223, 'def': 37}","{'att': 222, 'def': 30}",8,2,4,1,2.8396999999999997,w,2015-11-28 23:45:00,1,0,0,3,2.547502
a,0.859272,0.413865,0.859272,0.413865,"{'att': 109, 'def': 31}","{'att': 264, 'def': 36}",3,3,0,0,1.7290999999999999,d,2015-12-06 23:45:00,0,1,0,1,0.44540700000000005
h,1.44621,1.06932,1.44621,0.308019,"{'att': 173, 'def': 18}","{'att': 260, 'def': 23}",7,4,1,1,1.6618,d,2015-12-13 18:00:00,0,1,0,1,1.138191
a,3.94009,1.03341,3.94009,1.03341,"{'att': 113, 'def': 23}","{'att': 239, 'def': 21}",15,5,4,2,2.8642,w,2015-12-20 21:00:00,1,0,0,3,2.90668
h,1.77385,1.25169,1.77385,1.25169,"{'att': 204, 'def': 30}","{'att': 293, 'def': 28}",7,4,0,1,1.7681,l,2016-01-06 18:00:00,0,0,1,0,0.52216
a,1.19666,1.03182,1.19666,1.03182,"{'att': 207, 'def': 27}","{'att': 241, 'def': 16}",5,4,1,1,1.4720000000000002,d,2016-01-09 23:45:00,0,1,0,1,0.1648400000000001
h,1.04719,0.821998,1.04719,0.821998,"{'att': 378, 'def': 41}","{'att': 137, 'def': 36}",3,5,2,0,1.6321999999999999,w,2016-01-17 23:45:00,1,0,0,3,0.22519200000000006
a,1.18014,1.30659,1.18014,1.30659,"{'att': 346, 'def': 41}","{'att': 174, 'def': 24}",5,9,2,2,1.2309,d,2016-01-23 23:45:00,0,1,0,1,-0.12644999999999995
h,2.31764,1.75777,2.31764,0.996551,"{'att': 234, 'def': 39}","{'att': 212, 'def': 21}",7,4,3,0,1.8197,w,2016-01-31 23:45:00,1,0,0,3,1.321089
a,2.3384,0.69714,1.5771,0.69714,"{'att': 152, 'def': 26}","{'att': 331, 'def': 17}",5,6,2,0,2.569,w,2016-02-03 23:45:00,1,0,0,3,0.87996
h,1.9269,1.45441,1.9269,1.45441,"{'att': 125, 'def': 22}","{'att': 238, 'def': 14}",17,3,1,1,1.7418,d,2016-02-07 18:00:00,0,1,0,1,0.4724900000000001
h,0.743611,1.08215,0.743611,1.08215,"{'att': 181, 'def': 42}","{'att': 261, 'def': 25}",6,3,2,1,0.8183,w,2016-02-14 15:30:00,1,0,0,3,-0.3385389999999999
a,0.593696,1.40477,0.593696,1.40477,"{'att': 360, 'def': 19}","{'att': 193, 'def': 36}",1,7,1,1,0.6971,d,2016-02-23 00:00:00,0,1,0,1,-0.8110740000000001
h,1.34094,0.678004,1.34094,0.678004,"{'att': 231, 'def': 25}","{'att': 260, 'def': 22}",4,3,1,0,1.9289,w,2016-02-27 23:45:00,1,0,0,3,0.662936
a,1.19852,1.65735,1.19852,1.65735,"{'att': 172, 'def': 20}","{'att': 238, 'def': 41}",9,8,0,2,0.9830000000000001,l,2016-03-06 18:00:00,0,0,1,0,-0.45883000000000007
a,0.744968,0.988176,0.744968,0.988176,"{'att': 183, 'def': 30}","{'att': 339, 'def': 34}",6,3,0,0,1.1437,d,2016-03-13 15:30:00,0,1,0,1,-0.2432080000000001
h,1.50818,0.71528,1.50818,0.71528,"{'att': 193, 'def': 30}","{'att': 247, 'def': 35}",7,3,1,1,2.065,d,2016-03-20 23:45:00,0,1,0,1,0.7929
a,1.52411,1.34093,0.762815,1.34093,"{'att': 215, 'def': 34}","{'att': 238, 'def': 25}",7,7,1,2,1.5328000000000002,l,2016-04-03 17:00:00,0,0,1,0,-0.5781149999999999
h,1.46082,0.769122,1.46082,0.769122,"{'att': 265, 'def': 37}","{'att': 210, 'def': 28}",3,5,1,2,2.0233,l,2016-04-09 22:45:00,0,0,1,0,0.691698
a,1.43637,0.354318,1.43637,0.354318,"{'att': 148, 'def': 22}","{'att': 263, 'def': 22}",3,4,1,0,2.3676000000000004,w,2016-04-17 22:45:00,1,0,0,3,1.082052
h,1.03038,0.26311,1.03038,0.26311,"{'att': 72, 'def': 32}","{'att': 382, 'def': 30}",13,2,0,0,2.048,d,2016-04-21 22:45:00,0,1,0,1,0.7672700000000001
a,1.41824,2.66469,1.41824,1.90339,"{'att': 130, 'def': 23}","{'att': 343, 'def': 28}",11,9,1,2,0.6269,l,2016-04-25 19:00:00,0,0,1,0,-0.48514999999999997
h,3.58716,0.647214,2.03168,0.647214,"{'att': 69, 'def': 28}","{'att': 219, 'def': 17}",7,2,3,3,2.9069,d,2016-05-01 17:00:00,0,1,0,1,1.3844660000000002
a,1.2377,1.08305,0.476398,1.08305,"{'att': 187, 'def': 36}","{'att': 274, 'def': 25}",6,3,1,0,1.4849999999999999,w,2016-05-07 22:45:00,1,0,0,3,-0.6066520000000001
h,1.37488,2.27757,1.37488,2.27757,"{'att': 399, 'def': 29}","{'att': 205, 'def': 21}",2,16,1,3,0.7307,l,2016-05-14 22:45:00,0,0,1,0,-0.9026899999999998
