h_a,xG,xGA,npxG,npxGA,ppda,ppda_allowed,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD
a,1.2544,2.39089,1.2544,2.39089,"{'att': 212, 'def': 32}","{'att': 239, 'def': 25}",6,5,4,4,0.5995,d,2017-11-25 14:30:00,0,1,0,1,-1.1364900000000002
h,2.34535,1.90135,2.34535,1.14358,"{'att': 119, 'def': 33}","{'att': 286, 'def': 24}",10,4,2,2,1.6634000000000002,d,2017-12-02 17:30:00,0,1,0,1,1.2017699999999998
a,0.771592,1.64999,0.771592,1.64999,"{'att': 312, 'def': 27}","{'att': 287, 'def': 35}",1,9,1,1,0.6826000000000001,d,2017-12-09 17:30:00,0,1,0,1,-0.8783980000000001
h,2.60823,1.41489,1.85045,0.65711,"{'att': 233, 'def': 23}","{'att': 277, 'def': 30}",1,3,3,2,2.3535999999999997,w,2017-12-13 19:30:00,1,0,0,3,1.19334
a,1.82598,1.53257,1.82598,1.53257,"{'att': 117, 'def': 31}","{'att': 245, 'def': 34}",8,3,2,2,1.5535,d,2017-12-16 14:30:00,0,1,0,1,0.29340999999999995
a,0.529316,2.72958,0.529316,1.9718,"{'att': 245, 'def': 47}","{'att': 270, 'def': 38}",5,6,1,3,0.12919999999999998,l,2018-01-13 17:30:00,0,0,1,0,-1.4424839999999999
h,0.635085,0.897268,0.635085,0.897268,"{'att': 357, 'def': 40}","{'att': 295, 'def': 30}",4,3,1,1,1.0242,d,2018-01-21 17:00:00,0,1,0,1,-0.26218299999999994
a,2.63904,0.503564,1.88126,0.503564,"{'att': 395, 'def': 28}","{'att': 219, 'def': 41}",4,3,2,0,2.7559,w,2018-01-27 14:30:00,1,0,0,3,1.3776959999999998
h,0.736859,1.90873,0.736859,1.90873,"{'att': 338, 'def': 25}","{'att': 275, 'def': 34}",3,2,1,2,0.4112,l,2018-02-03 14:30:00,0,0,1,0,-1.1718709999999999
a,0.90129,1.20152,0.90129,1.20152,"{'att': 343, 'def': 35}","{'att': 235, 'def': 26}",6,8,1,2,1.046,l,2018-02-10 17:30:00,0,0,1,0,-0.3002299999999999
h,1.03034,0.4915,1.03034,0.4915,"{'att': 297, 'def': 44}","{'att': 134, 'def': 37}",5,4,2,1,1.8669999999999998,w,2018-02-17 17:30:00,1,0,0,3,0.53884
a,1.99241,0.417132,1.23464,0.417132,"{'att': 262, 'def': 40}","{'att': 263, 'def': 25}",2,3,2,0,2.6237,w,2018-02-25 14:30:00,1,0,0,3,0.8175079999999999
h,0.332588,0.965273,0.332588,0.965273,"{'att': 245, 'def': 33}","{'att': 315, 'def': 21}",1,6,1,0,0.6223,w,2018-03-03 14:30:00,1,0,0,3,-0.632685
a,0.213037,0.492366,0.213037,0.492366,"{'att': 209, 'def': 36}","{'att': 199, 'def': 26}",1,7,1,0,0.8989,w,2018-03-09 19:30:00,1,0,0,3,-0.27932900000000005
a,1.29568,1.57629,1.29568,0.806266,"{'att': 353, 'def': 21}","{'att': 276, 'def': 20}",8,1,1,0,1.1069,w,2018-03-17 17:30:00,1,0,0,3,0.4894139999999999
h,2.05172,0.223581,1.29394,0.223581,"{'att': 274, 'def': 43}","{'att': 414, 'def': 27}",5,2,2,0,2.7593,w,2018-03-31 14:30:00,1,0,0,3,1.070359
a,1.35788,2.29435,1.35788,2.29435,"{'att': 250, 'def': 31}","{'att': 163, 'def': 37}",6,11,2,3,0.7061999999999999,l,2018-04-07 16:30:00,0,0,1,0,-0.9364700000000001
h,0.858968,0.925683,0.858968,0.925683,"{'att': 265, 'def': 24}","{'att': 189, 'def': 23}",5,6,2,0,1.2734,w,2018-04-15 13:30:00,1,0,0,3,-0.06671500000000008
a,2.56921,0.751725,2.56921,0.751725,"{'att': 327, 'def': 28}","{'att': 199, 'def': 21}",7,5,2,2,2.5866,d,2018-04-22 16:00:00,0,1,0,1,1.817485
h,1.21432,1.8312,0.456544,1.8312,"{'att': 459, 'def': 22}","{'att': 145, 'def': 25}",4,7,1,1,0.8449,d,2018-04-28 13:30:00,0,1,0,1,-1.3746559999999999
a,2.01034,0.968124,2.01034,0.968124,"{'att': 350, 'def': 20}","{'att': 138, 'def': 23}",3,10,2,1,2.1648000000000005,w,2018-05-05 14:30:00,1,0,0,3,1.0422159999999998
h,1.69009,0.281816,1.69009,0.281816,"{'att': 267, 'def': 34}","{'att': 225, 'def': 20}",7,5,1,0,2.5054,w,2018-05-12 14:30:00,1,0,0,3,1.408274
