h_a,xG,xGA,npxG,npxGA,ppda,ppda_allowed,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD
h,0.302197,1.77578,0.302197,1.77578,"{'att': 295, 'def': 35}","{'att': 311, 'def': 28}",0,2,1,1,0.2641,d,2017-02-19 16:30:00,0,1,0,1,-1.4735829999999999
a,0.696948,0.94132,0.696948,0.94132,"{'att': 284, 'def': 28}","{'att': 257, 'def': 42}",8,8,1,3,1.1511,l,2017-02-25 14:30:00,0,0,1,0,-0.24437200000000003
h,0.184391,1.609,0.184391,1.609,"{'att': 379, 'def': 22}","{'att': 130, 'def': 23}",4,18,0,3,0.29600000000000004,l,2017-03-04 14:30:00,0,0,1,0,-1.424609
a,1.28155,1.42995,0.523769,1.42995,"{'att': 121, 'def': 21}","{'att': 147, 'def': 33}",2,16,2,2,1.2807,d,2017-03-11 17:30:00,0,1,0,1,-0.906181
h,1.0584,1.69998,1.0584,0.942201,"{'att': 448, 'def': 32}","{'att': 162, 'def': 16}",3,7,4,2,0.7475,w,2017-03-18 14:30:00,1,0,0,3,0.11619900000000005
a,1.13052,1.36149,1.13052,1.36149,"{'att': 154, 'def': 22}","{'att': 174, 'def': 33}",0,5,1,2,1.1435,l,2017-04-01 14:30:00,0,0,1,0,-0.23097000000000012
h,0.731269,0.651039,0.731269,0.651039,"{'att': 391, 'def': 32}","{'att': 139, 'def': 38}",1,3,1,0,1.4834999999999998,w,2017-04-04 19:00:00,1,0,0,3,0.08022999999999991
h,0.968922,0.615319,0.968922,0.615319,"{'att': 415, 'def': 28}","{'att': 123, 'def': 27}",3,13,2,3,1.6871,l,2017-04-08 14:30:00,0,0,1,0,0.353603
a,1.39565,1.08513,1.39565,0.327351,"{'att': 129, 'def': 30}","{'att': 303, 'def': 38}",4,2,1,2,1.6137000000000001,l,2017-04-15 14:30:00,0,0,1,0,1.068299
h,1.18729,1.16684,1.18729,1.16684,"{'att': 325, 'def': 28}","{'att': 165, 'def': 21}",9,8,1,1,1.3375,d,2017-04-21 19:30:00,0,1,0,1,0.020449999999999857
a,0.275427,2.67669,0.275427,2.67669,"{'att': 346, 'def': 13}","{'att': 125, 'def': 29}",3,12,0,0,0.1041,d,2017-04-29 14:30:00,0,1,0,1,-2.4012629999999997
h,2.86367,1.59994,2.86367,1.59994,"{'att': 304, 'def': 28}","{'att': 167, 'def': 19}",4,12,4,3,2.2398000000000002,w,2017-05-05 19:30:00,1,0,0,3,1.26373
a,0.970487,2.64929,0.970487,2.64929,"{'att': 275, 'def': 30}","{'att': 136, 'def': 33}",1,19,2,2,0.33140000000000003,d,2017-05-13 14:30:00,0,1,0,1,-1.6788030000000003
h,1.29204,0.141602,1.29204,0.141602,"{'att': 238, 'def': 29}","{'att': 177, 'def': 23}",6,3,2,0,2.4275,w,2017-05-20 14:30:00,1,0,0,3,1.150438
