h_a,xG,xGA,npxG,npxGA,ppda,ppda_allowed,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD
a,0.226128,0.821869,0.226128,0.821869,"{'att': 345, 'def': 15}","{'att': 120, 'def': 26}",1,4,1,1,0.6631,d,2022-10-24 19:00:00,0,1,0,1,-0.595741
a,0.372744,1.22713,0.372744,0.483849,"{'att': 360, 'def': 14}","{'att': 219, 'def': 15}",4,3,1,0,0.47309999999999997,w,2022-10-31 20:00:00,1,0,0,3,-0.11110499999999995
h,0.517067,1.24542,0.517067,1.24542,"{'att': 215, 'def': 23}","{'att': 229, 'def': 16}",3,2,0,0,0.7047,d,2022-11-05 14:00:00,0,1,0,1,-0.7283529999999999
a,0.451929,0.346293,0.451929,0.346293,"{'att': 276, 'def': 19}","{'att': 182, 'def': 18}",1,6,0,1,1.3513,l,2022-11-09 18:00:00,0,0,1,0,0.10563600000000001
h,1.32751,0.359715,1.32751,0.359715,"{'att': 248, 'def': 21}","{'att': 253, 'def': 21}",7,0,2,0,2.2169000000000003,w,2022-12-30 16:00:00,1,0,0,3,0.967795
a,1.17518,1.21643,1.17518,1.21643,"{'att': 310, 'def': 21}","{'att': 235, 'def': 15}",4,6,1,2,1.3014000000000001,l,2023-01-08 17:30:00,0,0,1,0,-0.04125000000000001
h,0.496479,0.460177,0.496479,0.460177,"{'att': 112, 'def': 22}","{'att': 252, 'def': 18}",10,2,1,2,1.3097,l,2023-01-15 13:00:00,0,0,1,0,0.036302
a,1.2457,0.712066,1.2457,0.712066,"{'att': 414, 'def': 5}","{'att': 217, 'def': 27}",3,7,0,1,1.8319,l,2023-01-22 17:30:00,0,0,1,0,0.533634
h,0.206383,2.00036,0.206383,1.25709,"{'att': 324, 'def': 34}","{'att': 174, 'def': 25}",4,7,0,1,0.1426,l,2023-01-28 20:00:00,0,0,1,0,-1.050707
a,1.13659,1.01341,0.393315,1.01341,"{'att': 344, 'def': 20}","{'att': 170, 'def': 23}",4,9,1,1,1.4962,d,2023-02-04 17:30:00,0,1,0,1,-0.6200949999999998
h,1.23739,1.70522,0.494117,0.962068,"{'att': 238, 'def': 30}","{'att': 167, 'def': 20}",3,3,1,1,0.9793,d,2023-02-12 13:00:00,0,1,0,1,-0.46795100000000006
h,2.13388,1.09398,2.13388,1.09398,"{'att': 186, 'def': 10}","{'att': 137, 'def': 16}",4,5,1,0,2.1468,w,2023-02-20 20:00:00,1,0,0,3,1.0399
a,0.467981,1.9115,0.467981,1.9115,"{'att': 297, 'def': 32}","{'att': 151, 'def': 17}",3,12,1,2,0.3151,l,2023-02-27 20:00:00,0,0,1,0,-1.443519
h,1.86918,0.845978,1.1259,0.845978,"{'att': 269, 'def': 34}","{'att': 119, 'def': 16}",6,3,3,2,2.2255,w,2023-03-04 13:00:00,1,0,0,3,0.2799219999999999
a,2.6986,1.73207,1.21205,0.988797,"{'att': 138, 'def': 19}","{'att': 134, 'def': 15}",4,5,2,2,2.1660999999999997,d,2023-03-10 20:00:00,0,1,0,1,0.22325300000000003
h,2.0733,0.81914,2.0733,0.81914,"{'att': 305, 'def': 38}","{'att': 130, 'def': 11}",6,2,2,0,2.3193,w,2023-03-19 17:30:00,1,0,0,3,1.2541600000000002
a,0.723494,0.751393,0.723494,0.751393,"{'att': 247, 'def': 20}","{'att': 112, 'def': 19}",1,13,0,0,1.3073000000000001,d,2023-04-01 14:15:00,0,1,0,1,-0.027899000000000007
a,0.243923,2.1178,0.243923,1.37452,"{'att': 324, 'def': 18}","{'att': 162, 'def': 17}",1,6,0,2,0.1183,l,2023-04-08 16:30:00,0,0,1,0,-1.1305969999999999
h,0.621219,1.04627,0.621219,1.04627,"{'att': 227, 'def': 21}","{'att': 109, 'def': 19}",2,2,0,0,0.9550000000000001,d,2023-04-16 14:15:00,0,1,0,1,-0.42505100000000007
a,0.118861,1.917,0.118861,1.917,"{'att': 197, 'def': 24}","{'att': 210, 'def': 21}",3,0,1,3,0.1351,l,2023-04-23 16:30:00,0,0,1,0,-1.798139
h,1.66712,2.08963,1.66712,2.08963,"{'att': 254, 'def': 26}","{'att': 132, 'def': 23}",14,8,1,2,1.0865,l,2023-04-26 17:30:00,0,0,1,0,-0.42251000000000016
a,0.410072,2.44417,0.410072,1.70089,"{'att': 211, 'def': 25}","{'att': 94, 'def': 22}",3,5,0,1,0.17120000000000002,l,2023-04-30 16:30:00,0,0,1,0,-1.290818
h,2.8705,0.219098,2.12722,0.219098,"{'att': 340, 'def': 32}","{'att': 104, 'def': 20}",4,2,1,0,2.9102,w,2023-05-03 20:00:00,1,0,0,3,1.9081219999999999
a,0.586304,0.879325,0.586304,0.879325,"{'att': 510, 'def': 23}","{'att': 116, 'def': 19}",2,7,0,1,1.0284,l,2023-05-13 19:00:00,0,0,1,0,-0.293021
h,1.58846,1.34186,1.58846,1.34186,"{'att': 233, 'def': 25}","{'att': 100, 'def': 15}",6,3,1,1,1.56,d,2023-05-20 16:30:00,0,1,0,1,0.24659999999999993
a,0.344449,1.09282,0.344449,1.09282,"{'att': 370, 'def': 30}","{'att': 83, 'def': 10}",1,6,1,0,0.5748,w,2023-05-24 20:00:00,1,0,0,3,-0.7483709999999999
h,2.7187,0.432264,2.7187,0.432264,"{'att': 205, 'def': 26}","{'att': 177, 'def': 10}",8,4,2,1,2.8672999999999997,w,2023-05-28 17:00:00,1,0,0,3,2.286436
a,0.27917,0.686831,0.27917,0.686831,"{'att': 342, 'def': 27}","{'att': 32, 'def': 10}",3,5,0,0,0.8564,d,2023-06-04 18:00:00,0,1,0,1,-0.407661
