h_a,xG,xGA,npxG,npxGA,ppda,ppda_allowed,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD
h,0.781967,1.40084,0.781967,1.40084,"{'att': 185, 'def': 31}","{'att': 140, 'def': 27}",2,2,3,2,0.777,w,2018-01-28 00:00:00,1,0,0,3,-0.6188730000000001
a,0.0976659,1.08542,0.0976659,1.08542,"{'att': 144, 'def': 35}","{'att': 168, 'def': 21}",0,3,0,0,0.3563,d,2018-02-04 11:00:00,0,1,0,1,-0.9877541000000001
h,0.106979,1.47183,0.106979,1.47183,"{'att': 160, 'def': 16}","{'att': 139, 'def': 21}",3,3,0,1,0.2591,l,2018-02-10 17:30:00,0,0,1,0,-1.364851
a,0.596666,1.35489,0.596666,0.611617,"{'att': 219, 'def': 23}","{'att': 210, 'def': 21}",1,2,0,3,0.6113999999999999,l,2018-02-16 20:00:00,0,0,1,0,-0.014950999999999937
h,1.18808,1.95404,1.18808,1.21089,"{'att': 394, 'def': 36}","{'att': 232, 'def': 25}",4,8,1,3,0.7216,l,2018-02-21 17:45:00,0,0,1,0,-0.022809999999999997
h,1.52021,0.131187,1.52021,0.131187,"{'att': 209, 'def': 34}","{'att': 119, 'def': 23}",4,3,0,0,2.5903,d,2018-02-24 17:30:00,0,1,0,1,1.3890230000000001
a,0.754304,2.69704,0.754304,2.69704,"{'att': 413, 'def': 17}","{'att': 225, 'def': 38}",3,10,0,4,0.2727,l,2018-02-28 20:30:00,0,0,1,0,-1.942736
h,1.0368,0.521384,1.0368,0.521384,"{'att': 157, 'def': 19}","{'att': 244, 'def': 33}",1,1,2,0,1.8272000000000002,w,2018-03-03 17:30:00,1,0,0,3,0.515416
a,1.34791,1.26084,1.34791,1.26084,"{'att': 158, 'def': 20}","{'att': 225, 'def': 27}",2,2,0,2,1.4152,l,2018-03-11 19:45:00,0,0,1,0,0.08706999999999998
h,1.73518,0.452713,1.73518,0.452713,"{'att': 321, 'def': 24}","{'att': 146, 'def': 21}",3,4,2,1,2.4324000000000003,w,2018-03-18 11:00:00,1,0,0,3,1.282467
h,0.824763,0.0824376,0.824763,0.0824376,"{'att': 303, 'def': 29}","{'att': 232, 'def': 23}",5,0,0,1,2.1698,l,2018-04-01 15:15:00,0,0,1,0,0.7423254
a,0.64842,2.70223,0.64842,2.70223,"{'att': 400, 'def': 31}","{'att': 160, 'def': 30}",4,11,1,3,0.1832,l,2018-04-07 18:45:00,0,0,1,0,-2.0538100000000004
h,1.74594,0.791146,1.74594,0.791146,"{'att': 256, 'def': 33}","{'att': 106, 'def': 12}",4,2,1,0,2.1413,w,2018-04-14 16:30:00,1,0,0,3,0.954794
a,0.206095,1.38187,0.206095,1.38187,"{'att': 335, 'def': 25}","{'att': 228, 'def': 27}",2,8,1,2,0.36360000000000003,l,2018-04-17 19:30:00,0,0,1,0,-1.175775
h,0.719922,0.978814,0.719922,0.978814,"{'att': 216, 'def': 30}","{'att': 204, 'def': 24}",4,2,0,0,1.0779,d,2018-04-20 19:00:00,0,1,0,1,-0.258892
a,2.02363,1.77458,2.02363,1.77458,"{'att': 372, 'def': 41}","{'att': 202, 'def': 22}",10,2,1,2,1.5528,l,2018-04-28 00:00:00,0,0,1,0,0.24904999999999977
h,1.31956,1.40887,1.31956,1.40887,"{'att': 294, 'def': 36}","{'att': 196, 'def': 33}",7,11,0,3,1.2887,l,2018-05-07 20:00:00,0,0,1,0,-0.08931
a,1.44103,2.77676,1.44103,2.03361,"{'att': 401, 'def': 30}","{'att': 184, 'def': 26}",8,6,2,3,0.4968,l,2018-05-12 17:30:00,0,0,1,0,-0.5925799999999999
h,1.24382,1.80096,1.24382,1.80096,"{'att': 338, 'def': 21}","{'att': 152, 'def': 19}",6,10,3,2,0.9102999999999999,w,2018-05-19 00:00:00,1,0,0,3,-0.55714
