h_a,xG,xGA,npxG,npxGA,ppda,ppda_allowed,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD
h,0.3307,0.586887,0.3307,0.586887,"{'att': 436, 'def': 26}","{'att': 165, 'def': 30}",3,8,0,3,0.9925999999999999,l,2016-02-06 20:00:00,0,0,1,0,-0.25618700000000005
a,0.65555,0.706743,0.65555,0.706743,"{'att': 397, 'def': 22}","{'att': 146, 'def': 22}",2,5,0,1,1.2429,l,2016-02-12 23:30:00,0,0,1,0,-0.051193000000000044
h,1.59164,1.63244,1.59164,1.63244,"{'att': 293, 'def': 23}","{'att': 192, 'def': 38}",2,8,2,3,1.3356999999999999,l,2016-02-20 23:00:00,0,0,1,0,-0.04079999999999995
a,1.02966,2.4048,0.269768,1.6447,"{'att': 301, 'def': 16}","{'att': 180, 'def': 15}",2,5,2,2,0.3727,d,2016-02-27 23:00:00,0,1,0,1,-1.374932
h,0.284604,1.16763,0.284604,1.16763,"{'att': 341, 'def': 16}","{'att': 152, 'def': 28}",2,4,0,0,0.48719999999999997,d,2016-03-05 23:00:00,0,1,0,1,-0.8830259999999999
a,0.17099,1.06253,0.17099,1.06253,"{'att': 251, 'def': 24}","{'att': 274, 'def': 37}",1,3,0,2,0.4823,l,2016-03-13 20:00:00,0,0,1,0,-0.89154
h,4.14206,0.436345,3.38196,0.436345,"{'att': 277, 'def': 35}","{'att': 163, 'def': 20}",6,3,5,1,2.9753000000000003,w,2016-03-19 23:00:00,1,0,0,3,2.945615
a,1.34081,1.81211,1.34081,1.81211,"{'att': 288, 'def': 20}","{'att': 266, 'def': 26}",3,2,1,0,0.9732,w,2016-04-02 22:00:00,1,0,0,3,-0.47130000000000005
h,0.183063,0.190747,0.183063,0.190747,"{'att': 206, 'def': 27}","{'att': 288, 'def': 39}",1,2,0,0,1.1139000000000001,d,2016-04-09 22:00:00,0,1,0,1,-0.007683999999999996
a,0.623143,1.62389,0.623143,1.62389,"{'att': 374, 'def': 24}","{'att': 170, 'def': 28}",0,6,3,1,0.5221,w,2016-04-16 22:00:00,1,0,0,3,-1.000747
a,0.239742,0.902533,0.239742,0.902533,"{'att': 397, 'def': 21}","{'att': 176, 'def': 36}",1,9,0,0,0.6217,d,2016-04-27 20:30:00,0,1,0,1,-0.662791
h,0.464125,1.40152,0.464125,1.40152,"{'att': 235, 'def': 33}","{'att': 255, 'def': 31}",2,1,0,1,0.5724,l,2016-05-01 19:00:00,0,0,1,0,-0.9373950000000001
a,1.53551,1.32549,0.775412,1.32549,"{'att': 299, 'def': 35}","{'att': 184, 'def': 24}",4,4,0,1,1.5484,l,2016-05-07 23:00:00,0,0,1,0,-0.5500780000000001
h,0.21944,2.12896,0.21944,1.36887,"{'att': 128, 'def': 23}","{'att': 149, 'def': 27}",1,4,2,3,0.1376,l,2016-05-14 23:00:00,0,0,1,0,-1.14943
