h_a,xG,xGA,npxG,npxGA,ppda,ppda_allowed,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD
h,0.66303,0.83489,0.66303,0.83489,"{'att': 206, 'def': 31}","{'att': 339, 'def': 17}",9,7,1,0,1.1496,w,2020-12-23 18:00:00,1,0,0,3,-0.17186
a,0.490669,0.600663,0.490669,0.600663,"{'att': 143, 'def': 18}","{'att': 466, 'def': 18}",6,1,0,0,1.1478000000000002,d,2021-01-06 18:00:00,0,1,0,1,-0.10999399999999993
h,1.14894,1.11618,1.14894,1.11618,"{'att': 273, 'def': 27}","{'att': 344, 'def': 34}",4,7,2,2,1.3338999999999999,d,2021-01-09 20:00:00,0,1,0,1,0.03276000000000012
a,1.4995,1.94951,0.739407,1.94951,"{'att': 274, 'def': 21}","{'att': 381, 'def': 12}",4,5,2,1,1.0422,w,2021-01-17 12:00:00,1,0,0,3,-1.2101030000000002
h,0.550276,0.796039,0.550276,0.796039,"{'att': 144, 'def': 24}","{'att': 407, 'def': 17}",4,4,0,1,1.0480999999999998,l,2021-01-24 16:00:00,0,0,1,0,-0.24576300000000006
h,1.03454,0.620552,1.03454,0.620552,"{'att': 240, 'def': 26}","{'att': 343, 'def': 15}",11,4,1,1,1.7471,d,2021-02-03 18:00:00,0,1,0,1,0.413988
a,0.549443,1.09008,0.549443,1.09008,"{'att': 337, 'def': 27}","{'att': 282, 'def': 21}",4,3,0,0,0.7347,d,2021-02-06 20:00:00,0,1,0,1,-0.5406369999999999
h,0.797238,0.347155,0.797238,0.347155,"{'att': 109, 'def': 29}","{'att': 384, 'def': 23}",1,2,0,2,1.7423000000000002,l,2021-02-14 14:00:00,0,0,1,0,0.450083
a,1.42102,2.86812,1.42102,2.10802,"{'att': 184, 'def': 15}","{'att': 369, 'def': 13}",8,3,1,2,0.4571,l,2021-02-21 12:00:00,0,0,1,0,-0.6869999999999998
h,0.752041,1.6621,0.752041,0.902204,"{'att': 170, 'def': 31}","{'att': 289, 'def': 14}",5,8,1,2,0.6062,l,2021-02-26 20:00:00,0,0,1,0,-0.15016300000000005
a,0.591174,1.94262,0.591174,1.94262,"{'att': 243, 'def': 25}","{'att': 331, 'def': 30}",4,10,0,1,0.40099999999999997,l,2021-03-03 18:00:00,0,0,1,0,-1.3514460000000001
a,0.596112,0.751259,0.596112,0.751259,"{'att': 298, 'def': 29}","{'att': 254, 'def': 23}",6,8,0,1,1.1684999999999999,l,2021-03-10 20:00:00,0,0,1,0,-0.15514700000000003
h,1.03121,0.58962,1.03121,0.58962,"{'att': 285, 'def': 30}","{'att': 266, 'def': 22}",7,4,1,0,1.7375,w,2021-03-14 14:00:00,1,0,0,3,0.4415899999999999
a,2.26743,0.685567,1.50734,0.685567,"{'att': 279, 'def': 24}","{'att': 285, 'def': 28}",1,5,3,1,2.5575,w,2021-03-20 12:00:00,1,0,0,3,0.8217729999999999
a,2.06496,1.03401,1.30493,1.03401,"{'att': 251, 'def': 19}","{'att': 286, 'def': 16}",9,3,2,2,2.2005000000000003,d,2021-04-04 13:00:00,0,1,0,1,0.2709199999999998
h,0.733422,0.224608,0.733422,0.224608,"{'att': 170, 'def': 38}","{'att': 368, 'def': 23}",6,2,1,0,1.8194,w,2021-04-11 11:00:00,1,0,0,3,0.508814
a,1.4232,0.453458,1.4232,0.453458,"{'att': 306, 'def': 22}","{'att': 417, 'def': 21}",10,3,3,0,2.2451,w,2021-04-17 11:00:00,1,0,0,3,0.969742
h,4.16691,1.03041,4.16691,0.270316,"{'att': 155, 'def': 22}","{'att': 506, 'def': 22}",21,3,5,1,2.8598000000000003,w,2021-04-25 13:00:00,1,0,0,3,3.8965939999999994
a,0.752351,0.58893,0.752351,0.58893,"{'att': 256, 'def': 23}","{'att': 283, 'def': 20}",3,2,0,1,1.4592,l,2021-05-02 11:00:00,0,0,1,0,0.16342100000000004
h,0.946689,1.54538,0.946689,0.785289,"{'att': 348, 'def': 25}","{'att': 226, 'def': 27}",8,12,1,1,0.8365,d,2021-05-09 19:00:00,0,1,0,1,0.1614
a,0.318374,1.51214,0.318374,1.51214,"{'att': 205, 'def': 16}","{'att': 343, 'def': 30}",7,7,1,2,0.37239999999999995,l,2021-05-16 19:00:00,0,0,1,0,-1.193766
h,1.33269,0.357583,1.33269,0.357583,"{'att': 290, 'def': 35}","{'att': 437, 'def': 11}",10,0,2,0,2.2659000000000002,w,2021-05-23 19:00:00,1,0,0,3,0.975107
