h_a,xG,xGA,npxG,npxGA,ppda,ppda_allowed,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD
h,0.740633,1.02846,0.740633,1.02846,"{'att': 242, 'def': 29}","{'att': 204, 'def': 34}",2,14,1,1,1.0956,d,2017-01-29 14:30:00,0,1,0,1,-0.28782699999999994
a,1.93049,1.95329,1.16919,1.95329,"{'att': 170, 'def': 29}","{'att': 214, 'def': 22}",3,3,1,1,1.3606000000000003,d,2017-02-05 14:00:00,0,1,0,1,-0.7841
h,2.48777,0.862941,2.48777,0.862941,"{'att': 225, 'def': 34}","{'att': 360, 'def': 28}",10,6,5,3,2.5271000000000003,w,2017-02-12 14:00:00,1,0,0,3,1.6248289999999999
a,0.829091,1.14579,0.829091,1.14579,"{'att': 235, 'def': 22}","{'att': 272, 'def': 21}",5,11,1,4,1.0816,l,2017-02-19 17:00:00,0,0,1,0,-0.31669900000000006
a,2.09324,2.01903,1.33195,2.01903,"{'att': 336, 'def': 29}","{'att': 245, 'def': 39}",7,8,2,2,1.4578,d,2017-02-27 19:45:00,0,1,0,1,-0.6870799999999999
h,3.04626,0.290489,3.04626,0.290489,"{'att': 176, 'def': 28}","{'att': 308, 'def': 16}",12,2,3,1,2.8698,w,2017-03-05 14:00:00,1,0,0,3,2.755771
a,0.438121,2.17289,0.438121,2.17289,"{'att': 299, 'def': 20}","{'att': 218, 'def': 29}",1,9,1,3,0.2889,l,2017-03-13 19:45:00,0,0,1,0,-1.7347690000000002
h,1.12122,1.75154,1.12122,1.75154,"{'att': 229, 'def': 33}","{'att': 180, 'def': 25}",4,14,2,2,0.8981000000000001,d,2017-03-18 17:00:00,0,1,0,1,-0.63032
h,2.3384,2.18195,2.3384,2.18195,"{'att': 119, 'def': 26}","{'att': 289, 'def': 24}",9,3,2,2,1.4526000000000001,d,2017-04-02 11:30:00,0,1,0,1,0.15644999999999998
a,1.81261,1.53023,1.81261,0.768975,"{'att': 156, 'def': 21}","{'att': 309, 'def': 40}",8,4,3,2,1.5573000000000001,w,2017-04-09 14:00:00,1,0,0,3,1.043635
h,2.66452,0.471117,1.90323,0.471117,"{'att': 85, 'def': 20}","{'att': 372, 'def': 20}",10,2,1,1,2.7560000000000002,d,2017-04-15 14:00:00,0,1,0,1,1.432113
a,1.22691,0.974683,1.22691,0.974683,"{'att': 178, 'def': 21}","{'att': 291, 'def': 22}",13,6,3,1,1.5441,w,2017-04-23 14:00:00,1,0,0,3,0.252227
h,1.91369,0.496861,1.91369,0.496861,"{'att': 252, 'def': 30}","{'att': 293, 'def': 20}",4,5,1,1,2.4084,d,2017-04-29 19:45:00,0,1,0,1,1.416829
a,0.340017,3.08964,0.340017,3.08964,"{'att': 293, 'def': 20}","{'att': 170, 'def': 28}",0,15,1,1,0.07289999999999999,d,2017-05-06 19:45:00,0,1,0,1,-2.749623
h,0.375792,2.32753,0.375792,2.32753,"{'att': 418, 'def': 21}","{'att': 310, 'def': 28}",4,14,0,5,0.2212,l,2017-05-14 14:00:00,0,0,1,0,-1.9517379999999998
a,0.261487,2.03205,0.261487,2.03205,"{'att': 181, 'def': 30}","{'att': 260, 'def': 31}",6,3,1,2,0.0546,l,2017-05-21 14:00:00,0,0,1,0,-1.7705629999999999
h,2.54324,3.45582,2.54324,2.69452,"{'att': 250, 'def': 19}","{'att': 176, 'def': 23}",11,11,5,3,0.8405,w,2017-05-28 19:45:00,1,0,0,3,-0.15127999999999986
