h_a,xG,xGA,npxG,npxGA,ppda,ppda_allowed,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD
h,1.21585,0.377978,1.21585,0.377978,"{'att': 258, 'def': 23}","{'att': 315, 'def': 14}",7,1,2,0,2.1564,w,2023-01-15 19:45:00,1,0,0,3,0.8378720000000002
a,1.9435,0.227346,1.9435,0.227346,"{'att': 291, 'def': 21}","{'att': 309, 'def': 34}",0,1,2,0,2.6843,w,2023-01-22 17:00:00,1,0,0,3,1.716154
a,0.840248,1.00111,0.840248,1.00111,"{'att': 341, 'def': 18}","{'att': 248, 'def': 15}",8,3,1,2,1.1747,l,2023-01-29 19:45:00,0,0,1,0,-0.16086199999999995
h,2.2831,1.42102,2.2831,1.42102,"{'att': 281, 'def': 17}","{'att': 271, 'def': 26}",2,4,2,0,2.0347,w,2023-02-04 17:00:00,1,0,0,3,0.8620800000000002
a,1.9116,0.385596,1.1503,0.385596,"{'att': 156, 'def': 13}","{'att': 269, 'def': 35}",5,4,1,1,2.6085000000000003,d,2023-02-11 17:00:00,0,1,0,1,0.764704
h,1.21643,0.578592,1.21643,0.578592,"{'att': 285, 'def': 35}","{'att': 191, 'def': 28}",6,3,1,0,1.9567000000000003,w,2023-02-19 19:45:00,1,0,0,3,0.6378379999999999
a,0.650695,0.993955,0.650695,0.232656,"{'att': 149, 'def': 19}","{'att': 387, 'def': 35}",8,3,1,2,0.8908,l,2023-02-28 17:30:00,0,0,1,0,0.41803900000000005
h,0.534608,0.722595,0.534608,0.722595,"{'att': 363, 'def': 20}","{'att': 230, 'def': 24}",3,4,1,0,1.1169000000000002,w,2023-03-05 19:45:00,1,0,0,3,-0.18798700000000002
h,1.22501,3.41384,1.22501,2.65254,"{'att': 242, 'def': 25}","{'att': 297, 'def': 29}",7,6,3,4,0.24780000000000002,l,2023-03-12 17:00:00,0,0,1,0,-1.4275300000000002
a,0.770783,0.734907,0.770783,0.734907,"{'att': 405, 'def': 20}","{'att': 192, 'def': 28}",3,5,0,1,1.3643,l,2023-03-19 17:00:00,0,0,1,0,0.03587600000000002
h,3.16,0.249188,2.3987,0.249188,"{'att': 237, 'def': 20}","{'att': 289, 'def': 19}",7,3,3,0,2.9016,w,2023-04-02 16:00:00,1,0,0,3,2.1495119999999996
a,1.10917,0.256844,0.347876,0.256844,"{'att': 325, 'def': 14}","{'att': 250, 'def': 24}",3,0,1,0,2.3103,w,2023-04-08 16:30:00,1,0,0,3,0.091032
h,2.41542,1.13306,1.57383,0.371761,"{'att': 330, 'def': 24}","{'att': 225, 'def': 19}",6,3,3,0,2.397,w,2023-04-16 18:45:00,1,0,0,3,1.202069
a,1.52876,1.14526,1.52876,1.14526,"{'att': 187, 'def': 18}","{'att': 325, 'def': 23}",5,2,1,3,1.6896000000000002,l,2023-04-24 18:45:00,0,0,1,0,0.38349999999999995
h,1.17939,1.37361,1.17939,1.37361,"{'att': 379, 'def': 24}","{'att': 165, 'def': 17}",13,7,1,1,1.1898,d,2023-04-29 16:00:00,0,1,0,1,-0.19422000000000006
a,1.28561,0.412432,1.28561,0.412432,"{'att': 290, 'def': 38}","{'att': 187, 'def': 12}",5,4,1,1,2.1268000000000002,d,2023-05-03 19:00:00,0,1,0,1,0.8731779999999999
h,0.875041,1.22382,0.875041,1.22382,"{'att': 314, 'def': 23}","{'att': 262, 'def': 21}",5,2,0,2,1.0091,l,2023-05-06 16:00:00,0,0,1,0,-0.34877899999999995
a,1.35745,0.303645,1.35745,0.303645,"{'att': 458, 'def': 19}","{'att': 130, 'def': 20}",5,5,0,0,2.353,d,2023-05-14 16:00:00,0,1,0,1,1.053805
h,1.28071,1.06809,1.28071,1.06809,"{'att': 228, 'def': 26}","{'att': 322, 'def': 15}",8,2,2,2,1.4707,d,2023-05-22 16:30:00,0,1,0,1,0.21262000000000003
a,1.26818,2.99896,1.26818,2.99896,"{'att': 293, 'def': 14}","{'att': 165, 'def': 14}",2,2,1,2,0.21489999999999998,l,2023-05-27 16:00:00,0,0,1,0,-1.7307799999999998
h,2.28038,1.10674,1.51908,1.10674,"{'att': 105, 'def': 20}","{'att': 312, 'def': 17}",8,2,2,1,2.2548,w,2023-06-04 19:00:00,1,0,0,3,0.41233999999999993
