h_a,xG,xGA,npxG,npxGA,ppda,ppda_allowed,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD
h,1.65735,1.19852,1.65735,1.19852,"{'att': 238, 'def': 41}","{'att': 172, 'def': 20}",8,9,2,0,1.7249,w,2016-03-06 18:00:00,1,0,0,3,0.45883000000000007
a,0.419901,1.48559,0.419901,1.48559,"{'att': 241, 'def': 30}","{'att': 229, 'def': 27}",5,7,0,1,0.4168,l,2016-03-11 23:45:00,0,0,1,0,-1.0656889999999999
h,0.798145,1.85642,0.798145,1.85642,"{'att': 123, 'def': 31}","{'att': 262, 'def': 35}",4,2,1,1,0.5574,d,2016-03-20 18:00:00,0,1,0,1,-1.058275
a,1.80569,1.39986,1.80569,1.39986,"{'att': 191, 'def': 20}","{'att': 318, 'def': 28}",8,2,3,1,1.6512999999999998,w,2016-04-02 20:00:00,1,0,0,3,0.4058299999999999
h,0.735631,0.70429,0.735631,0.70429,"{'att': 165, 'def': 31}","{'att': 248, 'def': 22}",6,3,0,1,1.3321,l,2016-04-09 20:00:00,0,0,1,0,0.03134100000000006
a,1.04068,1.39254,1.04068,1.39254,"{'att': 239, 'def': 31}","{'att': 214, 'def': 34}",4,2,1,3,1.0579,l,2016-04-17 17:00:00,0,0,1,0,-0.35185999999999984
h,3.28685,0.150904,2.52555,0.150904,"{'att': 92, 'def': 22}","{'att': 261, 'def': 13}",6,2,0,0,2.957,d,2016-04-20 20:30:00,0,1,0,1,2.374646
a,1.55044,0.957336,1.55044,0.957336,"{'att': 290, 'def': 29}","{'att': 244, 'def': 23}",4,7,3,1,1.8757,w,2016-04-24 17:00:00,1,0,0,3,0.5931040000000001
h,0.51533,0.483795,0.51533,0.483795,"{'att': 223, 'def': 30}","{'att': 274, 'def': 25}",4,4,1,0,1.3533,w,2016-05-01 17:00:00,1,0,0,3,0.03153499999999998
a,1.32832,1.09778,1.32832,1.09778,"{'att': 105, 'def': 25}","{'att': 228, 'def': 24}",8,2,1,0,1.5230000000000001,w,2016-05-08 17:00:00,1,0,0,3,0.23053999999999997
h,1.28643,1.11693,1.28643,1.11693,"{'att': 311, 'def': 18}","{'att': 248, 'def': 28}",7,4,3,1,1.5041,w,2016-05-14 22:45:00,1,0,0,3,0.16949999999999998
