h_a,xG,xGA,npxG,npxGA,ppda,ppda_allowed,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD
a,1.87123,1.9503,1.87123,1.9503,"{'att': 329, 'def': 14}","{'att': 234, 'def': 32}",10,18,2,1,1.329,w,2020-03-08 14:00:00,1,0,0,3,-0.07906999999999997
h,2.07644,1.78629,0.553847,1.78629,"{'att': 224, 'def': 20}","{'att': 271, 'def': 25}",4,12,1,4,1.6144,l,2020-06-23 19:45:00,0,0,1,0,-1.232443
a,2.3274,1.49842,0.804843,1.49842,"{'att': 183, 'def': 22}","{'att': 226, 'def': 15}",8,7,2,2,2.0445,d,2020-06-27 15:15:00,0,1,0,1,-0.6935770000000001
h,0.19977,0.793958,0.19977,0.793958,"{'att': 371, 'def': 25}","{'att': 269, 'def': 34}",1,4,1,3,0.6881999999999999,l,2020-06-30 19:45:00,0,0,1,0,-0.594188
a,1.22414,0.852113,0.297718,0.852113,"{'att': 230, 'def': 20}","{'att': 326, 'def': 17}",5,5,2,2,1.7612999999999999,d,2020-07-05 17:30:00,0,1,0,1,-0.554395
h,0.458319,1.58643,0.458319,1.58643,"{'att': 368, 'def': 18}","{'att': 200, 'def': 15}",3,12,1,2,0.5241,l,2020-07-08 17:30:00,0,0,1,0,-1.128111
h,2.81026,0.0436239,2.04896,0.0436239,"{'att': 208, 'def': 26}","{'att': 262, 'def': 24}",11,4,2,0,2.9576000000000002,w,2020-07-12 15:15:00,1,0,0,3,2.0053361
a,1.06904,1.4232,1.06904,1.4232,"{'att': 197, 'def': 25}","{'att': 244, 'def': 28}",4,3,0,3,1.0074,l,2020-07-16 17:30:00,0,0,1,0,-0.35416000000000003
h,0.446679,1.69932,0.446679,0.938022,"{'att': 292, 'def': 20}","{'att': 253, 'def': 20}",7,5,2,1,0.3703,w,2020-07-19 17:30:00,1,0,0,3,-0.49134300000000003
a,0.943266,0.962991,0.182007,0.962991,"{'att': 270, 'def': 18}","{'att': 258, 'def': 18}",2,9,2,1,1.3696000000000002,w,2020-07-22 19:45:00,1,0,0,3,-0.780984
h,0.396594,2.09129,0.396594,2.09129,"{'att': 327, 'def': 30}","{'att': 198, 'def': 21}",5,9,0,3,0.2293,l,2020-07-25 17:30:00,0,0,1,0,-1.694696
a,1.10579,3.04916,1.10579,3.04916,"{'att': 381, 'def': 14}","{'att': 251, 'def': 22}",5,15,0,5,0.345,l,2020-07-29 17:30:00,0,0,1,0,-1.94337
h,0.895278,0.982261,0.895278,0.982261,"{'att': 250, 'def': 12}","{'att': 145, 'def': 16}",1,13,3,0,1.3065,w,2020-08-02 18:45:00,1,0,0,3,-0.08698300000000003
