h_a,xG,xGA,npxG,npxGA,ppda,ppda_allowed,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD
a,1.34236,2.58161,0.581061,1.82031,"{'att': 269, 'def': 19}","{'att': 320, 'def': 29}",4,10,2,1,0.5274,w,2020-01-12 19:45:00,1,0,0,3,-1.239249
h,1.3483,0.206503,1.3483,0.206503,"{'att': 217, 'def': 28}","{'att': 347, 'def': 17}",3,10,2,1,2.3662,w,2020-01-19 19:45:00,1,0,0,3,1.141797
a,0.652726,1.26806,0.652726,1.26806,"{'att': 345, 'def': 31}","{'att': 304, 'def': 19}",3,3,1,2,0.803,l,2020-01-26 19:45:00,0,0,1,0,-0.6153339999999999
h,2.91178,0.913393,1.38918,0.913393,"{'att': 119, 'def': 24}","{'att': 397, 'def': 20}",7,2,3,0,2.7071,w,2020-02-02 11:30:00,1,0,0,3,0.47578700000000007
a,1.08835,1.69256,1.08835,0.931259,"{'att': 220, 'def': 28}","{'att': 243, 'def': 26}",8,8,1,2,0.8678,l,2020-02-08 19:45:00,0,0,1,0,0.15709099999999998
h,2.89308,0.242874,2.89308,0.242874,"{'att': 179, 'def': 34}","{'att': 314, 'def': 16}",14,0,2,0,2.8598,w,2020-02-16 14:00:00,1,0,0,3,2.650206
a,1.86761,1.09171,1.86761,0.330412,"{'att': 265, 'def': 30}","{'att': 341, 'def': 35}",5,5,2,1,1.9689,w,2020-02-22 17:00:00,1,0,0,3,1.537198
h,1.2442,0.437285,1.2442,0.437285,"{'att': 334, 'def': 22}","{'att': 351, 'def': 28}",4,6,2,0,2.0411,w,2020-03-08 19:45:00,1,0,0,3,0.806915
a,1.78947,0.577534,1.02821,0.577534,"{'att': 193, 'def': 25}","{'att': 239, 'def': 34}",5,1,2,0,2.3623,w,2020-06-22 19:45:00,1,0,0,3,0.4506760000000001
h,4.35037,0.31442,3.58907,0.31442,"{'att': 214, 'def': 18}","{'att': 231, 'def': 7}",11,4,4,0,2.9762999999999997,w,2020-06-26 19:45:00,1,0,0,3,3.27465
a,0.793958,0.19977,0.793958,0.19977,"{'att': 269, 'def': 34}","{'att': 371, 'def': 25}",4,1,3,1,1.8828,w,2020-06-30 19:45:00,1,0,0,3,0.594188
h,1.76945,1.45566,1.76945,0.694359,"{'att': 276, 'def': 25}","{'att': 250, 'def': 27}",8,8,4,1,1.5779999999999998,w,2020-07-04 15:15:00,1,0,0,3,1.075091
a,1.40733,2.21519,1.40733,1.45389,"{'att': 290, 'def': 24}","{'att': 262, 'def': 19}",4,7,2,4,0.7852,l,2020-07-07 19:45:00,0,0,1,0,-0.046559999999999935
h,1.79282,0.699271,0.270346,0.699271,"{'att': 321, 'def': 17}","{'att': 328, 'def': 27}",4,4,2,2,2.3771,d,2020-07-11 19:45:00,0,1,0,1,-0.428925
a,2.43394,1.89854,2.43394,1.89854,"{'att': 330, 'def': 27}","{'att': 229, 'def': 21}",5,10,3,3,1.7183000000000002,d,2020-07-15 19:45:00,0,1,0,1,0.5354000000000003
h,3.70839,1.18841,2.94709,0.427113,"{'att': 300, 'def': 25}","{'att': 279, 'def': 16}",8,6,2,1,2.8618,w,2020-07-20 19:45:00,1,0,0,3,2.5199770000000004
a,0.646151,1.25842,0.646151,1.25842,"{'att': 262, 'def': 27}","{'att': 340, 'def': 19}",3,2,1,2,0.7939,l,2020-07-23 17:30:00,0,0,1,0,-0.6122690000000001
h,3.493,1.0882,2.7317,1.0882,"{'att': 207, 'def': 28}","{'att': 378, 'def': 18}",8,5,2,0,2.7489999999999997,w,2020-07-26 19:45:00,1,0,0,3,1.6435
a,1.26452,1.06185,1.26452,1.06185,"{'att': 186, 'def': 23}","{'att': 320, 'def': 20}",3,1,0,2,1.4657999999999998,l,2020-07-29 19:45:00,0,0,1,0,0.20267000000000013
h,1.04247,1.93545,1.04247,1.17419,"{'att': 285, 'def': 30}","{'att': 364, 'def': 19}",4,5,1,3,0.6458999999999999,l,2020-08-01 18:45:00,0,0,1,0,-0.13172000000000006
