h_a,xG,xGA,npxG,npxGA,ppda,ppda_allowed,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD
a,0.693721,0.666875,0.693721,0.666875,"{'att': 291, 'def': 22}","{'att': 283, 'def': 25}",10,4,1,1,1.291,d,2022-10-23 16:30:00,0,1,0,1,0.026846000000000037
h,1.90028,0.330479,1.157,0.330479,"{'att': 269, 'def': 29}","{'att': 174, 'def': 18}",11,1,2,0,2.5982000000000003,w,2022-10-30 13:00:00,1,0,0,3,0.8265210000000001
a,0.360091,0.824768,0.360091,0.824768,"{'att': 318, 'def': 17}","{'att': 196, 'def': 29}",5,7,2,1,0.8395,w,2022-11-05 17:30:00,1,0,0,3,-0.46467699999999995
h,1.23564,1.01467,1.23564,1.01467,"{'att': 301, 'def': 19}","{'att': 233, 'def': 15}",5,7,1,2,1.544,l,2022-11-08 20:30:00,0,0,1,0,0.2209700000000001
a,0.305627,1.54314,0.305627,1.54314,"{'att': 219, 'def': 30}","{'att': 186, 'def': 23}",2,5,0,2,0.30879999999999996,l,2022-12-31 15:15:00,0,0,1,0,-1.2375129999999999
a,0.427681,1.17556,0.427681,1.17556,"{'att': 241, 'def': 24}","{'att': 154, 'def': 20}",2,7,0,0,0.6704,d,2023-01-09 20:00:00,0,1,0,1,-0.747879
h,1.19142,0.523266,1.19142,0.523266,"{'att': 174, 'def': 26}","{'att': 295, 'def': 22}",7,2,1,0,1.9603,w,2023-01-14 17:30:00,1,0,0,3,0.6681539999999999
a,0.607835,2.36237,0.607835,2.36237,"{'att': 151, 'def': 16}","{'att': 200, 'def': 21}",6,3,1,1,0.2992,d,2023-01-22 15:15:00,0,1,0,1,-1.7545349999999997
h,0.741393,1.29745,0.741393,1.29745,"{'att': 287, 'def': 22}","{'att': 293, 'def': 13}",4,3,0,1,0.8795,l,2023-01-29 15:15:00,0,0,1,0,-0.556057
a,0.919455,1.56394,0.919455,1.56394,"{'att': 175, 'def': 23}","{'att': 286, 'def': 16}",0,6,1,1,0.6785,d,2023-02-04 13:00:00,0,1,0,1,-0.6444850000000001
a,1.03574,1.96448,1.03574,1.96448,"{'att': 208, 'def': 22}","{'att': 197, 'def': 28}",4,6,0,0,0.6926,d,2023-02-12 17:30:00,0,1,0,1,-0.9287399999999999
h,0.400542,1.86475,0.400542,1.86475,"{'att': 278, 'def': 26}","{'att': 240, 'def': 9}",3,7,0,2,0.3209,l,2023-02-18 20:00:00,0,0,1,0,-1.464208
a,1.34283,2.38177,1.34283,2.38177,"{'att': 334, 'def': 27}","{'att': 138, 'def': 13}",3,8,3,2,0.636,w,2023-02-26 20:00:00,1,0,0,3,-1.03894
h,1.16313,0.726128,1.16313,0.726128,"{'att': 163, 'def': 29}","{'att': 347, 'def': 18}",3,1,0,0,1.7539,d,2023-03-06 20:00:00,0,1,0,1,0.437002
a,0.257674,1.84171,0.257674,1.09843,"{'att': 160, 'def': 25}","{'att': 154, 'def': 16}",1,6,0,1,0.2024,l,2023-03-11 20:00:00,0,0,1,0,-0.8407560000000001
h,1.15562,1.5875,1.15562,1.5875,"{'att': 223, 'def': 30}","{'att': 197, 'def': 15}",5,5,0,3,0.9531000000000001,l,2023-03-19 15:15:00,0,0,1,0,-0.4318799999999998
a,0.507781,0.433196,0.507781,0.433196,"{'att': 130, 'def': 22}","{'att': 202, 'def': 23}",2,5,0,0,1.3356,d,2023-03-31 20:00:00,0,1,0,1,0.07458500000000001
h,1.68972,0.657812,1.68972,0.657812,"{'att': 165, 'def': 40}","{'att': 250, 'def': 14}",6,2,2,1,2.1833,w,2023-04-08 12:00:00,1,0,0,3,1.031908
a,0.373133,1.08431,0.373133,1.08431,"{'att': 167, 'def': 25}","{'att': 247, 'def': 33}",6,6,1,2,0.6615,l,2023-04-14 19:00:00,0,0,1,0,-0.7111770000000002
h,1.63275,1.99331,1.63275,1.99331,"{'att': 285, 'def': 30}","{'att': 138, 'def': 22}",3,14,3,2,1.1449,w,2023-04-22 12:00:00,1,0,0,3,-0.36056
a,0.865548,1.4054,0.865548,1.4054,"{'att': 246, 'def': 19}","{'att': 213, 'def': 15}",1,4,1,0,0.9221999999999999,w,2023-04-25 17:30:00,1,0,0,3,-0.539852
h,0.987164,2.09575,0.987164,2.09575,"{'att': 214, 'def': 23}","{'att': 217, 'def': 21}",8,15,0,2,0.5785,l,2023-04-28 19:00:00,0,0,1,0,-1.1085859999999998
a,0.355588,2.40046,0.355588,2.40046,"{'att': 286, 'def': 14}","{'att': 98, 'def': 16}",3,23,0,1,0.18280000000000002,l,2023-05-02 17:30:00,0,0,1,0,-2.044872
h,1.87424,0.507884,1.87424,0.507884,"{'att': 216, 'def': 23}","{'att': 261, 'def': 18}",14,3,3,1,2.3822,w,2023-05-13 14:15:00,1,0,0,3,1.366356
a,0.714505,2.08773,0.714505,2.08773,"{'att': 356, 'def': 20}","{'att': 271, 'def': 12}",5,8,0,3,0.43820000000000003,l,2023-05-21 14:15:00,0,0,1,0,-1.3732250000000001
h,0.906699,0.534145,0.906699,0.534145,"{'att': 263, 'def': 34}","{'att': 211, 'def': 26}",4,6,2,0,1.7229,w,2023-05-25 19:30:00,1,0,0,3,0.37255400000000005
a,0.432264,2.7187,0.432264,2.7187,"{'att': 177, 'def': 10}","{'att': 205, 'def': 26}",4,8,1,2,0.0818,l,2023-05-28 17:00:00,0,0,1,0,-2.286436
h,1.91718,0.822488,1.91718,0.822488,"{'att': 334, 'def': 30}","{'att': 154, 'def': 15}",3,4,2,1,2.2632,w,2023-06-04 18:00:00,1,0,0,3,1.0946920000000002
