h_a,xG,xGA,npxG,npxGA,ppda,ppda_allowed,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD
a,1.60641,1.25163,1.60641,1.25163,"{'att': 203, 'def': 23}","{'att': 322, 'def': 19}",6,2,1,1,1.6395,d,2017-02-04 19:00:00,0,1,0,1,0.3547799999999999
a,0.628585,1.2211,0.628585,1.2211,"{'att': 233, 'def': 20}","{'att': 215, 'def': 25}",3,4,0,0,0.8031999999999999,d,2017-02-08 21:00:00,0,1,0,1,-0.5925150000000001
h,1.51754,0.892946,1.51754,0.892946,"{'att': 541, 'def': 31}","{'att': 193, 'def': 22}",3,4,2,2,1.8791,d,2017-02-12 14:00:00,0,1,0,1,0.6245939999999999
a,0.226219,0.746708,0.226219,0.746708,"{'att': 341, 'def': 18}","{'att': 192, 'def': 28}",1,3,0,2,0.7377,l,2017-02-18 16:00:00,0,0,1,0,-0.520489
h,1.50914,0.238262,1.50914,0.238262,"{'att': 288, 'def': 46}","{'att': 189, 'def': 28}",3,4,1,0,2.4159,w,2017-02-25 19:00:00,1,0,0,3,1.270878
a,1.69304,1.85852,1.69304,1.85852,"{'att': 188, 'def': 28}","{'att': 276, 'def': 22}",4,4,1,1,1.2268000000000001,d,2017-03-04 19:00:00,0,1,0,1,-0.16547999999999985
h,1.49788,1.109,1.49788,1.109,"{'att': 237, 'def': 34}","{'att': 306, 'def': 24}",7,3,1,1,1.691,d,2017-03-11 19:00:00,0,1,0,1,0.3888800000000001
a,1.28422,0.190329,1.28422,0.190329,"{'att': 128, 'def': 24}","{'att': 222, 'def': 23}",4,1,0,0,2.3583,d,2017-03-18 19:00:00,0,1,0,1,1.093891
h,0.864423,2.55248,0.864423,1.79239,"{'att': 317, 'def': 13}","{'att': 150, 'def': 20}",1,8,1,1,0.33420000000000005,d,2017-04-02 14:00:00,0,1,0,1,-0.9279669999999999
a,0.701898,1.25012,0.701898,1.25012,"{'att': 137, 'def': 27}","{'att': 323, 'def': 23}",4,4,0,3,0.862,l,2017-04-08 19:00:00,0,0,1,0,-0.5482219999999999
h,1.58464,0.979545,1.58464,0.979545,"{'att': 279, 'def': 25}","{'att': 182, 'def': 27}",6,6,2,0,1.9126,w,2017-04-15 19:00:00,1,0,0,3,0.605095
a,0.568247,0.803736,0.568247,0.803736,"{'att': 242, 'def': 19}","{'att': 253, 'def': 23}",3,2,1,1,1.0004,d,2017-04-23 16:00:00,0,1,0,1,-0.23548900000000006
a,1.59306,0.654212,1.59306,0.654212,"{'att': 223, 'def': 24}","{'att': 300, 'def': 14}",3,3,0,1,2.1992000000000003,l,2017-04-29 19:00:00,0,0,1,0,0.9388479999999999
h,0.867351,0.350343,0.867351,0.350343,"{'att': 342, 'def': 26}","{'att': 195, 'def': 14}",3,6,1,0,1.8698000000000001,w,2017-05-07 14:00:00,1,0,0,3,0.5170079999999999
a,1.2457,0.919387,1.2457,0.919387,"{'att': 291, 'def': 13}","{'att': 328, 'def': 27}",6,4,1,0,1.6553,w,2017-05-14 20:00:00,1,0,0,3,0.3263130000000001
h,2.25117,2.59491,1.49114,2.59491,"{'att': 271, 'def': 26}","{'att': 255, 'def': 23}",4,10,2,3,1.142,l,2017-05-20 20:00:00,0,0,1,0,-1.1037700000000001
