h_a,xg,xga,npxg,npxga,ppda,ppda_allowed,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxgd
a,0.628,2.396,0.628,2.396,"{'att': 281, 'def': 20}","{'att': 429, 'def': 17}",3,8,0,2,0.288,l,2018-12-02 14:30:00,0,0,1,0,-1.767
h,2.611,0.679,2.611,0.679,"{'att': 192, 'def': 18}","{'att': 466, 'def': 12}",9,6,3,0,2.623,w,2018-12-09 17:00:00,1,0,0,3,1.933
a,0.584,3.933,0.584,3.933,"{'att': 305, 'def': 15}","{'att': 210, 'def': 27}",3,17,0,0,0.046,d,2018-12-15 14:30:00,0,1,0,1,-3.349
h,3.618,1.136,2.86,1.136,"{'att': 290, 'def': 15}","{'att': 358, 'def': 21}",7,4,2,0,2.819,w,2018-12-18 17:30:00,1,0,0,3,1.723
a,0.517,1.795,0.517,1.795,"{'att': 412, 'def': 18}","{'att': 455, 'def': 27}",1,13,1,2,0.335,l,2018-12-21 19:30:00,0,0,1,0,-1.278
a,0.747,1.209,0.747,1.209,"{'att': 371, 'def': 22}","{'att': 203, 'def': 31}",4,6,1,0,0.974,w,2019-01-19 14:30:00,1,0,0,3,-0.462
h,2.08,0.777,1.22,0.777,"{'att': 225, 'def': 14}","{'att': 305, 'def': 23}",9,4,2,0,2.433,w,2019-01-26 14:30:00,1,0,0,3,0.443
a,1.874,0.664,1.874,0.664,"{'att': 225, 'def': 22}","{'att': 384, 'def': 23}",5,2,2,0,2.282,w,2019-02-02 17:30:00,1,0,0,3,1.21
h,1.303,2.493,1.303,2.493,"{'att': 171, 'def': 11}","{'att': 386, 'def': 13}",13,7,0,3,0.58,l,2019-02-09 14:30:00,0,0,1,0,-1.19
a,1.17,1.161,1.17,1.161,"{'att': 194, 'def': 19}","{'att': 323, 'def': 24}",9,3,1,1,1.333,d,2019-02-17 14:30:00,0,1,0,1,0.009
h,1.181,0.795,1.181,0.795,"{'att': 273, 'def': 25}","{'att': 296, 'def': 9}",9,3,0,3,1.674,l,2019-02-23 14:30:00,0,0,1,0,0.386
h,0.583,5.94,0.583,5.182,"{'att': 541, 'def': 12}","{'att': 268, 'def': 17}",3,15,1,5,0.004,l,2019-03-02 17:30:00,0,0,1,0,-4.6
a,1.201,0.578,1.201,0.578,"{'att': 288, 'def': 16}","{'att': 415, 'def': 22}",4,10,1,0,1.967,w,2019-03-09 17:30:00,1,0,0,3,0.623
h,1.174,0.515,1.174,0.515,"{'att': 370, 'def': 26}","{'att': 412, 'def': 22}",12,3,1,1,1.998,d,2019-03-15 19:30:00,0,1,0,1,0.659
a,1.342,1.67,1.342,1.67,"{'att': 158, 'def': 23}","{'att': 408, 'def': 18}",9,4,1,3,1.082,l,2019-03-30 14:30:00,0,0,1,0,-0.328
h,1.998,1.05,1.998,1.05,"{'att': 265, 'def': 19}","{'att': 318, 'def': 22}",10,3,1,1,2.103,d,2019-04-07 17:00:00,0,1,0,1,0.947
a,1.763,1.37,1.763,1.37,"{'att': 273, 'def': 27}","{'att': 317, 'def': 26}",10,3,1,0,1.644,w,2019-04-13 14:30:00,1,0,0,3,0.393
h,2.198,2.131,2.198,1.373,"{'att': 183, 'def': 31}","{'att': 373, 'def': 25}",7,4,1,2,1.43,l,2019-04-20 17:30:00,0,0,1,0,0.825
a,1.302,1.598,1.302,1.598,"{'att': 115, 'def': 20}","{'att': 318, 'def': 26}",7,4,0,1,1.122,l,2019-04-27 17:30:00,0,0,1,0,-0.295
h,1.239,3.236,1.239,3.236,"{'att': 291, 'def': 14}","{'att': 186, 'def': 33}",9,11,2,2,0.357,d,2019-05-04 14:30:00,0,1,0,1,-1.997
a,1.757,0.798,1.757,0.798,"{'att': 297, 'def': 23}","{'att': 311, 'def': 11}",10,11,4,0,2.162,w,2019-05-11 14:30:00,1,0,0,3,0.96
h,0.63,2.359,0.63,2.359,"{'att': 580, 'def': 16}","{'att': 251, 'def': 16}",5,22,0,2,0.229,l,2019-05-18 13:30:00,0,0,1,0,-1.73
