h_a,xg,xga,npxg,npxga,ppda,ppda_allowed,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxgd
h,2.418,0.536,2.418,0.536,"{'att': 165, 'def': 28}","{'att': 201, 'def': 24}",12,3,1,1,2.597,d,2015-12-06 01:05:00,0,1,0,1,1.882
a,0.368,2.118,0.368,2.118,"{'att': 314, 'def': 25}","{'att': 160, 'def': 26}",0,15,0,1,0.229,l,2015-12-13 01:05:00,0,0,1,0,-1.75
h,0.377,1.02,0.377,1.02,"{'att': 182, 'def': 30}","{'att': 99, 'def': 26}",3,3,0,0,0.696,d,2015-12-19 23:30:00,0,1,0,1,-0.643
a,0.457,4.35,0.457,3.607,"{'att': 335, 'def': 29}","{'att': 165, 'def': 32}",3,16,0,4,0.026,l,2015-12-30 23:30:00,0,0,1,0,-3.149
h,1.532,1.495,1.532,1.495,"{'att': 177, 'def': 31}","{'att': 246, 'def': 31}",4,5,0,4,1.362,l,2016-01-03 19:00:00,0,0,1,0,0.038
a,0.602,1.286,0.602,1.286,"{'att': 176, 'def': 34}","{'att': 172, 'def': 29}",5,6,0,1,0.691,l,2016-01-09 21:15:00,0,0,1,0,-0.684
a,0.839,0.806,0.839,0.806,"{'att': 279, 'def': 24}","{'att': 301, 'def': 33}",1,7,0,0,1.335,d,2016-01-16 23:30:00,0,1,0,1,0.033
h,0.211,3.346,0.211,3.346,"{'att': 336, 'def': 28}","{'att': 214, 'def': 33}",2,15,1,1,0.025,d,2016-01-24 23:30:00,0,1,0,1,-3.135
a,0.774,1.083,0.774,1.083,"{'att': 227, 'def': 10}","{'att': 271, 'def': 36}",3,3,1,2,1.066,l,2016-01-31 01:05:00,0,0,1,0,-0.309
h,1.009,1.131,1.009,1.131,"{'att': 200, 'def': 39}","{'att': 145, 'def': 38}",4,6,1,0,1.215,w,2016-02-07 19:00:00,1,0,0,3,-0.122
a,0.599,3.229,0.599,3.229,"{'att': 166, 'def': 21}","{'att': 185, 'def': 32}",2,14,2,2,0.097,d,2016-02-14 01:05:00,0,1,0,1,-2.631
h,0.953,0.408,0.953,0.408,"{'att': 169, 'def': 41}","{'att': 216, 'def': 36}",4,1,1,1,1.801,d,2016-02-20 23:30:00,0,1,0,1,0.545
h,2.464,1.424,2.464,1.424,"{'att': 263, 'def': 39}","{'att': 122, 'def': 29}",13,1,2,2,2.131,d,2016-02-27 23:30:00,0,1,0,1,1.04
a,1.922,0.781,1.922,0.781,"{'att': 188, 'def': 18}","{'att': 162, 'def': 34}",6,8,3,0,2.351,w,2016-03-03 23:30:00,1,0,0,3,1.142
h,0.844,0.364,0.844,0.364,"{'att': 247, 'def': 16}","{'att': 165, 'def': 23}",2,4,2,0,1.798,w,2016-03-06 15:00:00,1,0,0,3,0.481
a,1.098,2.145,1.098,2.145,"{'att': 261, 'def': 21}","{'att': 308, 'def': 45}",4,4,1,3,0.626,l,2016-03-13 21:15:00,0,0,1,0,-1.047
h,1.654,1.335,1.654,1.335,"{'att': 198, 'def': 34}","{'att': 199, 'def': 19}",3,6,0,1,1.608,l,2016-03-20 01:05:00,0,0,1,0,0.319
a,0.687,4.549,0.687,4.549,"{'att': 202, 'def': 18}","{'att': 277, 'def': 39}",2,12,1,5,0.02,l,2016-04-02 18:00:00,0,0,1,0,-3.862
h,0.623,1.179,0.623,1.179,"{'att': 247, 'def': 34}","{'att': 222, 'def': 32}",2,7,1,0,0.842,w,2016-04-10 00:05:00,1,0,0,3,-0.556
a,1.542,1.75,1.542,1.75,"{'att': 315, 'def': 14}","{'att': 138, 'def': 25}",4,12,1,1,1.185,d,2016-04-17 00:05:00,0,1,0,1,-0.208
h,1.923,0.217,1.923,0.217,"{'att': 306, 'def': 23}","{'att': 249, 'def': 15}",8,0,1,0,2.651,w,2016-04-19 23:00:00,1,0,0,3,1.705
a,0.395,2.032,0.395,2.032,"{'att': 223, 'def': 19}","{'att': 129, 'def': 30}",2,4,0,2,0.258,l,2016-04-24 18:00:00,0,0,1,0,-1.637
h,0.083,2.079,0.083,2.079,"{'att': 324, 'def': 9}","{'att': 156, 'def': 30}",0,22,0,2,0.103,l,2016-04-30 22:30:00,0,0,1,0,-1.996
a,1.138,2.676,1.138,2.676,"{'att': 265, 'def': 10}","{'att': 208, 'def': 35}",6,9,1,1,0.395,d,2016-05-08 19:00:00,0,1,0,1,-1.538
h,1.594,1.289,0.851,1.289,"{'att': 169, 'def': 21}","{'att': 295, 'def': 32}",7,11,2,1,1.644,w,2016-05-15 21:30:00,1,0,0,3,-0.438
