h_a,xg,xga,npxg,npxga,ppda,ppda_allowed,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxgd
a,0.585,0.688,0.585,0.688,"{'att': 290, 'def': 23}","{'att': 225, 'def': 26}",4,8,0,0,1.201,d,2023-02-05 14:00:00,0,1,0,1,-0.103
h,0.446,2.487,0.446,0.967,"{'att': 264, 'def': 18}","{'att': 237, 'def': 27}",0,2,1,1,0.134,d,2023-02-12 14:00:00,0,1,0,1,-0.521
a,1.05,1.95,0.29,1.95,"{'att': 171, 'def': 24}","{'att': 347, 'def': 26}",2,5,1,2,0.703,l,2023-02-18 20:00:00,0,0,1,0,-1.66
h,1.135,1.818,1.135,1.818,"{'att': 386, 'def': 37}","{'att': 266, 'def': 25}",1,7,1,3,0.82,l,2023-02-25 16:00:00,0,0,1,0,-0.683
a,0.956,3.415,0.956,2.655,"{'att': 345, 'def': 22}","{'att': 238, 'def': 32}",3,4,0,5,0.164,l,2023-03-05 14:00:00,0,0,1,0,-1.7
h,1.021,1.569,1.021,1.569,"{'att': 338, 'def': 14}","{'att': 204, 'def': 27}",6,9,0,2,0.888,l,2023-03-12 14:00:00,0,0,1,0,-0.549
a,0.589,1.649,0.589,1.649,"{'att': 304, 'def': 23}","{'att': 373, 'def': 26}",3,6,0,3,0.55,l,2023-03-18 20:00:00,0,0,1,0,-1.06
h,0.96,1.2,0.96,1.2,"{'att': 322, 'def': 19}","{'att': 158, 'def': 22}",2,22,1,1,1.109,d,2023-04-02 13:00:00,0,1,0,1,-0.24
h,1.039,1.07,1.039,1.07,"{'att': 283, 'def': 21}","{'att': 126, 'def': 32}",2,12,1,0,1.332,w,2023-04-08 15:00:00,1,0,0,3,-0.03
a,0.328,2.018,0.328,0.497,"{'att': 293, 'def': 31}","{'att': 191, 'def': 17}",5,9,1,2,0.159,l,2023-04-16 13:00:00,0,0,1,0,-0.17
h,1.284,1.751,1.284,1.751,"{'att': 550, 'def': 18}","{'att': 220, 'def': 15}",6,6,1,2,0.954,l,2023-04-21 19:00:00,0,0,1,0,-0.466
a,1.27,2.511,0.51,2.511,"{'att': 357, 'def': 21}","{'att': 187, 'def': 31}",4,11,2,4,0.522,l,2023-04-30 13:00:00,0,0,1,0,-2.001
h,1.417,1.585,1.417,1.585,"{'att': 182, 'def': 21}","{'att': 368, 'def': 50}",2,8,1,2,1.248,l,2023-05-07 11:00:00,0,0,1,0,-0.168
a,0.559,2.992,0.559,2.231,"{'att': 272, 'def': 20}","{'att': 177, 'def': 38}",1,7,1,3,0.097,l,2023-05-14 18:45:00,0,0,1,0,-1.672
a,0.701,1.743,0.701,1.743,"{'att': 285, 'def': 23}","{'att': 193, 'def': 29}",4,11,2,2,0.576,d,2023-05-21 13:00:00,0,1,0,1,-1.042
h,0.776,0.235,0.776,0.235,"{'att': 185, 'def': 30}","{'att': 259, 'def': 19}",7,0,2,1,1.837,w,2023-05-27 19:00:00,1,0,0,3,0.541
a,0.19,1.061,0.19,1.061,"{'att': 135, 'def': 17}","{'att': 366, 'def': 20}",1,5,0,1,0.445,l,2023-06-03 17:00:00,0,0,1,0,-0.87
