h_a,xg,xga,npxg,npxga,ppda,ppda_allowed,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxgd
a,0.424,2.462,0.424,1.701,"{'att': 393, 'def': 20}","{'att': 296, 'def': 31}",1,17,0,3,0.168,l,2021-02-13 17:30:00,0,0,1,0,-1.278
a,0.771,1.092,0.771,1.092,"{'att': 105, 'def': 17}","{'att': 299, 'def': 26}",8,2,1,2,0.857,l,2021-02-21 12:00:00,0,0,1,0,-0.322
h,2.358,0.603,2.358,0.603,"{'att': 235, 'def': 11}","{'att': 420, 'def': 34}",4,7,4,0,2.573,w,2021-02-28 14:00:00,1,0,0,3,1.755
a,1.552,1.172,1.552,1.172,"{'att': 323, 'def': 28}","{'att': 209, 'def': 28}",7,9,1,0,1.704,w,2021-03-04 18:00:00,1,0,0,3,0.38
h,2.242,0.559,2.242,0.559,"{'att': 209, 'def': 36}","{'att': 435, 'def': 30}",5,1,4,1,2.627,w,2021-03-07 19:15:00,1,0,0,3,1.682
a,0.706,1.565,0.706,0.804,"{'att': 282, 'def': 20}","{'att': 313, 'def': 32}",4,10,1,2,0.556,l,2021-03-14 16:30:00,0,0,1,0,-0.099
a,1.72,0.44,0.959,0.44,"{'att': 216, 'def': 20}","{'att': 241, 'def': 38}",6,8,2,0,2.534,w,2021-03-21 19:30:00,1,0,0,3,0.519
a,2.437,3.301,2.437,3.301,"{'att': 162, 'def': 20}","{'att': 312, 'def': 20}",7,7,2,2,0.759,d,2021-04-04 13:05:00,0,1,0,1,-0.864
h,0.922,2.097,0.922,2.097,"{'att': 253, 'def': 30}","{'att': 265, 'def': 33}",5,8,1,3,0.469,l,2021-04-11 15:30:00,0,0,1,0,-1.176
a,1.482,2.26,1.482,1.499,"{'att': 281, 'def': 18}","{'att': 246, 'def': 23}",2,6,2,2,0.801,d,2021-04-16 19:00:00,0,1,0,1,-0.018
h,1.288,1.061,0.527,1.061,"{'att': 209, 'def': 29}","{'att': 376, 'def': 20}",11,2,2,1,1.516,w,2021-04-21 19:00:00,1,0,0,3,-0.534
h,2.26,0.469,2.26,0.469,"{'att': 177, 'def': 23}","{'att': 494, 'def': 16}",7,6,4,0,2.618,w,2021-05-02 18:15:00,1,0,0,3,1.791
a,1.034,2.552,1.034,2.552,"{'att': 238, 'def': 27}","{'att': 201, 'def': 38}",5,12,1,3,0.414,l,2021-05-08 11:30:00,0,0,1,0,-1.518
h,3.139,1.092,3.139,1.092,"{'att': 208, 'def': 18}","{'att': 369, 'def': 20}",7,5,2,0,2.614,w,2021-05-16 13:05:00,1,0,0,3,2.047
h,0.893,1.637,0.893,1.637,"{'att': 171, 'def': 19}","{'att': 304, 'def': 30}",11,10,1,2,0.789,l,2021-05-19 17:00:00,0,0,1,0,-0.744
a,1.852,1.826,1.852,0.303,"{'att': 240, 'def': 18}","{'att': 294, 'def': 27}",6,2,4,2,1.321,w,2021-05-23 15:00:00,1,0,0,3,1.549
